Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-50-55,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 14-50-55,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 14-50-55,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 14-50-55,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3190,614,TCP
2023-02-01 14-50-55,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 14-50-55,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 14-50-55,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-55,Data transferred,,,,,,,208,192,UDP
2023-02-01 14-50-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-54,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-54,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,54,207,TCP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3959,705,TCP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-54,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,511,UDP
2023-02-01 14-50-54,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-52,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2569,464,TCP
2023-02-01 14-50-52,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,500,305,UDP
2023-02-01 14-50-52,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-52,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-51,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-51,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-50-51,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3787,518,TCP
2023-02-01 14-50-51,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-50-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-50,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3485,669,TCP
2023-02-01 14-50-50,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-50,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-50,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,320,408,UDP
2023-02-01 14-50-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-50,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-50,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-50-49,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3697,554,TCP
2023-02-01 14-50-49,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-49,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-49,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,103,UDP
2023-02-01 14-50-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-49,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-49,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-49,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-50-48,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-48,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3321,518,TCP
2023-02-01 14-50-48,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-48,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,412,UDP
2023-02-01 14-50-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-48,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-50-47,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-47,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3911,463,TCP
2023-02-01 14-50-47,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-47,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,500,404,UDP
2023-02-01 14-50-46,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-46,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-50-46,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3225,615,TCP
2023-02-01 14-50-46,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-46,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-46,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-46,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-50-46,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-50-45,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-50-45,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-45,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,54,55,TCP
2023-02-01 14-50-45,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-50-45,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2848,554,TCP
2023-02-01 14-50-45,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2459,464,TCP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-50-44,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,305,UDP
2023-02-01 14-50-44,Data transferred,,,,,,,0,74,ICMP
2023-02-01 14-50-44,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-43,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2120,464,TCP
2023-02-01 14-50-43,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-43,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,212,412,UDP
2023-02-01 14-50-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-42,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-50-42,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3983,560,TCP
2023-02-01 14-50-42,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-42,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,183,99,UDP
2023-02-01 14-50-42,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-41,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,2426,278,UDP
2023-02-01 14-50-41,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-50-41,Data transferred,,,,,,,240,0,IGMP
2023-02-01 14-50-41,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,2066,238,UDP
2023-02-01 14-50-41,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2872,554,TCP
2023-02-01 14-50-41,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-41,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,54,0,TCP
2023-02-01 14-50-41,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,423,511,UDP
2023-02-01 14-50-41,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-40,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-40,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-40,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-40,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-40,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2785,561,TCP
2023-02-01 14-50-40,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,86,90,TCP
2023-02-01 14-50-40,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-40,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-50-40,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-39,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,54,207,TCP
2023-02-01 14-50-39,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2768,464,TCP
2023-02-01 14-50-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-38,Data transferred,4,System,,,,,184,0,UDP
2023-02-01 14-50-38,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-50-38,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3342,561,TCP
2023-02-01 14-50-38,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-38,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-38,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-38,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,529,610,UDP
2023-02-01 14-50-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-37,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-50-37,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-37,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-50-37,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2904,553,TCP
2023-02-01 14-50-37,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-50-37,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,183,206,UDP
2023-02-01 14-50-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-36,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-50-36,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-35,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-35,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-35,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2615,464,TCP
2023-02-01 14-50-35,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-35,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-34,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2558,560,TCP
2023-02-01 14-50-34,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-34,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,529,717,UDP
2023-02-01 14-50-34,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-33,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2627,650,TCP
2023-02-01 14-50-33,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-33,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-50-33,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-33,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-33,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-33,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-33,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-50-32,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,42,0,TCP
2023-02-01 14-50-32,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2651,561,TCP
2023-02-01 14-50-32,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-50-32,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-32,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,305,UDP
2023-02-01 14-50-32,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-32,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-32,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,42,0,TCP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3074,615,TCP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,144,TCP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,0,54,TCP
2023-02-01 14-50-31,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-50-31,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,606,511,UDP
2023-02-01 14-50-31,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-50-31,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-50-31,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-50-30,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,42,0,TCP
2023-02-01 14-50-30,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-50-30,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2031,313,TCP
2023-02-01 14-50-30,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,0,TCP
