time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:45:17,4008.0,0.0,20819,2818,gmeet,webcam,viewer_2
2023-06-14 13:45:18,4008.0,0.0,20786,2502,gmeet,webcam,viewer_2
2023-06-14 13:45:19,8016.0,0.0,21951,3120,gmeet,webcam,viewer_2
2023-06-14 13:45:20,4008.0,0.0,62953,2486,gmeet,webcam,viewer_2
2023-06-14 13:45:21,8016.0,0.0,23616,2765,gmeet,webcam,viewer_2
2023-06-14 13:45:22,4008.0,0.0,19981,2661,gmeet,webcam,viewer_2
2023-06-14 13:45:23,4008.0,0.0,119394,2858,gmeet,webcam,viewer_2
2023-06-14 13:45:24,11852.0,0.0,19841,2614,gmeet,webcam,viewer_2
2023-06-14 13:45:25,11852.0,0.0,18977,2636,gmeet,webcam,viewer_2
2023-06-14 13:45:26,15516.0,0.0,21294,2411,gmeet,webcam,viewer_2
2023-06-14 13:45:27,7844.0,0.0,12504,3105,gmeet,webcam,viewer_2
2023-06-14 13:45:28,15860.0,0.0,18910,2889,gmeet,webcam,viewer_2
2023-06-14 13:45:29,4008.0,0.0,22393,3266,gmeet,webcam,viewer_2
2023-06-14 13:45:30,12024.0,0.0,20325,2886,gmeet,webcam,viewer_2
2023-06-14 13:45:31,4008.0,0.0,23145,2956,gmeet,webcam,viewer_2
2023-06-14 13:45:32,4008.0,0.0,18611,2546,gmeet,webcam,viewer_2
2023-06-14 13:45:33,4008.0,0.0,18192,2262,gmeet,webcam,viewer_2
2023-06-14 13:45:34,4008.0,0.0,18275,3122,gmeet,webcam,viewer_2
2023-06-14 13:45:35,4008.0,0.0,21583,2900,gmeet,webcam,viewer_2
2023-06-14 13:45:36,4008.0,0.0,23006,2514,gmeet,webcam,viewer_2
2023-06-14 13:45:37,4008.0,0.0,23001,2414,gmeet,webcam,viewer_2
2023-06-14 13:45:38,4008.0,0.0,55089,2687,gmeet,webcam,viewer_2
2023-06-14 13:45:39,4008.0,0.0,134236,2435,gmeet,webcam,viewer_2
2023-06-14 13:45:40,19696.0,0.0,23602,1969,gmeet,webcam,viewer_2
2023-06-14 13:45:41,11680.0,0.0,18474,2410,gmeet,webcam,viewer_2
2023-06-14 13:45:42,4008.0,0.0,90069,2440,gmeet,webcam,viewer_2
2023-06-14 13:45:43,11852.0,0.0,18419,1782,gmeet,webcam,viewer_2
2023-06-14 13:45:45,4008.0,0.0,19502,1914,gmeet,webcam,viewer_2
2023-06-14 13:45:46,4008.0,0.0,17213,2194,gmeet,webcam,viewer_2
2023-06-14 13:45:47,4008.0,0.0,16808,2237,gmeet,webcam,viewer_2
2023-06-14 13:45:48,7844.0,0.0,24539,2532,gmeet,webcam,viewer_2
2023-06-14 13:45:49,4008.0,0.0,20556,1961,gmeet,webcam,viewer_2
2023-06-14 13:45:50,4008.0,0.0,19041,2152,gmeet,webcam,viewer_2
2023-06-14 13:45:51,4008.0,0.0,16603,2264,gmeet,webcam,viewer_2
2023-06-14 13:45:52,4008.0,0.0,18848,2052,gmeet,webcam,viewer_2
2023-06-14 13:45:53,4008.0,0.0,18959,2262,gmeet,webcam,viewer_2
2023-06-14 13:45:54,4008.0,0.0,22423,1900,gmeet,webcam,viewer_2
2023-06-14 13:45:55,4008.0,0.0,23134,2520,gmeet,webcam,viewer_2
2023-06-14 13:45:56,4008.0,0.0,15551,2416,gmeet,webcam,viewer_2
2023-06-14 13:45:57,4008.0,0.0,21760,2724,gmeet,webcam,viewer_2
2023-06-14 13:45:58,4008.0,0.0,11751,1938,gmeet,webcam,viewer_2
2023-06-14 13:45:59,4008.0,0.0,22094,2324,gmeet,webcam,viewer_2
2023-06-14 13:46:00,4008.0,0.0,14366,2884,gmeet,webcam,viewer_2
2023-06-14 13:46:01,8016.0,0.0,19777,2090,gmeet,webcam,viewer_2
2023-06-14 13:46:02,4008.0,0.0,23450,2770,gmeet,webcam,viewer_2
2023-06-14 13:46:03,4008.0,0.0,22433,2306,gmeet,webcam,viewer_2
2023-06-14 13:46:04,4008.0,0.0,21988,2600,gmeet,webcam,viewer_2
2023-06-14 13:46:05,4008.0,0.0,23503,2840,gmeet,webcam,viewer_2
2023-06-14 13:46:06,4008.0,0.0,20675,2130,gmeet,webcam,viewer_2
2023-06-14 13:46:07,4008.0,0.0,25316,3334,gmeet,webcam,viewer_2
2023-06-14 13:46:08,4008.0,0.0,16941,2028,gmeet,webcam,viewer_2
2023-06-14 13:46:09,4008.0,0.0,23907,2616,gmeet,webcam,viewer_2
2023-06-14 13:46:10,4008.0,0.0,18429,2522,gmeet,webcam,viewer_2
2023-06-14 13:46:11,4008.0,0.0,18801,2740,gmeet,webcam,viewer_2
2023-06-14 13:46:12,4008.0,0.0,19531,2676,gmeet,webcam,viewer_2
2023-06-14 13:46:13,4008.0,0.0,22248,2408,gmeet,webcam,viewer_2
2023-06-14 13:46:14,4008.0,0.0,21710,2470,gmeet,webcam,viewer_2
2023-06-14 13:46:15,4008.0,0.0,16416,2628,gmeet,webcam,viewer_2
2023-06-14 13:46:16,4008.0,0.0,18682,2255,gmeet,webcam,viewer_2
2023-06-14 13:46:17,4008.0,0.0,20798,2731,gmeet,webcam,viewer_2
2023-06-14 13:46:18,4008.0,0.0,20095,2412,gmeet,webcam,viewer_2
2023-06-14 13:46:19,8016.0,0.0,18918,2545,gmeet,webcam,viewer_2
2023-06-14 13:46:20,4008.0,0.0,22027,2828,gmeet,webcam,viewer_2
2023-06-14 13:46:21,4008.0,0.0,16944,2145,gmeet,webcam,viewer_2
2023-06-14 13:46:22,4008.0,0.0,20526,2854,gmeet,webcam,viewer_2
2023-06-14 13:46:23,4008.0,0.0,21868,2350,gmeet,webcam,viewer_2
2023-06-14 13:46:24,4008.0,0.0,19865,2514,gmeet,webcam,viewer_2
2023-06-14 13:46:25,4008.0,0.0,24407,2828,gmeet,webcam,viewer_2
2023-06-14 13:46:26,4008.0,0.0,19136,2722,gmeet,webcam,viewer_2
2023-06-14 13:46:27,4008.0,0.0,18842,2460,gmeet,webcam,viewer_2
2023-06-14 13:46:28,4008.0,0.0,16754,2416,gmeet,webcam,viewer_2
2023-06-14 13:46:29,4008.0,0.0,24567,2402,gmeet,webcam,viewer_2
2023-06-14 13:46:30,4008.0,0.0,21504,2596,gmeet,webcam,viewer_2
2023-06-14 13:46:31,4008.0,0.0,17530,2412,gmeet,webcam,viewer_2
2023-06-14 13:46:32,4008.0,0.0,17312,2378,gmeet,webcam,viewer_2
2023-06-14 13:46:34,4008.0,0.0,18461,2666,gmeet,webcam,viewer_2
2023-06-14 13:46:35,4008.0,0.0,27419,2402,gmeet,webcam,viewer_2
2023-06-14 13:46:36,4008.0,0.0,21595,2698,gmeet,webcam,viewer_2
2023-06-14 13:46:37,4008.0,0.0,16913,2032,gmeet,webcam,viewer_2
2023-06-14 13:46:38,4008.0,0.0,24052,2171,gmeet,webcam,viewer_2
2023-06-14 13:46:39,4008.0,0.0,18873,2503,gmeet,webcam,viewer_2
2023-06-14 13:46:40,4008.0,0.0,21293,2488,gmeet,webcam,viewer_2
2023-06-14 13:46:41,4008.0,0.0,22610,2706,gmeet,webcam,viewer_2
2023-06-14 13:46:42,4008.0,0.0,17901,2180,gmeet,webcam,viewer_2
2023-06-14 13:46:43,4008.0,0.0,25570,2774,gmeet,webcam,viewer_2
2023-06-14 13:46:44,4008.0,0.0,22020,2580,gmeet,webcam,viewer_2
2023-06-14 13:46:45,4008.0,0.0,17496,2612,gmeet,webcam,viewer_2
2023-06-14 13:46:46,4008.0,0.0,18074,2878,gmeet,webcam,viewer_2
2023-06-14 13:46:47,4008.0,0.0,21633,2216,gmeet,webcam,viewer_2
2023-06-14 13:46:48,4008.0,0.0,27298,2708,gmeet,webcam,viewer_2
2023-06-14 13:46:49,4008.0,0.0,18535,2404,gmeet,webcam,viewer_2
2023-06-14 13:46:50,4008.0,0.0,15751,2480,gmeet,webcam,viewer_2
2023-06-14 13:46:51,4008.0,0.0,25003,2526,gmeet,webcam,viewer_2
2023-06-14 13:46:52,4008.0,0.0,21720,2228,gmeet,webcam,viewer_2
2023-06-14 13:46:53,4008.0,0.0,14671,2485,gmeet,webcam,viewer_2
2023-06-14 13:46:54,4008.0,0.0,18233,2150,gmeet,webcam,viewer_2
2023-06-14 13:46:55,4008.0,0.0,15232,2496,gmeet,webcam,viewer_2
2023-06-14 13:46:56,4008.0,0.0,22406,2545,gmeet,webcam,viewer_2
2023-06-14 13:46:57,8016.0,0.0,21806,2482,gmeet,webcam,viewer_2
2023-06-14 13:46:58,4008.0,0.0,23756,2664,gmeet,webcam,viewer_2
2023-06-14 13:46:59,4008.0,0.0,17142,2212,gmeet,webcam,viewer_2
2023-06-14 13:47:00,4008.0,0.0,15614,2582,gmeet,webcam,viewer_2
2023-06-14 13:47:01,4008.0,0.0,23399,2576,gmeet,webcam,viewer_2
2023-06-14 13:47:02,7844.0,0.0,17569,2799,gmeet,webcam,viewer_2
2023-06-14 13:47:03,4008.0,0.0,18404,2429,gmeet,webcam,viewer_2
2023-06-14 13:47:04,4008.0,0.0,23479,2440,gmeet,webcam,viewer_2
2023-06-14 13:47:05,4008.0,0.0,19763,2594,gmeet,webcam,viewer_2
2023-06-14 13:47:06,4008.0,0.0,24058,2068,gmeet,webcam,viewer_2
2023-06-14 13:47:07,4008.0,0.0,19433,2874,gmeet,webcam,viewer_2
2023-06-14 13:47:08,4008.0,0.0,19397,2202,gmeet,webcam,viewer_2
2023-06-14 13:47:09,4008.0,0.0,24047,2580,gmeet,webcam,viewer_2
2023-06-14 13:47:10,4008.0,0.0,15926,2456,gmeet,webcam,viewer_2
2023-06-14 13:47:11,4008.0,0.0,22679,2678,gmeet,webcam,viewer_2
2023-06-14 13:47:12,4008.0,0.0,22832,2782,gmeet,webcam,viewer_2
2023-06-14 13:47:13,4008.0,0.0,19484,2670,gmeet,webcam,viewer_2
2023-06-14 13:47:14,4008.0,0.0,22933,2072,gmeet,webcam,viewer_2
2023-06-14 13:47:15,8016.0,0.0,22289,3070,gmeet,webcam,viewer_2
2023-06-14 13:47:16,4008.0,0.0,21819,2224,gmeet,webcam,viewer_2
2023-06-14 13:47:17,4008.0,0.0,19563,2708,gmeet,webcam,viewer_2
2023-06-14 13:47:18,4008.0,0.0,19615,2290,gmeet,webcam,viewer_2
2023-06-14 13:47:19,4008.0,0.0,24775,2667,gmeet,webcam,viewer_2
2023-06-14 13:47:20,4008.0,0.0,23408,2829,gmeet,webcam,viewer_2
2023-06-14 13:47:21,4008.0,0.0,21831,2384,gmeet,webcam,viewer_2
2023-06-14 13:47:22,4008.0,0.0,25185,2872,gmeet,webcam,viewer_2
2023-06-14 13:47:23,4008.0,0.0,16095,2320,gmeet,webcam,viewer_2
2023-06-14 13:47:24,4008.0,0.0,25139,2698,gmeet,webcam,viewer_2
2023-06-14 13:47:25,4008.0,0.0,16331,2603,gmeet,webcam,viewer_2
2023-06-14 13:47:26,7844.0,0.0,19363,2896,gmeet,webcam,viewer_2
2023-06-14 13:47:27,7844.0,0.0,22191,2868,gmeet,webcam,viewer_2
2023-06-14 13:47:28,7844.0,0.0,18773,2688,gmeet,webcam,viewer_2
2023-06-14 13:47:29,4008.0,0.0,20440,2758,gmeet,webcam,viewer_2
2023-06-14 13:47:30,4008.0,0.0,20026,2430,gmeet,webcam,viewer_2
2023-06-14 13:47:31,4008.0,0.0,17290,2662,gmeet,webcam,viewer_2
2023-06-14 13:47:32,4008.0,0.0,19232,2754,gmeet,webcam,viewer_2
2023-06-14 13:47:33,8016.0,0.0,19903,2352,gmeet,webcam,viewer_2
2023-06-14 13:47:34,4008.0,0.0,25484,2276,gmeet,webcam,viewer_2
2023-06-14 13:47:35,4008.0,0.0,21119,2942,gmeet,webcam,viewer_2
2023-06-14 13:47:36,4008.0,0.0,14144,2072,gmeet,webcam,viewer_2
2023-06-14 13:47:37,4008.0,0.0,23179,2320,gmeet,webcam,viewer_2
2023-06-14 13:47:38,4008.0,0.0,21118,2380,gmeet,webcam,viewer_2
2023-06-14 13:47:39,4008.0,0.0,17821,2366,gmeet,webcam,viewer_2
2023-06-14 13:47:40,4008.0,0.0,21438,2460,gmeet,webcam,viewer_2
2023-06-14 13:47:42,4008.0,0.0,20989,2576,gmeet,webcam,viewer_2
2023-06-14 13:47:43,4008.0,0.0,24216,2488,gmeet,webcam,viewer_2
2023-06-14 13:47:44,4008.0,0.0,23059,2636,gmeet,webcam,viewer_2
2023-06-14 13:47:45,4008.0,0.0,12838,1926,gmeet,webcam,viewer_2
2023-06-14 13:47:46,4008.0,0.0,22179,2456,gmeet,webcam,viewer_2
2023-06-14 13:47:47,4008.0,0.0,14848,2780,gmeet,webcam,viewer_2
2023-06-14 13:47:48,4008.0,0.0,22044,2182,gmeet,webcam,viewer_2
2023-06-14 13:47:49,4008.0,0.0,19559,3070,gmeet,webcam,viewer_2
2023-06-14 13:47:50,4008.0,0.0,19862,2224,gmeet,webcam,viewer_2
2023-06-14 13:47:51,4008.0,0.0,19961,2554,gmeet,webcam,viewer_2
2023-06-14 13:47:52,4008.0,0.0,18130,2208,gmeet,webcam,viewer_2
2023-06-14 13:47:53,8016.0,0.0,22207,2502,gmeet,webcam,viewer_2
2023-06-14 13:47:54,4008.0,0.0,21158,2428,gmeet,webcam,viewer_2
2023-06-14 13:47:55,4008.0,0.0,21712,2654,gmeet,webcam,viewer_2
2023-06-14 13:47:56,4008.0,0.0,13551,2210,gmeet,webcam,viewer_2
2023-06-14 13:47:57,4008.0,0.0,21522,2780,gmeet,webcam,viewer_2
2023-06-14 13:47:58,4008.0,0.0,19677,2538,gmeet,webcam,viewer_2
2023-06-14 13:47:59,4008.0,0.0,19309,2641,gmeet,webcam,viewer_2
2023-06-14 13:48:00,4008.0,0.0,17289,2456,gmeet,webcam,viewer_2
2023-06-14 13:48:01,4008.0,0.0,22440,2588,gmeet,webcam,viewer_2
2023-06-14 13:57:31,8016.0,0.0,11157,1174,gmeet,screen,viewer_2
2023-06-14 13:57:32,4008.0,0.0,39388,1730,gmeet,screen,viewer_2
2023-06-14 13:57:33,4008.0,0.0,18677,1086,gmeet,screen,viewer_2
2023-06-14 13:57:34,4008.0,0.0,5789,1244,gmeet,screen,viewer_2
2023-06-14 13:57:35,4008.0,0.0,27584,1232,gmeet,screen,viewer_2
2023-06-14 13:57:36,4008.0,0.0,20324,1256,gmeet,screen,viewer_2
2023-06-14 13:57:37,4008.0,0.0,9238,1478,gmeet,screen,viewer_2
2023-06-14 13:57:39,4008.0,0.0,50543,1296,gmeet,screen,viewer_2
2023-06-14 13:57:40,4008.0,0.0,72636,1621,gmeet,screen,viewer_2
2023-06-14 13:57:41,4008.0,0.0,20071,1330,gmeet,screen,viewer_2
2023-06-14 13:57:42,4008.0,0.0,6316,1340,gmeet,screen,viewer_2
2023-06-14 13:57:43,4008.0,0.0,5549,970,gmeet,screen,viewer_2
2023-06-14 13:57:44,4008.0,0.0,14122,1192,gmeet,screen,viewer_2
2023-06-14 13:57:45,4008.0,0.0,8470,1154,gmeet,screen,viewer_2
2023-06-14 13:57:46,4008.0,0.0,7082,812,gmeet,screen,viewer_2
2023-06-14 13:57:47,4008.0,0.0,5309,1102,gmeet,screen,viewer_2
2023-06-14 13:57:48,4008.0,0.0,13250,1688,gmeet,screen,viewer_2
2023-06-14 13:57:49,4008.0,0.0,3157,902,gmeet,screen,viewer_2
2023-06-14 13:57:50,4008.0,0.0,13816,1220,gmeet,screen,viewer_2
2023-06-14 13:57:51,4008.0,0.0,3904,1220,gmeet,screen,viewer_2
2023-06-14 13:57:52,4008.0,0.0,12590,972,gmeet,screen,viewer_2
2023-06-14 13:57:53,4008.0,0.0,9301,1406,gmeet,screen,viewer_2
2023-06-14 13:57:54,4008.0,0.0,11438,1258,gmeet,screen,viewer_2
2023-06-14 13:57:55,4008.0,0.0,12632,1012,gmeet,screen,viewer_2
2023-06-14 13:57:56,4008.0,0.0,5154,1412,gmeet,screen,viewer_2
2023-06-14 13:57:57,7844.0,0.0,7054,1183,gmeet,screen,viewer_2
2023-06-14 13:57:58,7844.0,0.0,5364,1407,gmeet,screen,viewer_2
2023-06-14 13:57:59,7844.0,0.0,4111,1071,gmeet,screen,viewer_2
2023-06-14 13:58:00,4008.0,0.0,5653,1002,gmeet,screen,viewer_2
2023-06-14 13:58:01,4008.0,0.0,6086,1354,gmeet,screen,viewer_2
2023-06-14 13:58:02,4008.0,0.0,5685,702,gmeet,screen,viewer_2
2023-06-14 13:58:03,4008.0,0.0,5466,1078,gmeet,screen,viewer_2
2023-06-14 13:58:04,4008.0,0.0,5215,1060,gmeet,screen,viewer_2
2023-06-14 13:58:05,4008.0,0.0,162,1042,gmeet,screen,viewer_2
2023-06-14 13:58:06,4008.0,0.0,14504,1372,gmeet,screen,viewer_2
2023-06-14 13:58:07,4008.0,0.0,3591,902,gmeet,screen,viewer_2
2023-06-14 13:58:08,4008.0,0.0,4329,874,gmeet,screen,viewer_2
2023-06-14 13:58:09,4008.0,0.0,5857,1008,gmeet,screen,viewer_2
2023-06-14 13:58:10,4008.0,0.0,23663,1504,gmeet,screen,viewer_2
2023-06-14 13:58:11,4008.0,0.0,27520,1515,gmeet,screen,viewer_2
2023-06-14 13:58:12,4008.0,0.0,65099,1724,gmeet,screen,viewer_2
2023-06-14 13:58:13,4008.0,0.0,31364,1318,gmeet,screen,viewer_2
2023-06-14 13:58:14,8016.0,0.0,23017,1821,gmeet,screen,viewer_2
2023-06-14 13:58:15,4008.0,0.0,58269,1773,gmeet,screen,viewer_2
2023-06-14 13:58:16,4008.0,0.0,5623,1244,gmeet,screen,viewer_2
2023-06-14 13:58:17,4008.0,0.0,34407,1352,gmeet,screen,viewer_2
2023-06-14 13:58:18,4008.0,0.0,52803,1396,gmeet,screen,viewer_2
2023-06-14 13:58:19,4008.0,0.0,69852,2045,gmeet,screen,viewer_2
2023-06-14 13:58:20,4008.0,0.0,56986,2183,gmeet,screen,viewer_2
2023-06-14 13:58:21,4008.0,0.0,19315,1867,gmeet,screen,viewer_2
2023-06-14 13:58:22,4008.0,0.0,46444,2019,gmeet,screen,viewer_2
2023-06-14 13:58:23,4008.0,0.0,10587,1420,gmeet,screen,viewer_2
2023-06-14 13:58:24,4008.0,0.0,8361,1392,gmeet,screen,viewer_2
2023-06-14 13:58:25,4008.0,0.0,83393,1712,gmeet,screen,viewer_2
2023-06-14 13:58:26,4008.0,0.0,9719,1150,gmeet,screen,viewer_2
2023-06-14 13:58:28,4008.0,0.0,17054,1806,gmeet,screen,viewer_2
2023-06-14 13:58:29,4008.0,0.0,78279,1728,gmeet,screen,viewer_2
2023-06-14 13:58:30,4008.0,0.0,73151,1612,gmeet,screen,viewer_2
2023-06-14 13:58:31,4008.0,0.0,13487,1188,gmeet,screen,viewer_2
2023-06-14 13:58:32,4008.0,0.0,14277,1448,gmeet,screen,viewer_2
2023-06-14 13:58:33,4008.0,0.0,5582,1099,gmeet,screen,viewer_2
2023-06-14 13:58:34,4008.0,0.0,8485,1212,gmeet,screen,viewer_2
2023-06-14 13:58:35,4008.0,0.0,11833,1524,gmeet,screen,viewer_2
2023-06-14 13:58:36,4008.0,0.0,11538,1061,gmeet,screen,viewer_2
2023-06-14 13:58:37,4008.0,0.0,17400,1657,gmeet,screen,viewer_2
2023-06-14 13:58:38,4008.0,0.0,11448,1058,gmeet,screen,viewer_2
2023-06-14 13:58:39,4008.0,0.0,9950,1674,gmeet,screen,viewer_2
2023-06-14 13:58:40,4008.0,0.0,9356,1062,gmeet,screen,viewer_2
2023-06-14 13:58:41,4008.0,0.0,5981,1192,gmeet,screen,viewer_2
2023-06-14 13:58:42,4008.0,0.0,6211,1332,gmeet,screen,viewer_2
2023-06-14 13:58:43,4008.0,0.0,3702,882,gmeet,screen,viewer_2
2023-06-14 13:58:44,4008.0,0.0,3655,1340,gmeet,screen,viewer_2
2023-06-14 13:58:45,4008.0,0.0,12187,1450,gmeet,screen,viewer_2
2023-06-14 13:58:46,4008.0,0.0,9445,1416,gmeet,screen,viewer_2
2023-06-14 13:58:47,4008.0,0.0,5566,870,gmeet,screen,viewer_2
2023-06-14 13:58:48,4008.0,0.0,6930,1378,gmeet,screen,viewer_2
2023-06-14 13:58:49,4008.0,0.0,8679,1068,gmeet,screen,viewer_2
2023-06-14 13:58:50,4008.0,0.0,7503,1151,gmeet,screen,viewer_2
2023-06-14 13:58:51,4008.0,0.0,2238,1351,gmeet,screen,viewer_2
2023-06-14 13:58:52,4008.0,0.0,12312,1082,gmeet,screen,viewer_2
2023-06-14 13:58:53,4008.0,0.0,7236,1200,gmeet,screen,viewer_2
2023-06-14 13:58:54,4008.0,0.0,3951,1633,gmeet,screen,viewer_2
2023-06-14 13:58:55,4008.0,0.0,7817,1286,gmeet,screen,viewer_2
2023-06-14 13:58:56,4008.0,0.0,12823,1012,gmeet,screen,viewer_2
2023-06-14 13:58:57,4008.0,0.0,9103,1682,gmeet,screen,viewer_2
2023-06-14 13:58:58,4008.0,0.0,2784,1166,gmeet,screen,viewer_2
2023-06-14 13:58:59,4008.0,0.0,10515,1400,gmeet,screen,viewer_2
2023-06-14 13:59:00,4008.0,0.0,162,812,gmeet,screen,viewer_2
2023-06-14 13:59:01,4008.0,0.0,10054,1320,gmeet,screen,viewer_2
2023-06-14 13:59:02,4008.0,0.0,1312,1078,gmeet,screen,viewer_2
2023-06-14 13:59:03,4008.0,0.0,9695,1168,gmeet,screen,viewer_2
2023-06-14 13:59:04,4008.0,0.0,1425,1360,gmeet,screen,viewer_2
2023-06-14 13:59:05,4008.0,0.0,5910,972,gmeet,screen,viewer_2
2023-06-14 13:59:06,4008.0,0.0,7481,1130,gmeet,screen,viewer_2
2023-06-14 13:59:07,4008.0,0.0,18253,1376,gmeet,screen,viewer_2
2023-06-14 13:59:08,4008.0,0.0,38979,1156,gmeet,screen,viewer_2
2023-06-14 13:59:09,4008.0,0.0,18048,1510,gmeet,screen,viewer_2
2023-06-14 13:59:10,4008.0,0.0,89079,1869,gmeet,screen,viewer_2
2023-06-14 13:59:11,4008.0,0.0,26426,1683,gmeet,screen,viewer_2
2023-06-14 13:59:12,4008.0,0.0,62183,1642,gmeet,screen,viewer_2
2023-06-14 13:59:13,4008.0,0.0,22184,1402,gmeet,screen,viewer_2
2023-06-14 13:59:14,4008.0,0.0,60124,2116,gmeet,screen,viewer_2
2023-06-14 13:59:15,4008.0,0.0,66115,1532,gmeet,screen,viewer_2
2023-06-14 13:59:16,4008.0,0.0,15792,1772,gmeet,screen,viewer_2
2023-06-14 13:59:17,4008.0,0.0,10545,2256,gmeet,screen,viewer_2
2023-06-14 13:59:18,8016.0,0.0,8024,1652,gmeet,screen,viewer_2
2023-06-14 13:59:19,4008.0,0.0,6308,1482,gmeet,screen,viewer_2
2023-06-14 13:59:21,4008.0,0.0,10512,1290,gmeet,screen,viewer_2
2023-06-14 13:59:22,4008.0,0.0,27850,2186,gmeet,screen,viewer_2
2023-06-14 13:59:23,4008.0,0.0,28302,956,gmeet,screen,viewer_2
2023-06-14 13:59:24,4008.0,0.0,18365,1690,gmeet,screen,viewer_2
2023-06-14 13:59:25,4008.0,0.0,9860,1054,gmeet,screen,viewer_2
2023-06-14 13:59:26,4008.0,0.0,15950,1238,gmeet,screen,viewer_2
2023-06-14 13:59:27,4008.0,0.0,9452,1596,gmeet,screen,viewer_2
2023-06-14 13:59:28,4008.0,0.0,10058,1393,gmeet,screen,viewer_2
2023-06-14 13:59:29,4008.0,0.0,6235,1682,gmeet,screen,viewer_2
2023-06-14 13:59:30,4008.0,0.0,6517,1050,gmeet,screen,viewer_2
2023-06-14 13:59:31,4008.0,0.0,7758,1168,gmeet,screen,viewer_2
2023-06-14 13:59:32,4008.0,0.0,15816,1314,gmeet,screen,viewer_2
2023-06-14 13:59:33,4008.0,0.0,9054,1062,gmeet,screen,viewer_2
2023-06-14 13:59:34,4008.0,0.0,11935,1838,gmeet,screen,viewer_2
2023-06-14 13:59:35,4008.0,0.0,10322,1144,gmeet,screen,viewer_2
2023-06-14 13:59:36,4008.0,0.0,8811,1354,gmeet,screen,viewer_2
2023-06-14 13:59:37,4008.0,0.0,9427,1154,gmeet,screen,viewer_2
2023-06-14 13:59:38,4008.0,0.0,7348,999,gmeet,screen,viewer_2
2023-06-14 13:59:39,8016.0,0.0,6969,1439,gmeet,screen,viewer_2
2023-06-14 13:59:40,4008.0,0.0,6640,874,gmeet,screen,viewer_2
2023-06-14 13:59:41,4008.0,0.0,9439,996,gmeet,screen,viewer_2
2023-06-14 13:59:42,4008.0,0.0,5503,1314,gmeet,screen,viewer_2
2023-06-14 13:59:43,4008.0,0.0,4695,1496,gmeet,screen,viewer_2
2023-06-14 13:59:44,4008.0,0.0,11672,1286,gmeet,screen,viewer_2
2023-06-14 13:59:45,4008.0,0.0,8767,1168,gmeet,screen,viewer_2
2023-06-14 13:59:46,4008.0,0.0,7108,1340,gmeet,screen,viewer_2
2023-06-14 13:59:47,4008.0,0.0,15081,1396,gmeet,screen,viewer_2
2023-06-14 13:59:48,4008.0,0.0,4099,1258,gmeet,screen,viewer_2
2023-06-14 13:59:49,4008.0,0.0,6925,1340,gmeet,screen,viewer_2
2023-06-14 13:59:50,4008.0,0.0,12284,1434,gmeet,screen,viewer_2
2023-06-14 13:59:51,4008.0,0.0,4465,1502,gmeet,screen,viewer_2
2023-06-14 13:59:52,4008.0,0.0,3876,1038,gmeet,screen,viewer_2
2023-06-14 13:59:53,4008.0,0.0,6094,1202,gmeet,screen,viewer_2
2023-06-14 13:59:54,4008.0,0.0,6355,1514,gmeet,screen,viewer_2
2023-06-14 13:59:55,4008.0,0.0,12045,1468,gmeet,screen,viewer_2
2023-06-14 13:59:56,7844.0,0.0,162,1341,gmeet,screen,viewer_2
2023-06-14 13:59:57,7844.0,0.0,6283,1411,gmeet,screen,viewer_2
2023-06-14 13:59:58,7844.0,0.0,11093,1474,gmeet,screen,viewer_2
2023-06-14 13:59:59,4008.0,0.0,4455,1460,gmeet,screen,viewer_2
2023-06-14 14:00:00,4008.0,0.0,3324,1499,gmeet,screen,viewer_2
2023-06-14 14:00:01,4008.0,0.0,5220,1060,gmeet,screen,viewer_2
2023-06-14 14:00:02,4008.0,0.0,11067,1672,gmeet,screen,viewer_2
2023-06-14 14:00:03,4008.0,0.0,10529,1172,gmeet,screen,viewer_2
2023-06-14 14:00:04,4008.0,0.0,268,1268,gmeet,screen,viewer_2
2023-06-14 14:00:05,4008.0,0.0,5358,1158,gmeet,screen,viewer_2
2023-06-14 14:00:07,4008.0,0.0,5474,1444,gmeet,screen,viewer_2
2023-06-14 14:00:08,4008.0,0.0,5951,1078,gmeet,screen,viewer_2
2023-06-14 14:00:09,4008.0,0.0,5535,1348,gmeet,screen,viewer_2
2023-06-14 14:00:10,4008.0,0.0,18428,1438,gmeet,screen,viewer_2
2023-06-14 14:00:11,4008.0,0.0,7835,1172,gmeet,screen,viewer_2
2023-06-14 14:00:12,4008.0,0.0,31689,1656,gmeet,screen,viewer_2
2023-06-14 14:00:13,4008.0,0.0,43280,1678,gmeet,screen,viewer_2
2023-06-14 14:00:14,4008.0,0.0,30023,1988,gmeet,screen,viewer_2
2023-06-14 14:00:15,4008.0,0.0,36316,1410,gmeet,screen,viewer_2
2023-06-14 14:00:16,4008.0,0.0,15754,1459,gmeet,screen,viewer_2
2023-06-14 14:00:17,4008.0,0.0,32319,1326,gmeet,screen,viewer_2
2023-06-14 14:00:18,4008.0,0.0,19186,1473,gmeet,screen,viewer_2
2023-06-14 14:00:19,4008.0,0.0,7042,1427,gmeet,screen,viewer_2
2023-06-14 14:00:20,4008.0,0.0,12887,1651,gmeet,screen,viewer_2
2023-06-14 14:00:21,4008.0,0.0,10083,1389,gmeet,screen,viewer_2
