time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:07:58,28728.0,20191.0,8108,5774,gmeet,screen,viewer_1
2023-06-14 14:07:59,19152.0,19748.0,5452,1568,gmeet,screen,viewer_1
2023-06-14 14:08:00,19152.0,19748.0,22819,2579,gmeet,screen,viewer_1
2023-06-14 14:08:01,9576.0,19305.0,5366,1120,gmeet,screen,viewer_1
2023-06-14 14:08:02,9576.0,19305.0,8516,1480,gmeet,screen,viewer_1
2023-06-14 14:08:03,9576.0,19305.0,11734,1466,gmeet,screen,viewer_1
2023-06-14 14:08:04,9576.0,19305.0,6558,1266,gmeet,screen,viewer_1
2023-06-14 14:08:05,9576.0,19305.0,4741,1376,gmeet,screen,viewer_1
2023-06-14 14:08:06,9576.0,19305.0,14986,1492,gmeet,screen,viewer_1
2023-06-14 14:08:07,9576.0,19305.0,8204,1382,gmeet,screen,viewer_1
2023-06-14 14:08:08,19152.0,19748.0,5534,2743,gmeet,screen,viewer_1
2023-06-14 14:08:09,26876.0,25101.0,8419,5185,gmeet,screen,viewer_1
2023-06-14 14:08:10,19152.0,19748.0,4948,1523,gmeet,screen,viewer_1
2023-06-14 14:08:11,17300.0,24658.0,4599,816,gmeet,screen,viewer_1
2023-06-14 14:08:12,19152.0,19748.0,19361,2172,gmeet,screen,viewer_1
2023-06-14 14:08:13,19152.0,38610.0,10436,1672,gmeet,screen,viewer_1
2023-06-14 14:08:14,9576.0,19305.0,12089,1906,gmeet,screen,viewer_1
2023-06-14 14:08:15,9576.0,19305.0,10770,1574,gmeet,screen,viewer_1
2023-06-14 14:08:16,9576.0,19305.0,2005,1188,gmeet,screen,viewer_1
2023-06-14 14:08:17,9576.0,19305.0,11500,1464,gmeet,screen,viewer_1
2023-06-14 14:08:18,9576.0,19305.0,3494,1556,gmeet,screen,viewer_1
2023-06-14 14:08:20,28728.0,20191.0,8131,3909,gmeet,screen,viewer_1
2023-06-14 14:08:21,28728.0,20191.0,7706,3921,gmeet,screen,viewer_1
2023-06-14 14:08:22,19152.0,19748.0,5859,1353,gmeet,screen,viewer_1
2023-06-14 14:08:23,9576.0,19305.0,8449,1636,gmeet,screen,viewer_1
2023-06-14 14:08:24,9576.0,19305.0,7896,1372,gmeet,screen,viewer_1
2023-06-14 14:08:25,9576.0,19305.0,7155,1656,gmeet,screen,viewer_1
2023-06-14 14:08:26,9576.0,19305.0,5749,1552,gmeet,screen,viewer_1
2023-06-14 14:08:27,9576.0,19305.0,10213,1554,gmeet,screen,viewer_1
2023-06-14 14:08:28,9576.0,19305.0,5413,1558,gmeet,screen,viewer_1
2023-06-14 14:08:29,17300.0,24658.0,9830,2382,gmeet,screen,viewer_1
2023-06-14 14:08:30,19152.0,19748.0,6636,2449,gmeet,screen,viewer_1
2023-06-14 14:08:31,28728.0,20191.0,8898,3571,gmeet,screen,viewer_1
2023-06-14 14:08:32,28728.0,39053.0,9249,2291,gmeet,screen,viewer_1
2023-06-14 14:08:33,19152.0,19748.0,9989,1636,gmeet,screen,viewer_1
2023-06-14 14:08:35,9576.0,19305.0,9717,1450,gmeet,screen,viewer_1
2023-06-14 14:08:36,9576.0,19305.0,12311,1420,gmeet,screen,viewer_1
2023-06-14 14:08:37,9576.0,19305.0,7552,1426,gmeet,screen,viewer_1
2023-06-14 14:08:38,9576.0,19305.0,7967,1336,gmeet,screen,viewer_1
2023-06-14 14:08:39,19152.0,38610.0,9183,1562,gmeet,screen,viewer_1
2023-06-14 14:08:40,9576.0,19305.0,5945,1668,gmeet,screen,viewer_1
2023-06-14 14:08:41,19152.0,19748.0,14101,2787,gmeet,screen,viewer_1
2023-06-14 14:08:42,28728.0,20191.0,8028,4565,gmeet,screen,viewer_1
2023-06-14 14:08:43,28728.0,20191.0,12323,1674,gmeet,screen,viewer_1
2023-06-14 14:08:44,9576.0,19305.0,8241,1484,gmeet,screen,viewer_1
2023-06-14 14:08:45,9576.0,19305.0,7567,1842,gmeet,screen,viewer_1
2023-06-14 14:08:46,9576.0,19305.0,10930,1124,gmeet,screen,viewer_1
2023-06-14 14:08:47,9576.0,19305.0,14463,1382,gmeet,screen,viewer_1
2023-06-14 14:08:48,9576.0,19305.0,9859,1732,gmeet,screen,viewer_1
2023-06-14 14:08:49,19152.0,24658.0,15410,1480,gmeet,screen,viewer_1
2023-06-14 14:08:50,9576.0,19305.0,7407,1956,gmeet,screen,viewer_1
2023-06-14 14:08:51,9576.0,19305.0,7892,1548,gmeet,screen,viewer_1
2023-06-14 14:08:52,19152.0,19748.0,3126,2210,gmeet,screen,viewer_1
2023-06-14 14:08:53,28728.0,20191.0,6126,5071,gmeet,screen,viewer_1
2023-06-14 14:08:54,28728.0,20191.0,12763,2466,gmeet,screen,viewer_1
2023-06-14 14:08:55,9576.0,19305.0,10597,1604,gmeet,screen,viewer_1
2023-06-14 14:08:56,9576.0,19305.0,7469,970,gmeet,screen,viewer_1
2023-06-14 14:08:57,9576.0,19305.0,5636,1288,gmeet,screen,viewer_1
2023-06-14 14:08:58,9576.0,19305.0,4906,1412,gmeet,screen,viewer_1
2023-06-14 14:09:00,9576.0,19305.0,12433,1494,gmeet,screen,viewer_1
2023-06-14 14:09:01,19152.0,19748.0,6913,2304,gmeet,screen,viewer_1
2023-06-14 14:09:02,19152.0,19748.0,5605,1380,gmeet,screen,viewer_1
2023-06-14 14:09:03,19152.0,38610.0,6616,1244,gmeet,screen,viewer_1
2023-06-14 14:09:04,19152.0,19748.0,8085,2452,gmeet,screen,viewer_1
2023-06-14 14:09:05,28728.0,20191.0,2006,3291,gmeet,screen,viewer_1
2023-06-14 14:09:06,28728.0,20191.0,6109,1517,gmeet,screen,viewer_1
2023-06-14 14:09:07,9576.0,19305.0,6056,1450,gmeet,screen,viewer_1
2023-06-14 14:09:08,9576.0,19305.0,0,1046,gmeet,screen,viewer_1
2023-06-14 14:09:09,9576.0,19305.0,0,1020,gmeet,screen,viewer_1
2023-06-14 14:09:10,9576.0,19305.0,21271,3563,gmeet,screen,viewer_1
2023-06-14 14:09:11,9576.0,19305.0,13378,1378,gmeet,screen,viewer_1
2023-06-14 14:09:12,19152.0,38610.0,17488,1926,gmeet,screen,viewer_1
2023-06-14 14:09:13,9576.0,19305.0,33819,1732,gmeet,screen,viewer_1
2023-06-14 14:09:14,19152.0,19748.0,95310,2518,gmeet,screen,viewer_1
2023-06-14 14:09:15,28728.0,20191.0,44913,4508,gmeet,screen,viewer_1
2023-06-14 14:09:16,28728.0,20191.0,7219,1904,gmeet,screen,viewer_1
2023-06-14 14:09:17,9576.0,19305.0,28503,1682,gmeet,screen,viewer_1
2023-06-14 14:09:18,9576.0,19305.0,33685,1640,gmeet,screen,viewer_1
2023-06-14 14:09:19,9576.0,19305.0,17329,1642,gmeet,screen,viewer_1
2023-06-14 14:09:20,9576.0,19305.0,36512,1296,gmeet,screen,viewer_1
2023-06-14 14:09:21,19152.0,19748.0,36964,3028,gmeet,screen,viewer_1
2023-06-14 14:09:22,9576.0,19305.0,24138,1610,gmeet,screen,viewer_1
2023-06-14 14:09:23,9576.0,19305.0,11304,1244,gmeet,screen,viewer_1
2023-06-14 14:09:25,9576.0,19305.0,2278,1360,gmeet,screen,viewer_1
2023-06-14 14:09:26,19152.0,19748.0,6992,2251,gmeet,screen,viewer_1
2023-06-14 14:09:27,28728.0,20191.0,9255,4204,gmeet,screen,viewer_1
2023-06-14 14:09:28,19152.0,38610.0,6308,1420,gmeet,screen,viewer_1
2023-06-14 14:09:29,9576.0,19305.0,8329,1550,gmeet,screen,viewer_1
2023-06-14 14:09:30,17300.0,24658.0,9443,1720,gmeet,screen,viewer_1
2023-06-14 14:09:31,9576.0,19305.0,5466,2331,gmeet,screen,viewer_1
2023-06-14 14:09:32,34600.0,49316.0,12022,1820,gmeet,screen,viewer_1
2023-06-14 14:09:33,9576.0,19305.0,10994,1204,gmeet,screen,viewer_1
2023-06-14 14:09:34,9576.0,19305.0,3366,1340,gmeet,screen,viewer_1
2023-06-14 14:09:35,19152.0,19748.0,10424,1863,gmeet,screen,viewer_1
2023-06-14 14:09:36,28728.0,20191.0,14662,5122,gmeet,screen,viewer_1
2023-06-14 14:09:37,38304.0,20634.0,14258,3462,gmeet,screen,viewer_1
2023-06-14 14:09:38,19152.0,19748.0,7780,1434,gmeet,screen,viewer_1
2023-06-14 14:09:39,9576.0,19305.0,6921,1112,gmeet,screen,viewer_1
2023-06-14 14:09:40,9576.0,19305.0,5695,1270,gmeet,screen,viewer_1
2023-06-14 14:09:41,19152.0,19748.0,21395,2514,gmeet,screen,viewer_1
2023-06-14 14:09:42,19152.0,19748.0,5242,1832,gmeet,screen,viewer_1
2023-06-14 14:09:43,9576.0,19305.0,9582,1442,gmeet,screen,viewer_1
2023-06-14 14:09:44,9576.0,19305.0,4635,1329,gmeet,screen,viewer_1
2023-06-14 14:09:45,9576.0,19305.0,1400,1106,gmeet,screen,viewer_1
2023-06-14 14:09:46,19152.0,19748.0,7040,1924,gmeet,screen,viewer_1
2023-06-14 14:09:47,28728.0,20191.0,16043,3868,gmeet,screen,viewer_1
2023-06-14 14:09:48,19152.0,19748.0,7768,1904,gmeet,screen,viewer_1
2023-06-14 14:09:49,9576.0,19305.0,6069,1026,gmeet,screen,viewer_1
2023-06-14 14:09:50,9576.0,19305.0,12559,1464,gmeet,screen,viewer_1
2023-06-14 14:09:51,9576.0,19305.0,6494,1762,gmeet,screen,viewer_1
2023-06-14 14:09:53,19152.0,38610.0,5997,968,gmeet,screen,viewer_1
2023-06-14 14:09:54,9576.0,19305.0,4205,1208,gmeet,screen,viewer_1
2023-06-14 14:09:55,9576.0,19305.0,3241,1352,gmeet,screen,viewer_1
2023-06-14 14:09:56,19152.0,19748.0,11881,1581,gmeet,screen,viewer_1
2023-06-14 14:09:57,28728.0,20191.0,13560,3746,gmeet,screen,viewer_1
2023-06-14 14:09:58,28728.0,20191.0,5860,3637,gmeet,screen,viewer_1
2023-06-14 14:09:59,19152.0,19748.0,5039,2810,gmeet,screen,viewer_1
2023-06-14 14:10:00,19152.0,19748.0,14002,1562,gmeet,screen,viewer_1
2023-06-14 14:10:01,9576.0,19305.0,12163,1906,gmeet,screen,viewer_1
2023-06-14 14:10:02,19152.0,19748.0,8425,2642,gmeet,screen,viewer_1
2023-06-14 14:10:03,9576.0,19305.0,9229,1730,gmeet,screen,viewer_1
2023-06-14 14:10:04,9576.0,19305.0,10476,1868,gmeet,screen,viewer_1
2023-06-14 14:10:05,9576.0,19305.0,11759,1414,gmeet,screen,viewer_1
2023-06-14 14:10:06,9576.0,19305.0,9753,2024,gmeet,screen,viewer_1
2023-06-14 14:10:07,9576.0,19305.0,14903,1724,gmeet,screen,viewer_1
2023-06-14 14:10:08,9576.0,19305.0,10647,2036,gmeet,screen,viewer_1
2023-06-14 14:10:09,36452.0,25544.0,15582,4890,gmeet,screen,viewer_1
2023-06-14 14:10:10,19152.0,19748.0,5971,1150,gmeet,screen,viewer_1
2023-06-14 14:10:11,9576.0,19305.0,4651,1905,gmeet,screen,viewer_1
2023-06-14 14:10:12,9576.0,19305.0,11281,1462,gmeet,screen,viewer_1
2023-06-14 14:10:13,9576.0,19305.0,8098,1472,gmeet,screen,viewer_1
2023-06-14 14:10:14,9576.0,19305.0,9868,1364,gmeet,screen,viewer_1
2023-06-14 14:10:15,9576.0,19305.0,5592,904,gmeet,screen,viewer_1
2023-06-14 14:10:17,28728.0,39053.0,16288,2400,gmeet,screen,viewer_1
2023-06-14 14:10:18,9576.0,19305.0,1219,1376,gmeet,screen,viewer_1
2023-06-14 14:10:19,9576.0,19305.0,7231,1202,gmeet,screen,viewer_1
2023-06-14 14:10:20,19152.0,19748.0,18131,2412,gmeet,screen,viewer_1
2023-06-14 14:10:21,19152.0,19748.0,2980,3671,gmeet,screen,viewer_1
2023-06-14 14:10:22,19152.0,19748.0,9255,1120,gmeet,screen,viewer_1
2023-06-14 14:10:23,19152.0,19748.0,705,1966,gmeet,screen,viewer_1
2023-06-14 14:10:24,19152.0,19748.0,0,1207,gmeet,screen,viewer_1
2023-06-14 14:10:25,19152.0,19748.0,0,1457,gmeet,screen,viewer_1
2023-06-14 14:10:26,9576.0,19305.0,19196,2450,gmeet,screen,viewer_1
2023-06-14 14:10:27,19152.0,19748.0,15293,1420,gmeet,screen,viewer_1
2023-06-14 14:10:28,9576.0,19305.0,92595,2192,gmeet,screen,viewer_1
2023-06-14 14:10:30,9576.0,19305.0,12305,1868,gmeet,screen,viewer_1
2023-06-14 14:10:31,19152.0,19748.0,9686,2188,gmeet,screen,viewer_1
2023-06-14 14:10:32,28728.0,39053.0,10457,3597,gmeet,screen,viewer_1
2023-06-14 14:10:33,28728.0,39053.0,42593,2836,gmeet,screen,viewer_1
2023-06-14 14:10:34,28728.0,20191.0,58195,4957,gmeet,screen,viewer_1
2023-06-14 14:10:35,28728.0,20191.0,59020,1556,gmeet,screen,viewer_1
2023-06-14 14:10:36,9576.0,19305.0,9900,1278,gmeet,screen,viewer_1
2023-06-14 14:10:37,28728.0,20191.0,15926,5226,gmeet,screen,viewer_1
2023-06-14 14:10:38,9576.0,19305.0,9297,1206,gmeet,screen,viewer_1
2023-06-14 14:10:39,9576.0,19305.0,25401,1490,gmeet,screen,viewer_1
2023-06-14 14:10:40,9576.0,19305.0,14279,944,gmeet,screen,viewer_1
2023-06-14 14:10:41,19152.0,38610.0,22262,1178,gmeet,screen,viewer_1
2023-06-14 14:10:42,28728.0,20191.0,8313,4487,gmeet,screen,viewer_1
2023-06-14 14:10:43,28728.0,20191.0,26224,2975,gmeet,screen,viewer_1
2023-06-14 14:10:44,19152.0,19748.0,33577,1714,gmeet,screen,viewer_1
2023-06-14 14:10:45,9576.0,19305.0,45526,1644,gmeet,screen,viewer_1
2023-06-14 14:10:46,9576.0,19305.0,14244,1308,gmeet,screen,viewer_1
2023-06-14 14:10:47,9576.0,19305.0,13701,1716,gmeet,screen,viewer_1
2023-06-14 14:10:48,9576.0,19305.0,11256,1124,gmeet,screen,viewer_1
2023-06-14 14:10:50,19152.0,24658.0,9046,1626,gmeet,screen,viewer_1
2023-06-14 14:10:51,9576.0,19305.0,13657,1480,gmeet,screen,viewer_1
2023-06-14 14:10:52,9576.0,19305.0,7287,944,gmeet,screen,viewer_1
2023-06-14 14:10:53,19152.0,19748.0,11132,3085,gmeet,screen,viewer_1
2023-06-14 14:10:54,28728.0,20191.0,7488,3321,gmeet,screen,viewer_1
2023-06-14 14:10:55,19152.0,19748.0,9361,1547,gmeet,screen,viewer_1
2023-06-14 14:10:56,9576.0,19305.0,5122,972,gmeet,screen,viewer_1
2023-06-14 14:10:57,19152.0,19748.0,2336,1793,gmeet,screen,viewer_1
2023-06-14 14:10:58,19152.0,19748.0,18060,2455,gmeet,screen,viewer_1
2023-06-14 14:10:59,19152.0,19748.0,7326,1338,gmeet,screen,viewer_1
2023-06-14 14:11:00,9576.0,19305.0,12149,1992,gmeet,screen,viewer_1
2023-06-14 14:11:01,9576.0,19305.0,5236,1428,gmeet,screen,viewer_1
2023-06-14 14:11:02,9576.0,19305.0,13235,1556,gmeet,screen,viewer_1
2023-06-14 14:11:03,19152.0,19748.0,11092,2659,gmeet,screen,viewer_1
2023-06-14 14:11:04,28728.0,20191.0,3650,4327,gmeet,screen,viewer_1
2023-06-14 14:11:05,38304.0,39496.0,7185,2196,gmeet,screen,viewer_1
2023-06-14 14:11:06,28728.0,20191.0,12495,1363,gmeet,screen,viewer_1
2023-06-14 14:11:07,9576.0,19305.0,6204,1414,gmeet,screen,viewer_1
2023-06-14 14:11:08,9576.0,19305.0,6276,1172,gmeet,screen,viewer_1
2023-06-14 14:11:09,9576.0,19305.0,11208,1294,gmeet,screen,viewer_1
2023-06-14 14:11:10,9576.0,19305.0,6881,1214,gmeet,screen,viewer_1
2023-06-14 14:11:11,9576.0,19305.0,8749,1348,gmeet,screen,viewer_1
2023-06-14 14:11:13,9576.0,19305.0,4380,1908,gmeet,screen,viewer_1
2023-06-14 14:11:14,9576.0,19305.0,9756,1844,gmeet,screen,viewer_1
2023-06-14 14:11:15,38304.0,20634.0,9104,4625,gmeet,screen,viewer_1
2023-06-14 14:11:16,9576.0,19305.0,7182,1468,gmeet,screen,viewer_1
2023-06-14 14:11:17,9576.0,19305.0,7863,1506,gmeet,screen,viewer_1
2023-06-14 14:11:18,19152.0,19748.0,6198,1876,gmeet,screen,viewer_1
2023-06-14 14:11:19,9576.0,19305.0,7484,2052,gmeet,screen,viewer_1
2023-06-14 14:11:20,19152.0,19748.0,12353,2589,gmeet,screen,viewer_1
2023-06-14 14:11:21,19152.0,19748.0,16744,2150,gmeet,screen,viewer_1
2023-06-14 14:11:22,9576.0,19305.0,30048,1614,gmeet,screen,viewer_1
2023-06-14 14:11:23,9576.0,19305.0,84430,2730,gmeet,screen,viewer_1
2023-06-14 14:11:24,9576.0,19305.0,23606,1820,gmeet,screen,viewer_1
2023-06-14 14:11:25,19152.0,19748.0,19025,3627,gmeet,screen,viewer_1
2023-06-14 14:11:26,19152.0,19748.0,8841,2095,gmeet,screen,viewer_1
2023-06-14 14:11:27,9576.0,19305.0,6999,1132,gmeet,screen,viewer_1
2023-06-14 14:11:28,9576.0,19305.0,7104,1196,gmeet,screen,viewer_1
2023-06-14 14:11:29,9576.0,19305.0,13612,1210,gmeet,screen,viewer_1
2023-06-14 14:11:30,28728.0,20191.0,19374,2574,gmeet,screen,viewer_1
2023-06-14 14:11:31,9576.0,19305.0,12382,1196,gmeet,screen,viewer_1
2023-06-14 14:11:32,9576.0,19305.0,150,858,gmeet,screen,viewer_1
2023-06-14 14:11:33,9576.0,19305.0,30756,2212,gmeet,screen,viewer_1
2023-06-14 14:11:34,9576.0,19305.0,18370,1308,gmeet,screen,viewer_1
2023-06-14 14:11:35,9576.0,19305.0,26769,1790,gmeet,screen,viewer_1
2023-06-14 14:11:36,19152.0,19748.0,31631,3803,gmeet,screen,viewer_1
2023-06-14 14:11:38,19152.0,19748.0,6630,1600,gmeet,screen,viewer_1
2023-06-14 14:11:39,9576.0,19305.0,3496,1192,gmeet,screen,viewer_1
2023-06-14 14:11:40,9576.0,19305.0,16405,1488,gmeet,screen,viewer_1
2023-06-14 14:11:41,19152.0,19748.0,10726,2027,gmeet,screen,viewer_1
2023-06-14 14:11:42,9576.0,19305.0,2363,1600,gmeet,screen,viewer_1
2023-06-14 14:11:43,9576.0,19305.0,7887,952,gmeet,screen,viewer_1
2023-06-14 14:11:44,19152.0,19748.0,8928,2563,gmeet,screen,viewer_1
2023-06-14 14:11:45,19152.0,19748.0,10964,1386,gmeet,screen,viewer_1
2023-06-14 14:11:46,19152.0,19748.0,17440,2592,gmeet,screen,viewer_1
2023-06-14 14:11:47,19152.0,19748.0,19265,4905,gmeet,screen,viewer_1
2023-06-14 14:11:48,19152.0,19748.0,10679,1762,gmeet,screen,viewer_1
2023-06-14 14:11:49,9576.0,19305.0,23385,1630,gmeet,screen,viewer_1
2023-06-14 14:11:50,9576.0,19305.0,13736,1464,gmeet,screen,viewer_1
2023-06-14 14:11:51,9576.0,19305.0,15098,1746,gmeet,screen,viewer_1
2023-06-14 14:11:52,9576.0,19305.0,15435,1388,gmeet,screen,viewer_1
2023-06-14 14:11:53,9576.0,19305.0,8042,1246,gmeet,screen,viewer_1
2023-06-14 14:11:54,9576.0,19305.0,5008,2274,gmeet,screen,viewer_1
2023-06-14 14:11:55,19152.0,38610.0,7830,1418,gmeet,screen,viewer_1
2023-06-14 14:11:56,9576.0,19305.0,11637,1382,gmeet,screen,viewer_1
2023-06-14 14:11:57,19152.0,19748.0,25303,2673,gmeet,screen,viewer_1
2023-06-14 14:11:58,19152.0,19748.0,10630,3481,gmeet,screen,viewer_1
2023-06-14 14:12:00,19152.0,38610.0,7820,1826,gmeet,screen,viewer_1
2023-06-14 14:12:01,19152.0,19748.0,4055,2299,gmeet,screen,viewer_1
2023-06-14 14:12:02,9576.0,19305.0,31076,1165,gmeet,screen,viewer_1
2023-06-14 14:12:03,9576.0,19305.0,8631,1766,gmeet,screen,viewer_1
2023-06-14 14:12:04,9576.0,19305.0,8888,1174,gmeet,screen,viewer_1
2023-06-14 14:12:05,9576.0,19305.0,11844,1184,gmeet,screen,viewer_1
2023-06-14 14:12:06,9576.0,19305.0,5886,1440,gmeet,screen,viewer_1
2023-06-14 14:12:07,19152.0,19748.0,5494,1998,gmeet,screen,viewer_1
2023-06-14 14:12:08,19152.0,19748.0,22996,1815,gmeet,screen,viewer_1
2023-06-14 14:12:09,19152.0,19748.0,11719,3019,gmeet,screen,viewer_1
2023-06-14 14:12:10,19152.0,19748.0,9225,3344,gmeet,screen,viewer_1
2023-06-14 14:12:11,9576.0,19305.0,68667,2080,gmeet,screen,viewer_1
2023-06-14 14:12:12,9576.0,19305.0,45496,1476,gmeet,screen,viewer_1
2023-06-14 14:12:13,9576.0,19305.0,5845,1239,gmeet,screen,viewer_1
2023-06-14 14:12:14,9576.0,19305.0,10838,2267,gmeet,screen,viewer_1
2023-06-14 14:12:15,9576.0,19305.0,128954,2028,gmeet,screen,viewer_1
2023-06-14 14:12:16,9576.0,19305.0,5528,1531,gmeet,screen,viewer_1
2023-06-14 14:12:17,9576.0,19305.0,4241,948,gmeet,screen,viewer_1
2023-06-14 14:12:18,9576.0,19305.0,71895,1854,gmeet,screen,viewer_1
2023-06-14 14:12:19,28728.0,39053.0,22520,2742,gmeet,screen,viewer_1
2023-06-14 14:12:20,28728.0,20191.0,3180,3392,gmeet,screen,viewer_1
2023-06-14 14:12:21,19152.0,19748.0,23420,2729,gmeet,screen,viewer_1
2023-06-14 14:12:22,9576.0,19305.0,8621,1288,gmeet,screen,viewer_1
2023-06-14 14:12:23,9576.0,19305.0,3370,866,gmeet,screen,viewer_1
2023-06-14 14:12:24,9576.0,19305.0,10973,1130,gmeet,screen,viewer_1
2023-06-14 14:12:26,9576.0,19305.0,9914,1512,gmeet,screen,viewer_1
2023-06-14 14:12:27,9576.0,19305.0,5663,1364,gmeet,screen,viewer_1
2023-06-14 14:12:28,19152.0,19748.0,7523,2501,gmeet,screen,viewer_1
2023-06-14 14:12:29,9576.0,19305.0,5591,854,gmeet,screen,viewer_1
2023-06-14 14:12:30,9576.0,19305.0,1461,1064,gmeet,screen,viewer_1
2023-06-14 14:12:31,28728.0,20191.0,4456,4183,gmeet,screen,viewer_1
2023-06-14 14:12:32,19152.0,19748.0,7727,1420,gmeet,screen,viewer_1
2023-06-14 14:12:33,9576.0,19305.0,7668,1530,gmeet,screen,viewer_1
2023-06-14 14:12:34,9576.0,19305.0,17000,2143,gmeet,screen,viewer_1
2023-06-14 14:12:35,9576.0,19305.0,5800,1368,gmeet,screen,viewer_1
2023-06-14 14:12:36,9576.0,19305.0,5299,1120,gmeet,screen,viewer_1
2023-06-14 14:12:37,9576.0,19305.0,13136,1740,gmeet,screen,viewer_1
2023-06-14 14:12:38,9576.0,19305.0,8143,1116,gmeet,screen,viewer_1
2023-06-14 14:12:39,9576.0,19305.0,4202,944,gmeet,screen,viewer_1
2023-06-14 14:12:40,9576.0,19305.0,8265,1458,gmeet,screen,viewer_1
2023-06-14 14:12:41,28728.0,20191.0,10583,3114,gmeet,screen,viewer_1
2023-06-14 14:12:42,19152.0,19748.0,9790,3164,gmeet,screen,viewer_1
2023-06-14 14:12:44,19152.0,38610.0,5460,1076,gmeet,screen,viewer_1
2023-06-14 14:12:45,9576.0,19305.0,5342,1136,gmeet,screen,viewer_1
2023-06-14 14:12:46,9576.0,19305.0,17911,1470,gmeet,screen,viewer_1
2023-06-14 14:12:47,9576.0,19305.0,4996,1116,gmeet,screen,viewer_1
2023-06-14 14:12:48,19152.0,19748.0,6478,2369,gmeet,screen,viewer_1
2023-06-14 14:12:49,9576.0,19305.0,19045,1402,gmeet,screen,viewer_1
2023-06-14 14:12:50,9576.0,19305.0,7433,760,gmeet,screen,viewer_1
2023-06-14 14:12:51,19152.0,19748.0,8926,2305,gmeet,screen,viewer_1
2023-06-14 14:12:52,19152.0,19748.0,23344,1633,gmeet,screen,viewer_1
2023-06-14 14:12:53,19152.0,19748.0,7868,3359,gmeet,screen,viewer_1
2023-06-14 14:12:54,9576.0,19305.0,6377,1750,gmeet,screen,viewer_1
2023-06-14 14:12:55,9576.0,19305.0,54862,1482,gmeet,screen,viewer_1
2023-06-14 14:12:56,9576.0,19305.0,5442,1238,gmeet,screen,viewer_1
2023-06-14 14:12:57,9576.0,19305.0,5275,1034,gmeet,screen,viewer_1
2023-06-14 14:12:59,9576.0,19305.0,41923,1914,gmeet,screen,viewer_1
2023-06-14 14:13:00,9576.0,19305.0,7188,1038,gmeet,screen,viewer_1
2023-06-14 14:13:01,9576.0,19305.0,7247,1128,gmeet,screen,viewer_1
2023-06-14 14:13:02,19152.0,19748.0,29515,3174,gmeet,screen,viewer_1
2023-06-14 14:13:03,28728.0,20191.0,14089,2795,gmeet,screen,viewer_1
2023-06-14 14:13:04,9576.0,19305.0,6218,1110,gmeet,screen,viewer_1
2023-06-14 14:13:05,19152.0,19748.0,41977,3535,gmeet,screen,viewer_1
2023-06-14 14:13:06,9576.0,19305.0,118,816,gmeet,screen,viewer_1
2023-06-14 14:13:07,9576.0,19305.0,12338,1594,gmeet,screen,viewer_1
2023-06-14 14:13:08,19152.0,19748.0,84201,2547,gmeet,screen,viewer_1
2023-06-14 14:13:09,28728.0,39053.0,3468,1230,gmeet,screen,viewer_1
2023-06-14 14:13:10,9576.0,19305.0,7093,1230,gmeet,screen,viewer_1
2023-06-14 14:13:11,9576.0,19305.0,56753,1834,gmeet,screen,viewer_1
2023-06-14 14:13:12,9576.0,19305.0,2657,1188,gmeet,screen,viewer_1
2023-06-14 14:13:13,9576.0,19305.0,16745,1162,gmeet,screen,viewer_1
2023-06-14 14:13:14,19152.0,19748.0,50215,3280,gmeet,screen,viewer_1
2023-06-14 14:13:15,19152.0,19748.0,10677,3669,gmeet,screen,viewer_1
2023-06-14 14:13:16,19152.0,19748.0,30318,1332,gmeet,screen,viewer_1
2023-06-14 14:13:17,9576.0,19305.0,50920,1742,gmeet,screen,viewer_1
2023-06-14 14:13:18,9576.0,19305.0,4036,948,gmeet,screen,viewer_1
2023-06-14 14:13:19,9576.0,19305.0,58437,1358,gmeet,screen,viewer_1
2023-06-14 14:13:20,9576.0,19305.0,17219,1372,gmeet,screen,viewer_1
2023-06-14 14:13:21,9576.0,19305.0,6089,1292,gmeet,screen,viewer_1
2023-06-14 14:13:22,19152.0,19748.0,12390,1880,gmeet,screen,viewer_1
2023-06-14 14:13:24,19152.0,19748.0,6920,2579,gmeet,screen,viewer_1
2023-06-14 14:13:25,19152.0,19748.0,4314,1604,gmeet,screen,viewer_1
2023-06-14 14:13:26,19152.0,19748.0,10487,3098,gmeet,screen,viewer_1
2023-06-14 14:13:27,19152.0,19748.0,6132,1361,gmeet,screen,viewer_1
2023-06-14 14:13:28,19152.0,19748.0,5688,1802,gmeet,screen,viewer_1
2023-06-14 14:13:29,19152.0,19748.0,5336,1177,gmeet,screen,viewer_1
2023-06-14 14:13:30,9576.0,19305.0,6921,854,gmeet,screen,viewer_1
2023-06-14 14:13:31,9576.0,19305.0,3991,1282,gmeet,screen,viewer_1
2023-06-14 14:13:32,9576.0,19305.0,1395,1034,gmeet,screen,viewer_1
2023-06-14 14:13:33,19152.0,38610.0,65589,1376,gmeet,screen,viewer_1
2023-06-14 14:13:34,9576.0,19305.0,51473,2072,gmeet,screen,viewer_1
2023-06-14 14:13:35,9576.0,19305.0,8335,1244,gmeet,screen,viewer_1
2023-06-14 14:13:36,19152.0,19748.0,103675,2787,gmeet,screen,viewer_1
2023-06-14 14:13:37,19152.0,19748.0,6457,3262,gmeet,screen,viewer_1
