time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:37:26,32460.0,0.0,4052,329,siruntu,screen,viewer_8
2023-06-15 15:37:27,32460.0,0.0,6689,1353,siruntu,screen,viewer_8
2023-06-15 15:37:28,32460.0,0.0,83428,711,siruntu,screen,viewer_8
2023-06-15 15:37:29,14664.0,0.0,7306,336,siruntu,screen,viewer_8
2023-06-15 15:37:30,14664.0,0.0,6952,430,siruntu,screen,viewer_8
2023-06-15 15:37:31,14664.0,0.0,8623,336,siruntu,screen,viewer_8
2023-06-15 15:37:32,14664.0,0.0,5820,336,siruntu,screen,viewer_8
2023-06-15 15:37:33,14664.0,0.0,9666,654,siruntu,screen,viewer_8
2023-06-15 15:37:34,14664.0,0.0,10618,336,siruntu,screen,viewer_8
2023-06-15 15:37:35,14664.0,0.0,12303,224,siruntu,screen,viewer_8
2023-06-15 15:37:36,14664.0,0.0,10560,654,siruntu,screen,viewer_8
2023-06-15 15:37:37,14664.0,0.0,11810,336,siruntu,screen,viewer_8
2023-06-15 15:37:38,14664.0,0.0,9933,478,siruntu,screen,viewer_8
2023-06-15 15:37:39,29328.0,0.0,14005,532,siruntu,screen,viewer_8
2023-06-15 15:37:40,14664.0,0.0,13066,336,siruntu,screen,viewer_8
2023-06-15 15:37:41,14664.0,0.0,10922,590,siruntu,screen,viewer_8
2023-06-15 15:37:42,14664.0,0.0,9525,400,siruntu,screen,viewer_8
2023-06-15 15:37:43,14664.0,0.0,13221,448,siruntu,screen,viewer_8
2023-06-15 15:37:44,14664.0,0.0,11144,590,siruntu,screen,viewer_8
2023-06-15 15:37:45,14664.0,0.0,12937,448,siruntu,screen,viewer_8
2023-06-15 15:37:46,14664.0,0.0,12313,478,siruntu,screen,viewer_8
2023-06-15 15:37:47,14664.0,0.0,8149,400,siruntu,screen,viewer_8
2023-06-15 15:37:48,14664.0,0.0,9890,448,siruntu,screen,viewer_8
2023-06-15 15:37:49,14664.0,0.0,10830,478,siruntu,screen,viewer_8
2023-06-15 15:37:50,14664.0,0.0,13485,336,siruntu,screen,viewer_8
2023-06-15 15:37:51,14664.0,0.0,13566,590,siruntu,screen,viewer_8
2023-06-15 15:37:52,14664.0,0.0,11287,336,siruntu,screen,viewer_8
2023-06-15 15:37:53,14664.0,0.0,12355,560,siruntu,screen,viewer_8
2023-06-15 15:37:54,14664.0,0.0,12412,654,siruntu,screen,viewer_8
2023-06-15 15:37:55,29328.0,0.0,12548,490,siruntu,screen,viewer_8
2023-06-15 15:37:56,14664.0,0.0,10546,448,siruntu,screen,viewer_8
2023-06-15 15:37:57,14664.0,0.0,11433,654,siruntu,screen,viewer_8
2023-06-15 15:37:58,14664.0,0.0,11367,448,siruntu,screen,viewer_8
2023-06-15 15:37:59,14664.0,0.0,12903,590,siruntu,screen,viewer_8
2023-06-15 15:38:00,14664.0,0.0,11010,560,siruntu,screen,viewer_8
2023-06-15 15:38:01,14664.0,0.0,9684,448,siruntu,screen,viewer_8
2023-06-15 15:38:02,14664.0,0.0,12045,590,siruntu,screen,viewer_8
2023-06-15 15:38:03,14664.0,0.0,11272,448,siruntu,screen,viewer_8
2023-06-15 15:38:04,14664.0,0.0,12312,654,siruntu,screen,viewer_8
2023-06-15 15:38:05,14664.0,0.0,12118,560,siruntu,screen,viewer_8
2023-06-15 15:38:06,14664.0,0.0,9285,336,siruntu,screen,viewer_8
2023-06-15 15:38:07,14664.0,0.0,10489,590,siruntu,screen,viewer_8
2023-06-15 15:38:09,14664.0,0.0,13643,448,siruntu,screen,viewer_8
2023-06-15 15:38:10,14664.0,0.0,12462,624,siruntu,screen,viewer_8
2023-06-15 15:38:11,14664.0,0.0,14537,590,siruntu,screen,viewer_8
2023-06-15 15:38:12,29328.0,0.0,12571,602,siruntu,screen,viewer_8
2023-06-15 15:38:13,14664.0,0.0,10444,590,siruntu,screen,viewer_8
2023-06-15 15:38:14,14664.0,0.0,11642,448,siruntu,screen,viewer_8
2023-06-15 15:38:15,14664.0,0.0,11665,448,siruntu,screen,viewer_8
2023-06-15 15:38:16,14664.0,0.0,12322,702,siruntu,screen,viewer_8
2023-06-15 15:38:17,14664.0,0.0,7821,512,siruntu,screen,viewer_8
2023-06-15 15:38:18,14664.0,0.0,12222,590,siruntu,screen,viewer_8
2023-06-15 15:38:19,14664.0,0.0,13359,560,siruntu,screen,viewer_8
2023-06-15 15:38:20,14664.0,0.0,13006,448,siruntu,screen,viewer_8
2023-06-15 15:38:21,14664.0,0.0,11777,654,siruntu,screen,viewer_8
2023-06-15 15:38:22,14664.0,0.0,10680,448,siruntu,screen,viewer_8
2023-06-15 15:38:23,14664.0,0.0,10579,448,siruntu,screen,viewer_8
2023-06-15 15:38:24,29328.0,0.0,12594,744,siruntu,screen,viewer_8
2023-06-15 15:38:25,14664.0,0.0,12123,560,siruntu,screen,viewer_8
2023-06-15 15:38:26,14664.0,0.0,11009,590,siruntu,screen,viewer_8
2023-06-15 15:38:27,14664.0,0.0,9996,512,siruntu,screen,viewer_8
2023-06-15 15:38:28,29328.0,0.0,13526,490,siruntu,screen,viewer_8
2023-06-15 15:38:29,14664.0,0.0,12027,590,siruntu,screen,viewer_8
2023-06-15 15:38:30,14664.0,0.0,13304,448,siruntu,screen,viewer_8
2023-06-15 15:38:31,14664.0,0.0,10906,702,siruntu,screen,viewer_8
2023-06-15 15:38:32,14664.0,0.0,12415,448,siruntu,screen,viewer_8
2023-06-15 15:38:33,14664.0,0.0,10065,448,siruntu,screen,viewer_8
2023-06-15 15:38:34,14664.0,0.0,14467,766,siruntu,screen,viewer_8
2023-06-15 15:38:35,14664.0,0.0,12682,448,siruntu,screen,viewer_8
2023-06-15 15:38:36,14664.0,0.0,12707,448,siruntu,screen,viewer_8
2023-06-15 15:38:37,14664.0,0.0,10640,702,siruntu,screen,viewer_8
2023-06-15 15:38:38,14664.0,0.0,11375,448,siruntu,screen,viewer_8
2023-06-15 15:38:39,14664.0,0.0,7763,366,siruntu,screen,viewer_8
2023-06-15 15:38:40,14664.0,0.0,15246,560,siruntu,screen,viewer_8
2023-06-15 15:38:41,14664.0,0.0,9557,400,siruntu,screen,viewer_8
2023-06-15 15:38:42,14664.0,0.0,10989,702,siruntu,screen,viewer_8
2023-06-15 15:38:43,14664.0,0.0,9027,448,siruntu,screen,viewer_8
2023-06-15 15:38:44,29328.0,0.0,12574,490,siruntu,screen,viewer_8
2023-06-15 15:38:45,14664.0,0.0,15844,702,siruntu,screen,viewer_8
2023-06-15 15:38:46,14664.0,0.0,13330,560,siruntu,screen,viewer_8
2023-06-15 15:38:47,14664.0,0.0,15288,590,siruntu,screen,viewer_8
2023-06-15 15:38:48,14664.0,0.0,13981,512,siruntu,screen,viewer_8
2023-06-15 15:38:49,14664.0,0.0,16340,560,siruntu,screen,viewer_8
2023-06-15 15:38:50,14664.0,0.0,18397,702,siruntu,screen,viewer_8
2023-06-15 15:38:51,14664.0,0.0,15292,336,siruntu,screen,viewer_8
2023-06-15 15:38:52,14664.0,0.0,20499,654,siruntu,screen,viewer_8
2023-06-15 15:38:53,14664.0,0.0,24040,560,siruntu,screen,viewer_8
2023-06-15 15:38:54,14664.0,0.0,25281,448,siruntu,screen,viewer_8
2023-06-15 15:38:55,14664.0,0.0,24233,702,siruntu,screen,viewer_8
2023-06-15 15:38:56,14664.0,0.0,19690,448,siruntu,screen,viewer_8
2023-06-15 15:38:57,14664.0,0.0,23364,512,siruntu,screen,viewer_8
2023-06-15 15:38:58,14664.0,0.0,19856,702,siruntu,screen,viewer_8
2023-06-15 15:38:59,14664.0,0.0,13788,448,siruntu,screen,viewer_8
2023-06-15 15:39:00,29328.0,0.0,13581,632,siruntu,screen,viewer_8
2023-06-15 15:39:01,14664.0,0.0,9962,560,siruntu,screen,viewer_8
2023-06-15 15:39:02,14664.0,0.0,12647,512,siruntu,screen,viewer_8
2023-06-15 15:39:03,14664.0,0.0,13820,702,siruntu,screen,viewer_8
2023-06-15 15:39:04,14664.0,0.0,12572,448,siruntu,screen,viewer_8
2023-06-15 15:39:05,14664.0,0.0,14093,702,siruntu,screen,viewer_8
2023-06-15 15:39:06,14664.0,0.0,19128,448,siruntu,screen,viewer_8
2023-06-15 15:39:07,14664.0,0.0,13344,512,siruntu,screen,viewer_8
2023-06-15 15:39:08,14664.0,0.0,33982,478,siruntu,screen,viewer_8
2023-06-15 15:39:09,29328.0,0.0,33640,602,siruntu,screen,viewer_8
2023-06-15 15:39:10,14664.0,0.0,31792,512,siruntu,screen,viewer_8
2023-06-15 15:39:12,14664.0,0.0,30556,590,siruntu,screen,viewer_8
2023-06-15 15:39:13,14664.0,0.0,40727,560,siruntu,screen,viewer_8
2023-06-15 15:39:14,14664.0,0.0,30464,590,siruntu,screen,viewer_8
2023-06-15 15:39:15,14664.0,0.0,44603,624,siruntu,screen,viewer_8
2023-06-15 15:39:16,14664.0,0.0,18921,448,siruntu,screen,viewer_8
2023-06-15 15:39:17,29328.0,0.0,12765,744,siruntu,screen,viewer_8
2023-06-15 15:39:18,14664.0,0.0,15569,448,siruntu,screen,viewer_8
2023-06-15 15:39:19,14664.0,0.0,75843,512,siruntu,screen,viewer_8
2023-06-15 15:39:20,14664.0,0.0,40593,702,siruntu,screen,viewer_8
2023-06-15 15:39:21,14664.0,0.0,38031,448,siruntu,screen,viewer_8
2023-06-15 15:39:22,14664.0,0.0,39462,654,siruntu,screen,viewer_8
2023-06-15 15:39:23,14664.0,0.0,41052,560,siruntu,screen,viewer_8
2023-06-15 15:39:24,14664.0,0.0,53158,448,siruntu,screen,viewer_8
2023-06-15 15:39:25,14664.0,0.0,35461,590,siruntu,screen,viewer_8
2023-06-15 15:39:26,32460.0,0.0,26715,553,siruntu,screen,viewer_8
2023-06-15 15:39:27,68052.0,0.0,18465,807,siruntu,screen,viewer_8
2023-06-15 15:39:28,82716.0,0.0,26695,665,siruntu,screen,viewer_8
2023-06-15 15:39:29,64920.0,0.0,21062,624,siruntu,screen,viewer_8
2023-06-15 15:39:30,50256.0,0.0,12754,590,siruntu,screen,viewer_8
2023-06-15 15:39:31,29328.0,0.0,14931,448,siruntu,screen,viewer_8
2023-06-15 15:39:32,14664.0,0.0,8245,336,siruntu,screen,viewer_8
2023-06-15 15:39:33,43992.0,0.0,16646,808,siruntu,screen,viewer_8
2023-06-15 15:39:34,14664.0,0.0,13878,448,siruntu,screen,viewer_8
2023-06-15 15:39:35,29328.0,0.0,12298,590,siruntu,screen,viewer_8
2023-06-15 15:39:36,14664.0,0.0,11784,336,siruntu,screen,viewer_8
2023-06-15 15:39:37,29328.0,0.0,11755,448,siruntu,screen,viewer_8
2023-06-15 15:39:38,29328.0,0.0,15848,590,siruntu,screen,viewer_8
2023-06-15 15:39:39,29328.0,0.0,13452,512,siruntu,screen,viewer_8
2023-06-15 15:39:40,14664.0,0.0,13190,590,siruntu,screen,viewer_8
2023-06-15 15:39:41,29328.0,0.0,13864,560,siruntu,screen,viewer_8
2023-06-15 15:39:42,14664.0,0.0,8100,448,siruntu,screen,viewer_8
2023-06-15 15:39:43,14664.0,0.0,13548,654,siruntu,screen,viewer_8
2023-06-15 15:39:44,14664.0,0.0,15050,560,siruntu,screen,viewer_8
2023-06-15 15:39:45,29328.0,0.0,13909,624,siruntu,screen,viewer_8
2023-06-15 15:39:46,29328.0,0.0,15256,590,siruntu,screen,viewer_8
2023-06-15 15:39:47,14664.0,0.0,9686,448,siruntu,screen,viewer_8
2023-06-15 15:39:48,14664.0,0.0,14624,654,siruntu,screen,viewer_8
2023-06-15 15:39:49,29328.0,0.0,13711,602,siruntu,screen,viewer_8
2023-06-15 15:39:50,14664.0,0.0,13644,448,siruntu,screen,viewer_8
2023-06-15 15:39:51,14664.0,0.0,10732,766,siruntu,screen,viewer_8
2023-06-15 15:39:52,14664.0,0.0,13295,448,siruntu,screen,viewer_8
2023-06-15 15:39:53,14664.0,0.0,12648,590,siruntu,screen,viewer_8
2023-06-15 15:39:54,29328.0,0.0,16661,602,siruntu,screen,viewer_8
2023-06-15 15:39:55,14664.0,0.0,14348,448,siruntu,screen,viewer_8
2023-06-15 15:39:56,14664.0,0.0,11632,702,siruntu,screen,viewer_8
2023-06-15 15:39:57,14664.0,0.0,11997,448,siruntu,screen,viewer_8
2023-06-15 15:39:58,14664.0,0.0,12761,512,siruntu,screen,viewer_8
2023-06-15 15:39:59,14664.0,0.0,14768,590,siruntu,screen,viewer_8
2023-06-15 15:40:00,14664.0,0.0,15156,560,siruntu,screen,viewer_8
2023-06-15 15:40:01,14664.0,0.0,11004,590,siruntu,screen,viewer_8
2023-06-15 15:40:02,14664.0,0.0,12844,448,siruntu,screen,viewer_8
2023-06-15 15:40:03,14664.0,0.0,13489,560,siruntu,screen,viewer_8
2023-06-15 15:40:04,29328.0,0.0,14693,696,siruntu,screen,viewer_8
2023-06-15 15:40:06,14664.0,0.0,12924,560,siruntu,screen,viewer_8
2023-06-15 15:40:07,14664.0,0.0,12451,702,siruntu,screen,viewer_8
2023-06-15 15:40:08,14664.0,0.0,12702,448,siruntu,screen,viewer_8
2023-06-15 15:40:09,14664.0,0.0,14439,560,siruntu,screen,viewer_8
2023-06-15 15:40:10,14664.0,0.0,13736,654,siruntu,screen,viewer_8
2023-06-15 15:40:11,14664.0,0.0,13484,560,siruntu,screen,viewer_8
2023-06-15 15:40:12,14664.0,0.0,8057,336,siruntu,screen,viewer_8
2023-06-15 15:40:13,14664.0,0.0,13594,702,siruntu,screen,viewer_8
2023-06-15 15:40:14,14664.0,0.0,13673,448,siruntu,screen,viewer_8
2023-06-15 15:40:15,14664.0,0.0,14275,702,siruntu,screen,viewer_8
2023-06-15 15:40:16,14664.0,0.0,13681,448,siruntu,screen,viewer_8
2023-06-15 15:40:17,14664.0,0.0,11826,512,siruntu,screen,viewer_8
2023-06-15 15:40:18,14664.0,0.0,12986,702,siruntu,screen,viewer_8
2023-06-15 15:40:19,14664.0,0.0,12515,448,siruntu,screen,viewer_8
2023-06-15 15:40:20,43992.0,0.0,14245,590,siruntu,screen,viewer_8
2023-06-15 15:40:21,29328.0,0.0,12762,602,siruntu,screen,viewer_8
2023-06-15 15:40:22,29328.0,0.0,9754,448,siruntu,screen,viewer_8
2023-06-15 15:40:23,43992.0,0.0,13978,766,siruntu,screen,viewer_8
2023-06-15 15:40:24,29328.0,0.0,15252,352,siruntu,screen,viewer_8
2023-06-15 15:40:25,29328.0,0.0,13950,4472,siruntu,screen,viewer_8
2023-06-15 15:40:26,29328.0,0.0,11544,1894,siruntu,screen,viewer_8
2023-06-15 15:40:27,29328.0,0.0,10061,512,siruntu,screen,viewer_8
2023-06-15 15:40:28,14664.0,0.0,9092,366,siruntu,screen,viewer_8
2023-06-15 15:40:29,29328.0,0.0,69130,678,siruntu,screen,viewer_8
2023-06-15 15:40:30,14664.0,0.0,4309,224,siruntu,screen,viewer_8
2023-06-15 15:40:31,14664.0,0.0,11939,478,siruntu,screen,viewer_8
2023-06-15 15:40:32,14664.0,0.0,4492,112,siruntu,screen,viewer_8
2023-06-15 15:40:33,14664.0,0.0,7503,288,siruntu,screen,viewer_8
2023-06-15 15:40:34,14664.0,0.0,7333,478,siruntu,screen,viewer_8
2023-06-15 15:40:35,14664.0,0.0,7481,448,siruntu,screen,viewer_8
2023-06-15 15:40:36,14664.0,0.0,9380,654,siruntu,screen,viewer_8
2023-06-15 15:40:37,29328.0,0.0,9445,490,siruntu,screen,viewer_8
2023-06-15 15:40:38,14664.0,0.0,10943,448,siruntu,screen,viewer_8
2023-06-15 15:40:39,29328.0,0.0,12070,696,siruntu,screen,viewer_8
2023-06-15 15:40:40,14664.0,0.0,12449,448,siruntu,screen,viewer_8
2023-06-15 15:40:41,14664.0,0.0,12085,590,siruntu,screen,viewer_8
2023-06-15 15:40:42,14664.0,0.0,10390,560,siruntu,screen,viewer_8
2023-06-15 15:40:43,14664.0,0.0,12453,448,siruntu,screen,viewer_8
2023-06-15 15:40:44,14664.0,0.0,12526,654,siruntu,screen,viewer_8
2023-06-15 15:40:45,14664.0,0.0,12708,448,siruntu,screen,viewer_8
2023-06-15 15:40:46,14664.0,0.0,11091,448,siruntu,screen,viewer_8
2023-06-15 15:40:47,14664.0,0.0,10632,654,siruntu,screen,viewer_8
2023-06-15 15:40:48,14664.0,0.0,12040,560,siruntu,screen,viewer_8
2023-06-15 15:40:49,14664.0,0.0,15172,654,siruntu,screen,viewer_8
2023-06-15 15:40:50,14664.0,0.0,15278,560,siruntu,screen,viewer_8
2023-06-15 15:40:51,14664.0,0.0,11479,336,siruntu,screen,viewer_8
2023-06-15 15:40:52,29328.0,0.0,17591,590,siruntu,screen,viewer_8
2023-06-15 15:40:53,43992.0,0.0,16626,1794,siruntu,screen,viewer_8
2023-06-15 15:40:54,29328.0,0.0,26447,3310,siruntu,screen,viewer_8
2023-06-15 15:40:55,29328.0,0.0,22111,512,siruntu,screen,viewer_8
2023-06-15 15:40:56,14664.0,0.0,18522,336,siruntu,screen,viewer_8
2023-06-15 15:40:57,14664.0,0.0,28764,702,siruntu,screen,viewer_8
2023-06-15 15:40:58,29328.0,0.0,24018,710,siruntu,screen,viewer_8
2023-06-15 15:41:00,29328.0,0.0,32512,448,siruntu,screen,viewer_8
2023-06-15 15:41:01,14664.0,0.0,29774,590,siruntu,screen,viewer_8
2023-06-15 15:41:02,14664.0,0.0,16320,448,siruntu,screen,viewer_8
2023-06-15 15:41:03,14664.0,0.0,22074,590,siruntu,screen,viewer_8
2023-06-15 15:41:04,14664.0,0.0,18909,560,siruntu,screen,viewer_8
2023-06-15 15:41:05,14664.0,0.0,26255,624,siruntu,screen,viewer_8
2023-06-15 15:41:06,14664.0,0.0,22756,590,siruntu,screen,viewer_8
2023-06-15 15:41:07,14664.0,0.0,19009,560,siruntu,screen,viewer_8
2023-06-15 15:41:08,14664.0,0.0,31223,512,siruntu,screen,viewer_8
2023-06-15 15:41:09,14664.0,0.0,30542,590,siruntu,screen,viewer_8
2023-06-15 15:41:10,29328.0,0.0,22208,602,siruntu,screen,viewer_8
2023-06-15 15:41:11,14664.0,0.0,19734,590,siruntu,screen,viewer_8
2023-06-15 15:41:12,14664.0,0.0,12809,512,siruntu,screen,viewer_8
2023-06-15 15:41:13,14664.0,0.0,11404,560,siruntu,screen,viewer_8
2023-06-15 15:41:14,14664.0,0.0,10597,590,siruntu,screen,viewer_8
2023-06-15 15:41:15,14664.0,0.0,9646,448,siruntu,screen,viewer_8
2023-06-15 15:41:16,14664.0,0.0,16668,590,siruntu,screen,viewer_8
2023-06-15 15:41:17,14664.0,0.0,14277,624,siruntu,screen,viewer_8
2023-06-15 15:41:18,14664.0,0.0,11730,448,siruntu,screen,viewer_8
2023-06-15 15:41:19,14664.0,0.0,13342,590,siruntu,screen,viewer_8
2023-06-15 15:41:20,14664.0,0.0,16920,560,siruntu,screen,viewer_8
2023-06-15 15:41:21,14664.0,0.0,17800,560,siruntu,screen,viewer_8
2023-06-15 15:41:22,29328.0,0.0,9916,590,siruntu,screen,viewer_8
2023-06-15 15:41:23,14664.0,0.0,13098,624,siruntu,screen,viewer_8
2023-06-15 15:41:24,29328.0,0.0,14392,632,siruntu,screen,viewer_8
2023-06-15 15:41:25,32460.0,0.0,12283,777,siruntu,screen,viewer_8
2023-06-15 15:41:26,47124.0,0.0,13980,707,siruntu,screen,viewer_8
2023-06-15 15:41:27,32460.0,0.0,11259,807,siruntu,screen,viewer_8
2023-06-15 15:41:28,14664.0,0.0,11046,512,siruntu,screen,viewer_8
2023-06-15 15:41:29,14664.0,0.0,15279,590,siruntu,screen,viewer_8
2023-06-15 15:41:30,14664.0,0.0,13748,448,siruntu,screen,viewer_8
2023-06-15 15:41:31,14664.0,0.0,11841,336,siruntu,screen,viewer_8
2023-06-15 15:41:32,14664.0,0.0,12580,702,siruntu,screen,viewer_8
2023-06-15 15:41:33,14664.0,0.0,6855,224,siruntu,screen,viewer_8
2023-06-15 15:41:34,14664.0,0.0,18542,336,siruntu,screen,viewer_8
2023-06-15 15:41:35,14664.0,0.0,12672,654,siruntu,screen,viewer_8
2023-06-15 15:41:36,14664.0,0.0,5310,336,siruntu,screen,viewer_8
2023-06-15 15:41:37,14664.0,0.0,6129,590,siruntu,screen,viewer_8
2023-06-15 15:41:38,14664.0,0.0,13971,448,siruntu,screen,viewer_8
2023-06-15 15:41:39,29328.0,0.0,13948,512,siruntu,screen,viewer_8
2023-06-15 15:41:40,14664.0,0.0,13081,590,siruntu,screen,viewer_8
2023-06-15 15:41:41,14664.0,0.0,11831,560,siruntu,screen,viewer_8
2023-06-15 15:41:42,14664.0,0.0,9931,654,siruntu,screen,viewer_8
2023-06-15 15:41:43,14664.0,0.0,12579,448,siruntu,screen,viewer_8
2023-06-15 15:41:44,14664.0,0.0,10688,448,siruntu,screen,viewer_8
2023-06-15 15:41:45,14664.0,0.0,7052,478,siruntu,screen,viewer_8
2023-06-15 15:41:46,14664.0,0.0,272,112,siruntu,screen,viewer_8
2023-06-15 15:41:47,14664.0,0.0,41723,336,siruntu,screen,viewer_8
2023-06-15 15:41:48,14664.0,0.0,11611,478,siruntu,screen,viewer_8
2023-06-15 15:41:49,14664.0,0.0,7332,288,siruntu,screen,viewer_8
2023-06-15 15:41:50,14664.0,0.0,6029,366,siruntu,screen,viewer_8
2023-06-15 15:41:51,14664.0,0.0,8213,336,siruntu,screen,viewer_8
2023-06-15 15:41:52,14664.0,0.0,6794,336,siruntu,screen,viewer_8
2023-06-15 15:41:53,14664.0,0.0,9493,590,siruntu,screen,viewer_8
2023-06-15 15:41:54,14664.0,0.0,11422,448,siruntu,screen,viewer_8
2023-06-15 15:41:55,14664.0,0.0,11493,542,siruntu,screen,viewer_8
2023-06-15 15:41:56,14664.0,0.0,9597,112,siruntu,screen,viewer_8
2023-06-15 15:41:57,29328.0,0.0,5400,378,siruntu,screen,viewer_8
2023-06-15 15:41:59,14664.0,0.0,12954,254,siruntu,screen,viewer_8
2023-06-15 15:42:00,14664.0,0.0,14464,224,siruntu,screen,viewer_8
2023-06-15 15:42:01,14664.0,0.0,12556,224,siruntu,screen,viewer_8
2023-06-15 15:42:02,14664.0,0.0,9877,430,siruntu,screen,viewer_8
2023-06-15 15:42:03,14664.0,0.0,5269,224,siruntu,screen,viewer_8
2023-06-15 15:42:04,14664.0,0.0,15216,366,siruntu,screen,viewer_8
2023-06-15 15:42:05,29328.0,0.0,10064,336,siruntu,screen,viewer_8
2023-06-15 15:42:06,14664.0,0.0,12478,336,siruntu,screen,viewer_8
2023-06-15 15:42:07,14664.0,0.0,8013,430,siruntu,screen,viewer_8
2023-06-15 15:42:08,29328.0,0.0,15543,448,siruntu,screen,viewer_8
2023-06-15 15:42:09,14664.0,0.0,11467,336,siruntu,screen,viewer_8
2023-06-15 15:42:10,29328.0,0.0,12530,520,siruntu,screen,viewer_8
2023-06-15 15:42:11,29328.0,0.0,11544,448,siruntu,screen,viewer_8
2023-06-15 15:42:12,29328.0,0.0,9644,590,siruntu,screen,viewer_8
2023-06-15 15:42:13,14664.0,0.0,10853,512,siruntu,screen,viewer_8
2023-06-15 15:42:14,29328.0,0.0,11694,602,siruntu,screen,viewer_8
2023-06-15 15:42:15,29328.0,0.0,13889,590,siruntu,screen,viewer_8
2023-06-15 15:42:16,29328.0,0.0,11932,448,siruntu,screen,viewer_8
2023-06-15 15:42:17,14664.0,0.0,12272,478,siruntu,screen,viewer_8
2023-06-15 15:42:18,29328.0,0.0,12070,336,siruntu,screen,viewer_8
2023-06-15 15:42:19,29328.0,0.0,11701,448,siruntu,screen,viewer_8
2023-06-15 15:42:20,29328.0,0.0,12421,542,siruntu,screen,viewer_8
2023-06-15 15:42:21,43992.0,0.0,11841,448,siruntu,screen,viewer_8
2023-06-15 15:42:22,29328.0,0.0,9380,336,siruntu,screen,viewer_8
2023-06-15 15:42:23,14664.0,0.0,11662,654,siruntu,screen,viewer_8
2023-06-15 15:42:24,29328.0,0.0,12260,560,siruntu,screen,viewer_8
2023-06-15 15:42:25,14664.0,0.0,12091,590,siruntu,screen,viewer_8
2023-06-15 15:42:26,29328.0,0.0,12782,448,siruntu,screen,viewer_8
2023-06-15 15:42:27,14664.0,0.0,11286,448,siruntu,screen,viewer_8
2023-06-15 15:42:28,14664.0,0.0,11766,590,siruntu,screen,viewer_8
2023-06-15 15:42:29,29328.0,0.0,13876,624,siruntu,screen,viewer_8
2023-06-15 15:42:30,29328.0,0.0,14356,632,siruntu,screen,viewer_8
2023-06-15 15:42:31,29328.0,0.0,12209,560,siruntu,screen,viewer_8
2023-06-15 15:42:32,14664.0,0.0,9247,448,siruntu,screen,viewer_8
2023-06-15 15:42:33,14664.0,0.0,11195,590,siruntu,screen,viewer_8
2023-06-15 15:42:34,14664.0,0.0,11774,336,siruntu,screen,viewer_8
2023-06-15 15:42:35,14664.0,0.0,12401,560,siruntu,screen,viewer_8
2023-06-15 15:42:36,14664.0,0.0,12972,654,siruntu,screen,viewer_8
2023-06-15 15:42:37,29328.0,0.0,9193,448,siruntu,screen,viewer_8
2023-06-15 15:42:38,29328.0,0.0,14023,590,siruntu,screen,viewer_8
2023-06-15 15:42:39,29328.0,0.0,12353,448,siruntu,screen,viewer_8
2023-06-15 15:42:40,14664.0,0.0,15043,336,siruntu,screen,viewer_8
2023-06-15 15:42:41,14664.0,0.0,15359,654,siruntu,screen,viewer_8
2023-06-15 15:42:42,14664.0,0.0,13276,448,siruntu,screen,viewer_8
2023-06-15 15:42:43,14664.0,0.0,19086,590,siruntu,screen,viewer_8
2023-06-15 15:42:44,14664.0,0.0,19198,512,siruntu,screen,viewer_8
2023-06-15 15:42:45,14664.0,0.0,20017,448,siruntu,screen,viewer_8
2023-06-15 15:42:46,29328.0,0.0,18813,632,siruntu,screen,viewer_8
2023-06-15 15:42:47,14664.0,0.0,3361,336,siruntu,screen,viewer_8
2023-06-15 15:42:48,14664.0,0.0,4787,336,siruntu,screen,viewer_8
2023-06-15 15:42:49,14664.0,0.0,11886,702,siruntu,screen,viewer_8
2023-06-15 15:42:50,14664.0,0.0,14507,590,siruntu,screen,viewer_8
2023-06-15 15:42:51,14664.0,0.0,15197,512,siruntu,screen,viewer_8
2023-06-15 15:42:53,14664.0,0.0,14942,590,siruntu,screen,viewer_8
2023-06-15 15:42:54,29328.0,0.0,16028,112,siruntu,screen,viewer_8
2023-06-15 15:42:55,29328.0,0.0,15644,266,siruntu,screen,viewer_8
2023-06-15 15:42:56,14664.0,0.0,7690,478,siruntu,screen,viewer_8
2023-06-15 15:42:57,14664.0,0.0,18226,288,siruntu,screen,viewer_8
2023-06-15 15:42:58,14664.0,0.0,13325,478,siruntu,screen,viewer_8
2023-06-15 15:42:59,29328.0,0.0,14590,112,siruntu,screen,viewer_8
2023-06-15 15:43:00,14664.0,0.0,11891,112,siruntu,screen,viewer_8
2023-06-15 15:43:01,29328.0,0.0,10954,366,siruntu,screen,viewer_8
2023-06-15 15:43:02,29328.0,0.0,8547,176,siruntu,screen,viewer_8
2023-06-15 15:43:03,14664.0,0.0,9273,478,siruntu,screen,viewer_8
2023-06-15 15:43:04,29328.0,0.0,11338,336,siruntu,screen,viewer_8
2023-06-15 15:43:05,14664.0,0.0,5768,400,siruntu,screen,viewer_8
2023-06-15 15:43:06,14664.0,0.0,7048,590,siruntu,screen,viewer_8
2023-06-15 15:43:07,29328.0,0.0,6498,590,siruntu,screen,viewer_8
2023-06-15 15:43:08,29328.0,0.0,7292,478,siruntu,screen,viewer_8
2023-06-15 15:43:09,29328.0,0.0,17547,624,siruntu,screen,viewer_8
2023-06-15 15:43:11,29328.0,0.0,17962,590,siruntu,screen,viewer_8
2023-06-15 15:43:12,29328.0,0.0,12116,448,siruntu,screen,viewer_8
