time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:12:49,15728.0,0.0,8104,2205,gmeet,screen,viewer_10
2023-06-14 14:12:50,15728.0,0.0,7578,1199,gmeet,screen,viewer_10
2023-06-14 14:12:51,7864.0,0.0,41936,1290,gmeet,screen,viewer_10
2023-06-14 14:12:52,7864.0,0.0,8356,1144,gmeet,screen,viewer_10
2023-06-14 14:12:53,7864.0,0.0,5490,1098,gmeet,screen,viewer_10
2023-06-14 14:12:54,7864.0,0.0,6083,1270,gmeet,screen,viewer_10
2023-06-14 14:12:55,7864.0,0.0,224,1068,gmeet,screen,viewer_10
2023-06-14 14:12:56,15728.0,0.0,6388,2274,gmeet,screen,viewer_10
2023-06-14 14:12:57,15728.0,0.0,6505,3357,gmeet,screen,viewer_10
2023-06-14 14:12:58,7864.0,0.0,8413,1552,gmeet,screen,viewer_10
2023-06-14 14:12:59,7864.0,0.0,7188,802,gmeet,screen,viewer_10
2023-06-14 14:13:00,7864.0,0.0,12348,1302,gmeet,screen,viewer_10
2023-06-14 14:13:01,7864.0,0.0,31860,1639,gmeet,screen,viewer_10
2023-06-14 14:13:02,7864.0,0.0,4037,1026,gmeet,screen,viewer_10
2023-06-14 14:13:03,7864.0,0.0,9831,1250,gmeet,screen,viewer_10
2023-06-14 14:13:04,23592.0,0.0,6032,2623,gmeet,screen,viewer_10
2023-06-14 14:13:05,15728.0,0.0,1187,1086,gmeet,screen,viewer_10
2023-06-14 14:13:06,7864.0,0.0,5598,1034,gmeet,screen,viewer_10
2023-06-14 14:13:07,15728.0,0.0,6816,2561,gmeet,screen,viewer_10
2023-06-14 14:13:08,15728.0,0.0,3554,3730,gmeet,screen,viewer_10
2023-06-14 14:13:09,15728.0,0.0,5801,2064,gmeet,screen,viewer_10
2023-06-14 14:13:11,15728.0,0.0,31095,1740,gmeet,screen,viewer_10
2023-06-14 14:13:12,7864.0,0.0,4966,1499,gmeet,screen,viewer_10
2023-06-14 14:13:13,7864.0,0.0,2954,874,gmeet,screen,viewer_10
2023-06-14 14:13:14,7864.0,0.0,3953,1240,gmeet,screen,viewer_10
2023-06-14 14:13:15,7864.0,0.0,28452,1492,gmeet,screen,viewer_10
2023-06-14 14:13:16,7864.0,0.0,9299,1124,gmeet,screen,viewer_10
2023-06-14 14:13:17,7864.0,0.0,42139,1514,gmeet,screen,viewer_10
2023-06-14 14:13:18,15728.0,0.0,62576,2511,gmeet,screen,viewer_10
2023-06-14 14:13:19,23592.0,0.0,2345,3474,gmeet,screen,viewer_10
2023-06-14 14:13:20,15728.0,0.0,9821,1466,gmeet,screen,viewer_10
2023-06-14 14:13:21,7864.0,0.0,5939,1112,gmeet,screen,viewer_10
2023-06-14 14:13:22,7864.0,0.0,3359,1200,gmeet,screen,viewer_10
2023-06-14 14:13:23,7864.0,0.0,65076,1844,gmeet,screen,viewer_10
2023-06-14 14:13:24,7864.0,0.0,9301,806,gmeet,screen,viewer_10
2023-06-14 14:13:25,15728.0,0.0,1649,3745,gmeet,screen,viewer_10
2023-06-14 14:13:26,15728.0,0.0,36645,1556,gmeet,screen,viewer_10
2023-06-14 14:13:27,15728.0,0.0,5532,1198,gmeet,screen,viewer_10
2023-06-14 14:13:28,7864.0,0.0,5704,1258,gmeet,screen,viewer_10
2023-06-14 14:13:29,23592.0,0.0,35466,2227,gmeet,screen,viewer_10
2023-06-14 14:13:30,23592.0,0.0,9407,4465,gmeet,screen,viewer_10
2023-06-14 14:13:31,15728.0,0.0,2378,1158,gmeet,screen,viewer_10
2023-06-14 14:13:32,7864.0,0.0,44413,1525,gmeet,screen,viewer_10
2023-06-14 14:13:33,7864.0,0.0,7147,1028,gmeet,screen,viewer_10
2023-06-14 14:13:34,7864.0,0.0,3581,1114,gmeet,screen,viewer_10
2023-06-14 14:13:35,7864.0,0.0,29585,1960,gmeet,screen,viewer_10
2023-06-14 14:13:36,7864.0,0.0,150,768,gmeet,screen,viewer_10
2023-06-14 14:13:37,7864.0,0.0,5480,1156,gmeet,screen,viewer_10
2023-06-14 14:13:38,7864.0,0.0,5632,1388,gmeet,screen,viewer_10
2023-06-14 14:13:39,7864.0,0.0,31203,1156,gmeet,screen,viewer_10
2023-06-14 14:13:40,15728.0,0.0,7178,2361,gmeet,screen,viewer_10
2023-06-14 14:13:41,15728.0,0.0,6680,3873,gmeet,screen,viewer_10
2023-06-14 14:13:42,7864.0,0.0,19665,814,gmeet,screen,viewer_10
2023-06-14 14:13:43,7864.0,0.0,4741,1196,gmeet,screen,viewer_10
2023-06-14 14:13:44,7864.0,0.0,6598,1360,gmeet,screen,viewer_10
2023-06-14 14:13:45,15728.0,0.0,33777,3037,gmeet,screen,viewer_10
2023-06-14 14:13:46,15728.0,0.0,7657,1713,gmeet,screen,viewer_10
2023-06-14 14:13:47,15728.0,0.0,1632,1428,gmeet,screen,viewer_10
2023-06-14 14:13:48,15728.0,0.0,20952,1366,gmeet,screen,viewer_10
2023-06-14 14:13:49,15728.0,0.0,23237,1654,gmeet,screen,viewer_10
2023-06-14 14:13:50,15728.0,0.0,12260,2783,gmeet,screen,viewer_10
2023-06-14 14:13:51,23592.0,0.0,32853,4678,gmeet,screen,viewer_10
2023-06-14 14:13:52,23592.0,0.0,44317,4579,gmeet,screen,viewer_10
2023-06-14 14:13:53,31456.0,0.0,24935,1562,gmeet,screen,viewer_10
2023-06-14 14:13:54,15728.0,0.0,27206,2607,gmeet,screen,viewer_10
2023-06-14 14:13:55,23592.0,0.0,33373,1455,gmeet,screen,viewer_10
2023-06-14 14:13:56,15728.0,0.0,21462,1852,gmeet,screen,viewer_10
2023-06-14 14:13:57,7864.0,0.0,37064,2082,gmeet,screen,viewer_10
2023-06-14 14:13:59,7864.0,0.0,42954,1470,gmeet,screen,viewer_10
2023-06-14 14:14:00,7864.0,0.0,32414,2118,gmeet,screen,viewer_10
2023-06-14 14:14:01,7864.0,0.0,31723,1918,gmeet,screen,viewer_10
2023-06-14 14:14:02,7864.0,0.0,26201,1970,gmeet,screen,viewer_10
2023-06-14 14:14:03,15728.0,0.0,25619,3898,gmeet,screen,viewer_10
2023-06-14 14:14:04,15728.0,0.0,15103,1746,gmeet,screen,viewer_10
2023-06-14 14:14:05,7864.0,0.0,14583,2837,gmeet,screen,viewer_10
2023-06-14 14:14:06,23592.0,0.0,15006,4496,gmeet,screen,viewer_10
2023-06-14 14:14:07,7864.0,0.0,12159,2052,gmeet,screen,viewer_10
2023-06-14 14:14:08,7864.0,0.0,15263,2146,gmeet,screen,viewer_10
2023-06-14 14:14:09,7864.0,0.0,7132,1592,gmeet,screen,viewer_10
2023-06-14 14:14:10,7864.0,0.0,9500,1470,gmeet,screen,viewer_10
2023-06-14 14:14:11,7864.0,0.0,8271,1340,gmeet,screen,viewer_10
2023-06-14 14:14:12,23592.0,0.0,10042,2362,gmeet,screen,viewer_10
2023-06-14 14:14:13,7864.0,0.0,9350,1414,gmeet,screen,viewer_10
2023-06-14 14:14:14,15728.0,0.0,21945,3684,gmeet,screen,viewer_10
2023-06-14 14:14:15,15728.0,0.0,10410,1700,gmeet,screen,viewer_10
2023-06-14 14:14:16,15728.0,0.0,16172,3142,gmeet,screen,viewer_10
2023-06-14 14:14:17,7864.0,0.0,13110,1820,gmeet,screen,viewer_10
2023-06-14 14:14:18,7864.0,0.0,10549,1196,gmeet,screen,viewer_10
2023-06-14 14:14:19,15728.0,0.0,4778,844,gmeet,screen,viewer_10
2023-06-14 14:14:20,7864.0,0.0,10025,1784,gmeet,screen,viewer_10
2023-06-14 14:14:21,7864.0,0.0,5411,758,gmeet,screen,viewer_10
2023-06-14 14:14:22,7864.0,0.0,9816,1304,gmeet,screen,viewer_10
2023-06-14 14:14:23,7864.0,0.0,4254,1604,gmeet,screen,viewer_10
2023-06-14 14:14:24,7864.0,0.0,8953,986,gmeet,screen,viewer_10
2023-06-14 14:14:25,15728.0,0.0,7852,4534,gmeet,screen,viewer_10
2023-06-14 14:14:27,15728.0,0.0,12632,2954,gmeet,screen,viewer_10
2023-06-14 14:14:28,7864.0,0.0,7707,1311,gmeet,screen,viewer_10
2023-06-14 14:14:29,7864.0,0.0,6282,1393,gmeet,screen,viewer_10
2023-06-14 14:14:30,7864.0,0.0,6347,1274,gmeet,screen,viewer_10
2023-06-14 14:14:31,15728.0,0.0,9664,2613,gmeet,screen,viewer_10
2023-06-14 14:14:32,23592.0,0.0,8054,2045,gmeet,screen,viewer_10
2023-06-14 14:14:33,15728.0,0.0,20992,1280,gmeet,screen,viewer_10
2023-06-14 14:14:34,7864.0,0.0,25995,1788,gmeet,screen,viewer_10
2023-06-14 14:14:35,7864.0,0.0,6505,900,gmeet,screen,viewer_10
2023-06-14 14:14:36,15728.0,0.0,8210,3683,gmeet,screen,viewer_10
2023-06-14 14:14:37,15728.0,0.0,23624,1208,gmeet,screen,viewer_10
2023-06-14 14:14:38,7864.0,0.0,433,965,gmeet,screen,viewer_10
2023-06-14 14:14:39,7864.0,0.0,11295,1192,gmeet,screen,viewer_10
2023-06-14 14:14:40,7864.0,0.0,7333,1038,gmeet,screen,viewer_10
2023-06-14 14:14:41,7864.0,0.0,3791,1128,gmeet,screen,viewer_10
2023-06-14 14:14:42,15728.0,0.0,7135,2237,gmeet,screen,viewer_10
2023-06-14 14:14:43,15728.0,0.0,10429,1123,gmeet,screen,viewer_10
2023-06-14 14:14:44,15728.0,0.0,9559,1376,gmeet,screen,viewer_10
2023-06-14 14:14:45,14184.0,0.0,24391,2436,gmeet,screen,viewer_10
2023-06-14 14:14:46,22048.0,0.0,10253,2674,gmeet,screen,viewer_10
2023-06-14 14:14:47,22048.0,0.0,42089,4124,gmeet,screen,viewer_10
2023-06-14 14:14:48,7864.0,0.0,6693,1128,gmeet,screen,viewer_10
2023-06-14 14:14:49,7864.0,0.0,4112,956,gmeet,screen,viewer_10
2023-06-14 14:14:50,7864.0,0.0,89876,1510,gmeet,screen,viewer_10
2023-06-14 14:14:51,7864.0,0.0,7452,1046,gmeet,screen,viewer_10
2023-06-14 14:14:52,15728.0,0.0,9358,2249,gmeet,screen,viewer_10
2023-06-14 14:14:53,15728.0,0.0,20511,932,gmeet,screen,viewer_10
2023-06-14 14:14:54,7864.0,0.0,15483,1698,gmeet,screen,viewer_10
2023-06-14 14:14:55,15728.0,0.0,10583,2971,gmeet,screen,viewer_10
2023-06-14 14:14:56,7864.0,0.0,17168,1110,gmeet,screen,viewer_10
2023-06-14 14:14:57,7864.0,0.0,10134,1097,gmeet,screen,viewer_10
2023-06-14 14:14:58,15728.0,0.0,6686,3911,gmeet,screen,viewer_10
2023-06-14 14:14:59,15728.0,0.0,27401,1138,gmeet,screen,viewer_10
2023-06-14 14:15:00,7864.0,0.0,6907,1260,gmeet,screen,viewer_10
2023-06-14 14:15:01,7864.0,0.0,6822,1378,gmeet,screen,viewer_10
2023-06-14 14:15:02,15728.0,0.0,36877,1560,gmeet,screen,viewer_10
2023-06-14 14:15:03,7864.0,0.0,6413,1106,gmeet,screen,viewer_10
2023-06-14 14:15:05,7864.0,0.0,6228,1352,gmeet,screen,viewer_10
2023-06-14 14:15:06,7864.0,0.0,50811,1875,gmeet,screen,viewer_10
2023-06-14 14:15:07,23592.0,0.0,8704,3722,gmeet,screen,viewer_10
2023-06-14 14:15:08,7864.0,0.0,27911,2568,gmeet,screen,viewer_10
2023-06-14 14:15:09,15728.0,0.0,52380,6639,gmeet,screen,viewer_10
2023-06-14 14:15:10,23592.0,0.0,32446,4993,gmeet,screen,viewer_10
2023-06-14 14:15:11,15728.0,0.0,53946,5782,gmeet,screen,viewer_10
2023-06-14 14:15:12,7864.0,0.0,26976,1560,gmeet,screen,viewer_10
2023-06-14 14:15:13,15728.0,0.0,75825,4370,gmeet,screen,viewer_10
2023-06-14 14:15:14,7864.0,0.0,2935,1116,gmeet,screen,viewer_10
2023-06-14 14:15:15,7864.0,0.0,5364,1422,gmeet,screen,viewer_10
2023-06-14 14:15:16,7864.0,0.0,14333,1296,gmeet,screen,viewer_10
2023-06-14 14:15:17,15728.0,0.0,2176,3006,gmeet,screen,viewer_10
2023-06-14 14:15:18,7864.0,0.0,25300,2022,gmeet,screen,viewer_10
2023-06-14 14:15:19,7864.0,0.0,17498,1382,gmeet,screen,viewer_10
2023-06-14 14:15:20,15728.0,0.0,12916,3917,gmeet,screen,viewer_10
2023-06-14 14:15:21,7864.0,0.0,11699,1652,gmeet,screen,viewer_10
2023-06-14 14:15:22,7864.0,0.0,11844,1924,gmeet,screen,viewer_10
2023-06-14 14:15:23,7864.0,0.0,12568,1124,gmeet,screen,viewer_10
2023-06-14 14:15:24,7864.0,0.0,8338,1312,gmeet,screen,viewer_10
2023-06-14 14:15:25,7864.0,0.0,17225,2200,gmeet,screen,viewer_10
2023-06-14 14:15:26,15728.0,0.0,10787,2347,gmeet,screen,viewer_10
2023-06-14 14:15:27,15728.0,0.0,11817,1617,gmeet,screen,viewer_10
2023-06-14 14:15:29,15728.0,0.0,14107,3231,gmeet,screen,viewer_10
2023-06-14 14:15:30,7864.0,0.0,10200,992,gmeet,screen,viewer_10
2023-06-14 14:15:31,15728.0,0.0,5652,3644,gmeet,screen,viewer_10
2023-06-14 14:15:32,15728.0,0.0,15584,1547,gmeet,screen,viewer_10
2023-06-14 14:15:33,15728.0,0.0,6222,2103,gmeet,screen,viewer_10
2023-06-14 14:15:34,23592.0,0.0,11132,1796,gmeet,screen,viewer_10
2023-06-14 14:15:35,7864.0,0.0,6636,1144,gmeet,screen,viewer_10
2023-06-14 14:15:36,7864.0,0.0,5229,1522,gmeet,screen,viewer_10
2023-06-14 14:15:37,7864.0,0.0,10193,1218,gmeet,screen,viewer_10
2023-06-14 14:15:38,7864.0,0.0,1236,806,gmeet,screen,viewer_10
2023-06-14 14:15:39,7864.0,0.0,9123,1244,gmeet,screen,viewer_10
2023-06-14 14:15:40,7864.0,0.0,7485,1552,gmeet,screen,viewer_10
2023-06-14 14:15:41,15728.0,0.0,14342,2550,gmeet,screen,viewer_10
2023-06-14 14:15:42,23592.0,0.0,22643,3881,gmeet,screen,viewer_10
2023-06-14 14:15:43,7864.0,0.0,21635,1058,gmeet,screen,viewer_10
2023-06-14 14:15:44,7864.0,0.0,7299,1068,gmeet,screen,viewer_10
2023-06-14 14:15:45,7864.0,0.0,8346,1038,gmeet,screen,viewer_10
2023-06-14 14:15:46,7864.0,0.0,32283,1783,gmeet,screen,viewer_10
2023-06-14 14:15:47,15728.0,0.0,9850,2486,gmeet,screen,viewer_10
2023-06-14 14:15:48,15728.0,0.0,41903,2014,gmeet,screen,viewer_10
2023-06-14 14:15:49,7864.0,0.0,5367,1290,gmeet,screen,viewer_10
2023-06-14 14:15:50,7864.0,0.0,5432,1034,gmeet,screen,viewer_10
2023-06-14 14:15:51,7864.0,0.0,35248,1140,gmeet,screen,viewer_10
2023-06-14 14:15:52,15728.0,0.0,7105,2701,gmeet,screen,viewer_10
2023-06-14 14:15:53,15728.0,0.0,3433,4172,gmeet,screen,viewer_10
2023-06-14 14:15:54,15728.0,0.0,4610,876,gmeet,screen,viewer_10
2023-06-14 14:15:55,7864.0,0.0,46537,1306,gmeet,screen,viewer_10
2023-06-14 14:15:56,7864.0,0.0,4689,1312,gmeet,screen,viewer_10
2023-06-14 14:15:57,7864.0,0.0,5953,1140,gmeet,screen,viewer_10
2023-06-14 14:15:58,7864.0,0.0,2711,988,gmeet,screen,viewer_10
2023-06-14 14:15:59,7864.0,0.0,45162,1190,gmeet,screen,viewer_10
2023-06-14 14:16:00,7864.0,0.0,4613,1132,gmeet,screen,viewer_10
2023-06-14 14:16:01,7864.0,0.0,71706,1744,gmeet,screen,viewer_10
2023-06-14 14:16:02,7864.0,0.0,43885,1986,gmeet,screen,viewer_10
2023-06-14 14:16:03,15728.0,0.0,25720,4489,gmeet,screen,viewer_10
2023-06-14 14:16:04,23592.0,0.0,10187,3798,gmeet,screen,viewer_10
2023-06-14 14:16:05,7864.0,0.0,63837,1692,gmeet,screen,viewer_10
2023-06-14 14:16:06,7864.0,0.0,45667,2236,gmeet,screen,viewer_10
2023-06-14 14:16:07,15728.0,0.0,17362,2312,gmeet,screen,viewer_10
2023-06-14 14:16:08,15728.0,0.0,4877,1743,gmeet,screen,viewer_10
2023-06-14 14:16:09,15728.0,0.0,34629,1465,gmeet,screen,viewer_10
2023-06-14 14:16:10,7864.0,0.0,17143,1298,gmeet,screen,viewer_10
2023-06-14 14:16:11,7864.0,0.0,14838,1394,gmeet,screen,viewer_10
2023-06-14 14:16:12,7864.0,0.0,49398,1691,gmeet,screen,viewer_10
2023-06-14 14:16:13,23592.0,0.0,12099,3769,gmeet,screen,viewer_10
2023-06-14 14:16:14,23592.0,0.0,9550,1838,gmeet,screen,viewer_10
2023-06-14 14:16:15,15728.0,0.0,13904,3704,gmeet,screen,viewer_10
2023-06-14 14:16:16,7864.0,0.0,64017,1212,gmeet,screen,viewer_10
2023-06-14 14:16:17,7864.0,0.0,7669,1394,gmeet,screen,viewer_10
2023-06-14 14:16:18,7864.0,0.0,3695,1020,gmeet,screen,viewer_10
2023-06-14 14:16:19,7864.0,0.0,68554,1172,gmeet,screen,viewer_10
2023-06-14 14:16:20,7864.0,0.0,5778,948,gmeet,screen,viewer_10
2023-06-14 14:16:21,7864.0,0.0,6941,1342,gmeet,screen,viewer_10
2023-06-14 14:16:22,7864.0,0.0,94986,1134,gmeet,screen,viewer_10
2023-06-14 14:16:23,15728.0,0.0,5180,1376,gmeet,screen,viewer_10
2023-06-14 14:16:24,15728.0,0.0,8284,2244,gmeet,screen,viewer_10
2023-06-14 14:16:25,15728.0,0.0,68507,3688,gmeet,screen,viewer_10
2023-06-14 14:16:27,7864.0,0.0,550,2088,gmeet,screen,viewer_10
2023-06-14 14:16:28,23592.0,0.0,31289,1943,gmeet,screen,viewer_10
2023-06-14 14:16:29,15728.0,0.0,57719,1498,gmeet,screen,viewer_10
2023-06-14 14:16:30,15728.0,0.0,11244,1380,gmeet,screen,viewer_10
2023-06-14 14:16:31,7864.0,0.0,8908,1124,gmeet,screen,viewer_10
2023-06-14 14:16:32,7864.0,0.0,2727,918,gmeet,screen,viewer_10
2023-06-14 14:16:33,7864.0,0.0,6574,1476,gmeet,screen,viewer_10
2023-06-14 14:16:34,15728.0,0.0,7957,1803,gmeet,screen,viewer_10
2023-06-14 14:16:35,7864.0,0.0,5470,1616,gmeet,screen,viewer_10
2023-06-14 14:16:36,23592.0,0.0,8426,4590,gmeet,screen,viewer_10
2023-06-14 14:16:37,15728.0,0.0,8866,1622,gmeet,screen,viewer_10
2023-06-14 14:16:38,7864.0,0.0,5096,924,gmeet,screen,viewer_10
2023-06-14 14:16:39,7864.0,0.0,3511,1014,gmeet,screen,viewer_10
2023-06-14 14:16:40,7864.0,0.0,4678,902,gmeet,screen,viewer_10
2023-06-14 14:16:41,7864.0,0.0,8449,1390,gmeet,screen,viewer_10
2023-06-14 14:16:42,7864.0,0.0,4475,834,gmeet,screen,viewer_10
2023-06-14 14:16:43,7864.0,0.0,4552,968,gmeet,screen,viewer_10
2023-06-14 14:16:44,7864.0,0.0,3726,1002,gmeet,screen,viewer_10
2023-06-14 14:16:45,14184.0,0.0,7165,1581,gmeet,screen,viewer_10
2023-06-14 14:16:46,22048.0,0.0,6592,2639,gmeet,screen,viewer_10
2023-06-14 14:16:47,29912.0,0.0,5270,4148,gmeet,screen,viewer_10
2023-06-14 14:16:48,23592.0,0.0,9277,2310,gmeet,screen,viewer_10
2023-06-14 14:16:49,23592.0,0.0,5294,1142,gmeet,screen,viewer_10
2023-06-14 14:16:50,7864.0,0.0,4859,1188,gmeet,screen,viewer_10
2023-06-14 14:16:51,7864.0,0.0,4538,1482,gmeet,screen,viewer_10
2023-06-14 14:16:52,7864.0,0.0,4785,854,gmeet,screen,viewer_10
2023-06-14 14:16:53,7864.0,0.0,6332,1408,gmeet,screen,viewer_10
2023-06-14 14:16:54,15728.0,0.0,5878,2453,gmeet,screen,viewer_10
2023-06-14 14:16:55,7864.0,0.0,5003,948,gmeet,screen,viewer_10
2023-06-14 14:16:56,7864.0,0.0,4581,1388,gmeet,screen,viewer_10
2023-06-14 14:16:57,15728.0,0.0,5901,2349,gmeet,screen,viewer_10
2023-06-14 14:16:58,15728.0,0.0,7683,3568,gmeet,screen,viewer_10
2023-06-14 14:16:59,7864.0,0.0,7459,1182,gmeet,screen,viewer_10
2023-06-14 14:17:00,7864.0,0.0,5340,1190,gmeet,screen,viewer_10
2023-06-14 14:17:01,7864.0,0.0,3479,906,gmeet,screen,viewer_10
2023-06-14 14:17:02,7864.0,0.0,7611,1186,gmeet,screen,viewer_10
2023-06-14 14:17:03,7864.0,0.0,4749,1010,gmeet,screen,viewer_10
2023-06-14 14:17:04,7864.0,0.0,6079,1266,gmeet,screen,viewer_10
2023-06-14 14:17:05,7864.0,0.0,7216,932,gmeet,screen,viewer_10
2023-06-14 14:17:06,7864.0,0.0,6213,1516,gmeet,screen,viewer_10
2023-06-14 14:17:07,7864.0,0.0,5630,1106,gmeet,screen,viewer_10
2023-06-14 14:17:08,23592.0,0.0,8889,5910,gmeet,screen,viewer_10
2023-06-14 14:17:09,23592.0,0.0,9799,1262,gmeet,screen,viewer_10
2023-06-14 14:17:10,7864.0,0.0,11039,1096,gmeet,screen,viewer_10
2023-06-14 14:17:11,7864.0,0.0,5936,1096,gmeet,screen,viewer_10
2023-06-14 14:17:12,15728.0,0.0,3627,1210,gmeet,screen,viewer_10
2023-06-14 14:17:13,15728.0,0.0,5663,954,gmeet,screen,viewer_10
2023-06-14 14:17:14,15728.0,0.0,6796,2261,gmeet,screen,viewer_10
2023-06-14 14:17:15,7864.0,0.0,4624,1038,gmeet,screen,viewer_10
2023-06-14 14:17:16,7864.0,0.0,4824,1010,gmeet,screen,viewer_10
2023-06-14 14:17:17,7864.0,0.0,4773,1266,gmeet,screen,viewer_10
2023-06-14 14:17:18,15728.0,0.0,0,3062,gmeet,screen,viewer_10
2023-06-14 14:17:19,23592.0,0.0,0,8842,gmeet,screen,viewer_10
2023-06-14 14:17:20,23592.0,0.0,118,4697,gmeet,screen,viewer_10
2023-06-14 14:17:21,23592.0,0.0,1672,4653,gmeet,screen,viewer_10
2023-06-14 14:17:22,15728.0,0.0,1238,997,gmeet,screen,viewer_10
2023-06-14 14:17:23,7864.0,0.0,224,1336,gmeet,screen,viewer_10
2023-06-14 14:17:24,7864.0,0.0,118,766,gmeet,screen,viewer_10
2023-06-14 14:17:25,7864.0,0.0,118,1150,gmeet,screen,viewer_10
2023-06-14 14:17:27,7864.0,0.0,518,1442,gmeet,screen,viewer_10
2023-06-14 14:17:28,7864.0,0.0,118,848,gmeet,screen,viewer_10
2023-06-14 14:17:29,15728.0,0.0,1423,2414,gmeet,screen,viewer_10
2023-06-14 14:17:30,22048.0,0.0,395,3452,gmeet,screen,viewer_10
2023-06-14 14:17:31,15728.0,0.0,1166,1062,gmeet,screen,viewer_10
2023-06-14 14:17:32,15728.0,0.0,1380,2744,gmeet,screen,viewer_10
2023-06-14 14:17:33,7864.0,0.0,118,922,gmeet,screen,viewer_10
2023-06-14 14:17:34,15728.0,0.0,224,2326,gmeet,screen,viewer_10
2023-06-14 14:17:35,15728.0,0.0,1470,1154,gmeet,screen,viewer_10
2023-06-14 14:17:36,7864.0,0.0,118,1028,gmeet,screen,viewer_10
2023-06-14 14:17:37,15728.0,0.0,266,1052,gmeet,screen,viewer_10
2023-06-14 14:17:38,7864.0,0.0,236,938,gmeet,screen,viewer_10
2023-06-14 14:17:39,7864.0,0.0,224,1116,gmeet,screen,viewer_10
2023-06-14 14:17:40,36232.0,0.0,2696,1028,gmeet,screen,viewer_10
2023-06-14 14:17:41,31456.0,0.0,2502,3361,gmeet,screen,viewer_10
2023-06-14 14:17:42,7864.0,0.0,224,742,gmeet,screen,viewer_10
2023-06-14 14:17:44,23592.0,0.0,1310,848,gmeet,screen,viewer_10
2023-06-14 14:17:45,15728.0,0.0,1221,2341,gmeet,screen,viewer_10
2023-06-14 14:17:46,7864.0,0.0,118,1166,gmeet,screen,viewer_10
2023-06-14 14:17:47,7864.0,0.0,412,1492,gmeet,screen,viewer_10
2023-06-14 14:17:48,23592.0,0.0,1416,888,gmeet,screen,viewer_10
2023-06-14 14:17:49,15728.0,0.0,1093,2226,gmeet,screen,viewer_10
2023-06-14 14:17:50,15728.0,0.0,359,1190,gmeet,screen,viewer_10
2023-06-14 14:17:51,7864.0,0.0,118,1182,gmeet,screen,viewer_10
2023-06-14 14:17:52,15728.0,0.0,1080,2850,gmeet,screen,viewer_10
2023-06-14 14:17:53,15728.0,0.0,292,1010,gmeet,screen,viewer_10
2023-06-14 14:17:54,7864.0,0.0,8795,978,gmeet,screen,viewer_10
2023-06-14 14:17:55,15728.0,0.0,90763,5067,gmeet,screen,viewer_10
2023-06-14 14:17:56,15728.0,0.0,59702,2858,gmeet,screen,viewer_10
2023-06-14 14:17:57,23592.0,0.0,23813,4038,gmeet,screen,viewer_10
2023-06-14 14:17:58,45640.0,0.0,44210,2080,gmeet,screen,viewer_10
2023-06-14 14:17:59,23592.0,0.0,48928,3537,gmeet,screen,viewer_10
2023-06-14 14:18:00,7864.0,0.0,113400,2361,gmeet,screen,viewer_10
2023-06-14 14:18:01,7864.0,0.0,44714,1674,gmeet,screen,viewer_10
2023-06-14 14:18:02,15728.0,0.0,5044,1410,gmeet,screen,viewer_10
2023-06-14 14:18:03,15728.0,0.0,25494,4056,gmeet,screen,viewer_10
2023-06-14 14:18:04,7864.0,0.0,25266,1438,gmeet,screen,viewer_10
2023-06-14 14:18:05,7864.0,0.0,31846,1320,gmeet,screen,viewer_10
2023-06-14 14:18:06,7864.0,0.0,26257,1386,gmeet,screen,viewer_10
2023-06-14 14:18:07,7864.0,0.0,16616,2407,gmeet,screen,viewer_10
2023-06-14 14:18:08,15728.0,0.0,17560,3225,gmeet,screen,viewer_10
2023-06-14 14:18:09,31456.0,0.0,42057,3051,gmeet,screen,viewer_10
2023-06-14 14:18:10,7864.0,0.0,25641,1698,gmeet,screen,viewer_10
2023-06-14 14:18:11,15728.0,0.0,33241,1897,gmeet,screen,viewer_10
2023-06-14 14:18:12,31456.0,0.0,16580,1638,gmeet,screen,viewer_10
2023-06-14 14:18:13,7864.0,0.0,20046,1386,gmeet,screen,viewer_10
2023-06-14 14:18:14,15728.0,0.0,31331,4270,gmeet,screen,viewer_10
2023-06-14 14:18:15,15728.0,0.0,110656,4172,gmeet,screen,viewer_10
2023-06-14 14:18:17,23592.0,0.0,47245,2138,gmeet,screen,viewer_10
2023-06-14 14:18:18,15728.0,0.0,13538,1550,gmeet,screen,viewer_10
2023-06-14 14:18:19,31456.0,0.0,49818,3545,gmeet,screen,viewer_10
2023-06-14 14:18:20,36232.0,0.0,12982,1240,gmeet,screen,viewer_10
2023-06-14 14:18:21,7864.0,0.0,76202,2154,gmeet,screen,viewer_10
2023-06-14 14:18:22,7864.0,0.0,49908,1594,gmeet,screen,viewer_10
2023-06-14 14:18:23,7864.0,0.0,23410,1300,gmeet,screen,viewer_10
2023-06-14 14:18:24,7864.0,0.0,21908,2024,gmeet,screen,viewer_10
2023-06-14 14:18:25,15728.0,0.0,22440,3542,gmeet,screen,viewer_10
2023-06-14 14:18:26,15728.0,0.0,14083,1374,gmeet,screen,viewer_10
2023-06-14 14:18:27,7864.0,0.0,13311,2705,gmeet,screen,viewer_10
2023-06-14 14:18:28,7864.0,0.0,8010,1378,gmeet,screen,viewer_10
2023-06-14 14:18:29,23592.0,0.0,14056,2821,gmeet,screen,viewer_10
2023-06-14 14:18:30,7864.0,0.0,19939,1398,gmeet,screen,viewer_10
2023-06-14 14:18:31,7864.0,0.0,2560,768,gmeet,screen,viewer_10
