time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:48:30,11828.0,19305.0,16136,1750,gmeet,webcam,viewer_7
2023-06-14 13:48:31,11828.0,19305.0,22991,1914,gmeet,webcam,viewer_7
2023-06-14 13:48:32,11828.0,19305.0,25940,2288,gmeet,webcam,viewer_7
2023-06-14 13:48:33,11828.0,19305.0,30418,2130,gmeet,webcam,viewer_7
2023-06-14 13:48:34,11828.0,19305.0,15009,1804,gmeet,webcam,viewer_7
2023-06-14 13:48:35,11828.0,19305.0,24681,2586,gmeet,webcam,viewer_7
2023-06-14 13:48:36,11828.0,19305.0,22839,2561,gmeet,webcam,viewer_7
2023-06-14 13:48:37,11828.0,19305.0,23120,1806,gmeet,webcam,viewer_7
2023-06-14 13:48:38,11828.0,19305.0,23399,2212,gmeet,webcam,viewer_7
2023-06-14 13:48:39,11828.0,19305.0,19866,1836,gmeet,webcam,viewer_7
2023-06-14 13:48:40,11828.0,19305.0,25980,1974,gmeet,webcam,viewer_7
2023-06-14 13:48:41,11828.0,19305.0,23477,2494,gmeet,webcam,viewer_7
2023-06-14 13:48:42,23656.0,38610.0,18823,2110,gmeet,webcam,viewer_7
2023-06-14 13:48:43,11828.0,19305.0,28033,1926,gmeet,webcam,viewer_7
2023-06-14 13:48:44,11828.0,19305.0,20841,1910,gmeet,webcam,viewer_7
2023-06-14 13:48:45,11828.0,19305.0,25409,2002,gmeet,webcam,viewer_7
2023-06-14 13:48:47,11828.0,19305.0,22539,2040,gmeet,webcam,viewer_7
2023-06-14 13:48:48,11828.0,19305.0,26068,2190,gmeet,webcam,viewer_7
2023-06-14 13:48:49,11828.0,19305.0,20982,2618,gmeet,webcam,viewer_7
2023-06-14 13:48:50,11828.0,19305.0,26197,1804,gmeet,webcam,viewer_7
2023-06-14 13:48:51,11828.0,19305.0,21578,2202,gmeet,webcam,viewer_7
2023-06-14 13:48:52,11828.0,19305.0,24601,2150,gmeet,webcam,viewer_7
2023-06-14 13:48:53,11828.0,19305.0,21120,1762,gmeet,webcam,viewer_7
2023-06-14 13:48:54,11828.0,19305.0,18763,2132,gmeet,webcam,viewer_7
2023-06-14 13:48:55,11828.0,19305.0,16528,1864,gmeet,webcam,viewer_7
2023-06-14 13:48:56,11828.0,19305.0,25079,2915,gmeet,webcam,viewer_7
2023-06-14 13:48:57,11828.0,19305.0,27589,1857,gmeet,webcam,viewer_7
2023-06-14 13:48:58,11828.0,19305.0,26750,2118,gmeet,webcam,viewer_7
2023-06-14 13:48:59,11828.0,19305.0,17489,2076,gmeet,webcam,viewer_7
2023-06-14 13:49:00,11828.0,19305.0,19075,2130,gmeet,webcam,viewer_7
2023-06-14 13:49:01,23656.0,38610.0,22248,1964,gmeet,webcam,viewer_7
2023-06-14 13:49:02,11828.0,19305.0,25616,2178,gmeet,webcam,viewer_7
2023-06-14 13:49:03,11828.0,19305.0,19834,2138,gmeet,webcam,viewer_7
2023-06-14 13:49:04,11828.0,19305.0,23066,2170,gmeet,webcam,viewer_7
2023-06-14 13:49:05,11828.0,19305.0,23123,1922,gmeet,webcam,viewer_7
2023-06-14 13:49:06,11828.0,19305.0,22253,2012,gmeet,webcam,viewer_7
2023-06-14 13:49:07,11828.0,19305.0,26515,2038,gmeet,webcam,viewer_7
2023-06-14 13:49:08,11828.0,19305.0,22344,2102,gmeet,webcam,viewer_7
2023-06-14 13:49:09,11828.0,19305.0,25017,1852,gmeet,webcam,viewer_7
2023-06-14 13:49:10,11828.0,19305.0,21616,2562,gmeet,webcam,viewer_7
2023-06-14 13:49:11,11828.0,19305.0,25373,1848,gmeet,webcam,viewer_7
2023-06-14 13:49:12,11828.0,19305.0,27845,1904,gmeet,webcam,viewer_7
2023-06-14 13:49:13,11828.0,19305.0,17348,1894,gmeet,webcam,viewer_7
2023-06-14 13:49:14,11828.0,19305.0,19873,2126,gmeet,webcam,viewer_7
2023-06-14 13:49:15,11828.0,19305.0,18127,1994,gmeet,webcam,viewer_7
2023-06-14 13:49:16,11828.0,19305.0,26014,2688,gmeet,webcam,viewer_7
2023-06-14 13:49:17,11828.0,19305.0,22974,2444,gmeet,webcam,viewer_7
2023-06-14 13:49:18,11828.0,19305.0,24128,1884,gmeet,webcam,viewer_7
2023-06-14 13:49:19,11828.0,19305.0,24283,1770,gmeet,webcam,viewer_7
2023-06-14 13:49:20,11828.0,19305.0,23211,1846,gmeet,webcam,viewer_7
2023-06-14 13:49:21,11828.0,19305.0,25344,2076,gmeet,webcam,viewer_7
2023-06-14 13:49:22,11828.0,19305.0,23184,2344,gmeet,webcam,viewer_7
2023-06-14 13:49:23,11828.0,19305.0,26029,2056,gmeet,webcam,viewer_7
2023-06-14 13:49:24,11828.0,19305.0,20009,1722,gmeet,webcam,viewer_7
2023-06-14 13:49:25,11828.0,19305.0,22864,1850,gmeet,webcam,viewer_7
2023-06-14 13:49:26,11828.0,19305.0,25076,2106,gmeet,webcam,viewer_7
2023-06-14 13:49:27,11828.0,19305.0,19686,1950,gmeet,webcam,viewer_7
2023-06-14 13:49:28,11828.0,19305.0,26336,2014,gmeet,webcam,viewer_7
2023-06-14 13:49:29,11828.0,19305.0,20351,1738,gmeet,webcam,viewer_7
2023-06-14 13:49:31,11828.0,19305.0,23410,2072,gmeet,webcam,viewer_7
2023-06-14 13:49:32,11828.0,19305.0,24201,2032,gmeet,webcam,viewer_7
2023-06-14 13:49:33,11828.0,19305.0,22441,2028,gmeet,webcam,viewer_7
2023-06-14 13:49:34,11828.0,19305.0,20332,2182,gmeet,webcam,viewer_7
2023-06-14 13:49:35,11828.0,19305.0,22147,1836,gmeet,webcam,viewer_7
2023-06-14 13:49:36,11828.0,19305.0,24996,2350,gmeet,webcam,viewer_7
2023-06-14 13:49:37,11828.0,19305.0,24032,2500,gmeet,webcam,viewer_7
2023-06-14 13:49:38,23656.0,38610.0,21495,1956,gmeet,webcam,viewer_7
2023-06-14 13:49:39,11828.0,19305.0,21941,1912,gmeet,webcam,viewer_7
2023-06-14 13:49:40,11828.0,19305.0,24774,2040,gmeet,webcam,viewer_7
2023-06-14 13:49:41,11828.0,19305.0,18912,2020,gmeet,webcam,viewer_7
2023-06-14 13:49:42,11828.0,19305.0,28034,1956,gmeet,webcam,viewer_7
2023-06-14 13:49:43,11828.0,19305.0,20905,2232,gmeet,webcam,viewer_7
2023-06-14 13:49:44,11828.0,19305.0,16858,2014,gmeet,webcam,viewer_7
2023-06-14 13:49:45,11828.0,19305.0,28335,1982,gmeet,webcam,viewer_7
2023-06-14 13:49:46,11828.0,19305.0,23719,1852,gmeet,webcam,viewer_7
2023-06-14 13:49:47,11828.0,19305.0,24816,1940,gmeet,webcam,viewer_7
2023-06-14 13:49:48,11828.0,19305.0,16070,2072,gmeet,webcam,viewer_7
2023-06-14 13:49:49,11828.0,19305.0,24815,2150,gmeet,webcam,viewer_7
2023-06-14 13:49:50,11828.0,19305.0,25608,2088,gmeet,webcam,viewer_7
2023-06-14 13:49:51,11828.0,19305.0,20029,1680,gmeet,webcam,viewer_7
2023-06-14 13:49:52,11828.0,19305.0,17270,1904,gmeet,webcam,viewer_7
2023-06-14 13:49:53,11828.0,19305.0,22530,2106,gmeet,webcam,viewer_7
2023-06-14 13:49:54,11828.0,19305.0,20410,1774,gmeet,webcam,viewer_7
2023-06-14 13:49:55,11828.0,19305.0,27977,1630,gmeet,webcam,viewer_7
2023-06-14 13:49:56,23656.0,38610.0,23299,2779,gmeet,webcam,viewer_7
2023-06-14 13:49:57,11828.0,19305.0,18176,1854,gmeet,webcam,viewer_7
2023-06-14 13:49:58,11828.0,19305.0,23888,1758,gmeet,webcam,viewer_7
2023-06-14 13:49:59,11828.0,19305.0,24376,1758,gmeet,webcam,viewer_7
2023-06-14 13:50:00,11828.0,19305.0,22742,2256,gmeet,webcam,viewer_7
2023-06-14 13:50:01,11828.0,19305.0,29485,1844,gmeet,webcam,viewer_7
2023-06-14 13:50:02,11828.0,19305.0,46395,2226,gmeet,webcam,viewer_7
2023-06-14 14:02:57,11828.0,3478.0,174,424,gmeet,screen,viewer_7
2023-06-14 14:02:58,11828.0,3478.0,59427,2213,gmeet,screen,viewer_7
2023-06-14 14:02:59,11828.0,3478.0,38992,1070,gmeet,screen,viewer_7
2023-06-14 14:03:00,11828.0,3478.0,4822,1160,gmeet,screen,viewer_7
2023-06-14 14:03:01,11828.0,3478.0,40875,1580,gmeet,screen,viewer_7
2023-06-14 14:03:02,11828.0,3478.0,101993,1744,gmeet,screen,viewer_7
2023-06-14 14:03:03,11828.0,3478.0,21254,1506,gmeet,screen,viewer_7
2023-06-14 14:03:04,11828.0,3478.0,17490,1162,gmeet,screen,viewer_7
2023-06-14 14:03:05,11828.0,3478.0,152107,1970,gmeet,screen,viewer_7
2023-06-14 14:03:06,11828.0,3478.0,11398,1338,gmeet,screen,viewer_7
2023-06-14 14:03:07,11828.0,3478.0,37416,1787,gmeet,screen,viewer_7
2023-06-14 14:03:08,11828.0,3478.0,45009,1930,gmeet,screen,viewer_7
2023-06-14 14:03:09,11828.0,3478.0,32729,1586,gmeet,screen,viewer_7
2023-06-14 14:03:10,11828.0,3478.0,29451,1450,gmeet,screen,viewer_7
2023-06-14 14:03:11,11828.0,3478.0,21573,2578,gmeet,screen,viewer_7
2023-06-14 14:03:12,11828.0,3478.0,32913,2014,gmeet,screen,viewer_7
2023-06-14 14:03:14,11828.0,3478.0,8456,1636,gmeet,screen,viewer_7
2023-06-14 14:03:15,11828.0,3478.0,27584,1748,gmeet,screen,viewer_7
2023-06-14 14:03:16,11828.0,3478.0,39495,1730,gmeet,screen,viewer_7
2023-06-14 14:03:17,11828.0,3478.0,9520,1242,gmeet,screen,viewer_7
2023-06-14 14:03:18,11828.0,3478.0,70565,1758,gmeet,screen,viewer_7
2023-06-14 14:03:19,23656.0,6956.0,17499,2094,gmeet,screen,viewer_7
2023-06-14 14:03:20,11828.0,3478.0,55193,1838,gmeet,screen,viewer_7
2023-06-14 14:03:21,11828.0,3478.0,36196,1488,gmeet,screen,viewer_7
2023-06-14 14:03:22,11828.0,3478.0,49638,1548,gmeet,screen,viewer_7
2023-06-14 14:03:23,11828.0,3478.0,21109,1452,gmeet,screen,viewer_7
2023-06-14 14:03:24,11828.0,3478.0,60349,2037,gmeet,screen,viewer_7
2023-06-14 14:03:25,11828.0,3478.0,38785,1798,gmeet,screen,viewer_7
2023-06-14 14:03:26,11828.0,3478.0,19140,1308,gmeet,screen,viewer_7
2023-06-14 14:03:27,11828.0,3478.0,40475,1592,gmeet,screen,viewer_7
2023-06-14 14:03:28,11828.0,3478.0,47182,1526,gmeet,screen,viewer_7
2023-06-14 14:03:29,11828.0,3478.0,8027,1312,gmeet,screen,viewer_7
2023-06-14 14:03:30,11828.0,3478.0,27965,1990,gmeet,screen,viewer_7
2023-06-14 14:03:31,11828.0,3478.0,19872,1914,gmeet,screen,viewer_7
2023-06-14 14:03:32,11828.0,3478.0,12876,2185,gmeet,screen,viewer_7
2023-06-14 14:03:33,11828.0,3478.0,25496,1644,gmeet,screen,viewer_7
2023-06-14 14:03:34,11828.0,3478.0,45917,1496,gmeet,screen,viewer_7
2023-06-14 14:03:35,11828.0,3478.0,10628,1556,gmeet,screen,viewer_7
2023-06-14 14:03:36,11828.0,3478.0,15860,1304,gmeet,screen,viewer_7
2023-06-14 14:03:37,11828.0,3478.0,118,1346,gmeet,screen,viewer_7
2023-06-14 14:03:38,11828.0,3478.0,15762,1244,gmeet,screen,viewer_7
2023-06-14 14:03:39,11828.0,3478.0,4868,1308,gmeet,screen,viewer_7
2023-06-14 14:03:41,11828.0,3478.0,8043,1460,gmeet,screen,viewer_7
2023-06-14 14:03:42,11828.0,3478.0,13045,1312,gmeet,screen,viewer_7
2023-06-14 14:03:43,11828.0,3478.0,16520,1320,gmeet,screen,viewer_7
2023-06-14 14:03:44,11828.0,3478.0,9297,1372,gmeet,screen,viewer_7
2023-06-14 14:03:45,11828.0,3478.0,9333,1222,gmeet,screen,viewer_7
2023-06-14 14:03:46,11828.0,3478.0,8977,1204,gmeet,screen,viewer_7
2023-06-14 14:03:47,11828.0,3478.0,9373,1248,gmeet,screen,viewer_7
2023-06-14 14:03:48,11828.0,3478.0,10662,1300,gmeet,screen,viewer_7
2023-06-14 14:03:49,11828.0,3478.0,12480,1470,gmeet,screen,viewer_7
2023-06-14 14:03:50,11828.0,3478.0,7134,1214,gmeet,screen,viewer_7
2023-06-14 14:03:51,11828.0,3478.0,13348,1348,gmeet,screen,viewer_7
2023-06-14 14:03:52,11828.0,3478.0,32591,2698,gmeet,screen,viewer_7
2023-06-14 14:03:53,11828.0,3478.0,27004,1735,gmeet,screen,viewer_7
2023-06-14 14:03:54,11828.0,3478.0,13163,1376,gmeet,screen,viewer_7
2023-06-14 14:03:55,23656.0,3921.0,24823,1728,gmeet,screen,viewer_7
2023-06-14 14:03:56,11828.0,3478.0,7981,948,gmeet,screen,viewer_7
2023-06-14 14:03:57,11828.0,3478.0,8528,1290,gmeet,screen,viewer_7
2023-06-14 14:03:58,11828.0,3478.0,28224,1266,gmeet,screen,viewer_7
2023-06-14 14:03:59,11828.0,3478.0,96266,2387,gmeet,screen,viewer_7
2023-06-14 14:04:00,11828.0,3478.0,6775,1230,gmeet,screen,viewer_7
2023-06-14 14:04:01,11828.0,3478.0,6606,940,gmeet,screen,viewer_7
2023-06-14 14:04:02,11828.0,3478.0,83077,2026,gmeet,screen,viewer_7
2023-06-14 14:04:03,11828.0,3478.0,4495,1124,gmeet,screen,viewer_7
2023-06-14 14:04:04,11828.0,3478.0,6794,1376,gmeet,screen,viewer_7
2023-06-14 14:04:05,11828.0,3478.0,10363,1038,gmeet,screen,viewer_7
2023-06-14 14:04:06,11828.0,3478.0,7327,1348,gmeet,screen,viewer_7
2023-06-14 14:04:08,11828.0,3478.0,8959,1518,gmeet,screen,viewer_7
2023-06-14 14:04:09,11828.0,3478.0,27476,1362,gmeet,screen,viewer_7
2023-06-14 14:04:10,11828.0,3478.0,54166,2050,gmeet,screen,viewer_7
2023-06-14 14:04:11,11828.0,3478.0,20353,1645,gmeet,screen,viewer_7
2023-06-14 14:04:12,11828.0,3478.0,90120,2499,gmeet,screen,viewer_7
2023-06-14 14:04:13,11828.0,3478.0,77488,2085,gmeet,screen,viewer_7
2023-06-14 14:04:14,11828.0,3478.0,28932,2068,gmeet,screen,viewer_7
2023-06-14 14:04:15,11828.0,3478.0,84731,1811,gmeet,screen,viewer_7
2023-06-14 14:04:16,23656.0,6956.0,20777,1426,gmeet,screen,viewer_7
2023-06-14 14:04:17,11828.0,3478.0,50887,1586,gmeet,screen,viewer_7
2023-06-14 14:04:18,11828.0,3478.0,64647,1890,gmeet,screen,viewer_7
2023-06-14 14:04:19,11828.0,3478.0,107667,2006,gmeet,screen,viewer_7
2023-06-14 14:04:20,11828.0,3478.0,44719,1842,gmeet,screen,viewer_7
2023-06-14 14:04:21,11828.0,3478.0,23670,1866,gmeet,screen,viewer_7
2023-06-14 14:04:22,11828.0,3478.0,33483,1660,gmeet,screen,viewer_7
2023-06-14 14:04:23,11828.0,3478.0,140271,1992,gmeet,screen,viewer_7
2023-06-14 14:04:24,11828.0,3478.0,34952,1548,gmeet,screen,viewer_7
2023-06-14 14:04:25,11828.0,3478.0,79195,1814,gmeet,screen,viewer_7
2023-06-14 14:04:26,11828.0,3478.0,38848,1744,gmeet,screen,viewer_7
2023-06-14 14:04:27,18224.0,5378.0,64830,2156,gmeet,screen,viewer_7
2023-06-14 14:04:28,18224.0,5378.0,151016,2584,gmeet,screen,viewer_7
2023-06-14 14:04:29,11828.0,3478.0,31651,1414,gmeet,screen,viewer_7
2023-06-14 14:04:30,11828.0,3478.0,9238,940,gmeet,screen,viewer_7
2023-06-14 14:04:31,11828.0,3478.0,49199,1786,gmeet,screen,viewer_7
2023-06-14 14:04:32,11828.0,3478.0,23286,1124,gmeet,screen,viewer_7
2023-06-14 14:04:34,11828.0,3478.0,23535,1950,gmeet,screen,viewer_7
2023-06-14 14:04:35,11828.0,3478.0,18784,1394,gmeet,screen,viewer_7
2023-06-14 14:04:36,11828.0,3478.0,11529,948,gmeet,screen,viewer_7
2023-06-14 14:04:37,11828.0,3478.0,9827,1204,gmeet,screen,viewer_7
2023-06-14 14:04:38,11828.0,3478.0,7972,928,gmeet,screen,viewer_7
2023-06-14 14:04:39,11828.0,3478.0,46439,1606,gmeet,screen,viewer_7
2023-06-14 14:04:40,11828.0,3478.0,22086,1727,gmeet,screen,viewer_7
2023-06-14 14:04:41,11828.0,3478.0,6019,1312,gmeet,screen,viewer_7
2023-06-14 14:04:42,11828.0,3478.0,8875,1424,gmeet,screen,viewer_7
2023-06-14 14:04:43,11828.0,3478.0,44474,1226,gmeet,screen,viewer_7
2023-06-14 14:04:44,11828.0,3478.0,9380,1122,gmeet,screen,viewer_7
2023-06-14 14:04:45,11828.0,3478.0,11697,1120,gmeet,screen,viewer_7
2023-06-14 14:04:46,11828.0,3478.0,58085,2244,gmeet,screen,viewer_7
2023-06-14 14:04:47,11828.0,3478.0,18775,1612,gmeet,screen,viewer_7
2023-06-14 14:04:48,11828.0,3478.0,7667,1046,gmeet,screen,viewer_7
2023-06-14 14:04:49,11828.0,3478.0,33818,1474,gmeet,screen,viewer_7
2023-06-14 14:04:50,11828.0,3478.0,14602,1328,gmeet,screen,viewer_7
2023-06-14 14:04:51,11828.0,3478.0,6794,1070,gmeet,screen,viewer_7
2023-06-14 14:04:53,11828.0,3478.0,7303,878,gmeet,screen,viewer_7
2023-06-14 14:04:54,11828.0,3478.0,7928,1742,gmeet,screen,viewer_7
2023-06-14 14:04:55,11828.0,3478.0,7938,1302,gmeet,screen,viewer_7
2023-06-14 14:04:56,11828.0,3478.0,8562,1248,gmeet,screen,viewer_7
2023-06-14 14:04:57,11828.0,3478.0,10907,1038,gmeet,screen,viewer_7
2023-06-14 14:04:58,11828.0,3478.0,27315,1770,gmeet,screen,viewer_7
2023-06-14 14:04:59,11828.0,3478.0,118126,1991,gmeet,screen,viewer_7
2023-06-14 14:05:00,11828.0,3478.0,6944,1356,gmeet,screen,viewer_7
2023-06-14 14:05:01,11828.0,3478.0,5258,1016,gmeet,screen,viewer_7
2023-06-14 14:05:02,11828.0,3478.0,31875,1356,gmeet,screen,viewer_7
2023-06-14 14:05:03,11828.0,3478.0,7211,1560,gmeet,screen,viewer_7
2023-06-14 14:05:04,11828.0,3478.0,9359,1300,gmeet,screen,viewer_7
2023-06-14 14:05:05,11828.0,3478.0,30694,1368,gmeet,screen,viewer_7
2023-06-14 14:05:06,11828.0,3478.0,10622,1462,gmeet,screen,viewer_7
2023-06-14 14:05:07,11828.0,3478.0,6090,1168,gmeet,screen,viewer_7
2023-06-14 14:05:08,11828.0,3478.0,44825,1759,gmeet,screen,viewer_7
2023-06-14 14:05:09,11828.0,3478.0,149342,1892,gmeet,screen,viewer_7
2023-06-14 14:05:11,11828.0,3478.0,6110,954,gmeet,screen,viewer_7
2023-06-14 14:05:12,11828.0,3478.0,9308,1506,gmeet,screen,viewer_7
2023-06-14 14:05:13,11828.0,3478.0,6122,906,gmeet,screen,viewer_7
2023-06-14 14:05:14,11828.0,3478.0,22603,1774,gmeet,screen,viewer_7
2023-06-14 14:05:15,11828.0,3478.0,11711,1332,gmeet,screen,viewer_7
2023-06-14 14:05:16,11828.0,3478.0,42430,1737,gmeet,screen,viewer_7
2023-06-14 14:05:17,11828.0,3478.0,34173,1878,gmeet,screen,viewer_7
2023-06-14 14:05:18,11828.0,3478.0,57257,1935,gmeet,screen,viewer_7
2023-06-14 14:05:19,11828.0,3478.0,16718,1860,gmeet,screen,viewer_7
2023-06-14 14:05:20,11828.0,3478.0,34733,1390,gmeet,screen,viewer_7
2023-06-14 14:05:21,11828.0,3478.0,15558,1300,gmeet,screen,viewer_7
2023-06-14 14:05:22,11828.0,3478.0,23150,1804,gmeet,screen,viewer_7
2023-06-14 14:05:23,11828.0,3478.0,29708,2308,gmeet,screen,viewer_7
2023-06-14 14:05:24,11828.0,3478.0,22837,2548,gmeet,screen,viewer_7
2023-06-14 14:05:25,11828.0,3478.0,64749,2646,gmeet,screen,viewer_7
2023-06-14 14:05:26,11828.0,3478.0,9888,1548,gmeet,screen,viewer_7
2023-06-14 14:05:28,11828.0,3478.0,99176,2412,gmeet,screen,viewer_7
2023-06-14 14:05:29,11828.0,3478.0,30241,1779,gmeet,screen,viewer_7
2023-06-14 14:05:30,11828.0,3478.0,30035,1728,gmeet,screen,viewer_7
2023-06-14 14:05:31,11828.0,3478.0,42614,1488,gmeet,screen,viewer_7
2023-06-14 14:05:32,11828.0,3478.0,61624,1786,gmeet,screen,viewer_7
2023-06-14 14:05:33,11828.0,3478.0,62246,1756,gmeet,screen,viewer_7
2023-06-14 14:05:34,11828.0,3478.0,48406,2656,gmeet,screen,viewer_7
2023-06-14 14:05:35,11828.0,3478.0,38981,2470,gmeet,screen,viewer_7
2023-06-14 14:05:36,11828.0,3478.0,75242,1797,gmeet,screen,viewer_7
2023-06-14 14:05:37,11828.0,3478.0,19601,1512,gmeet,screen,viewer_7
2023-06-14 14:05:38,11828.0,3478.0,6720,936,gmeet,screen,viewer_7
2023-06-14 14:05:39,11828.0,3478.0,63288,2154,gmeet,screen,viewer_7
2023-06-14 14:05:40,11828.0,3478.0,50683,1414,gmeet,screen,viewer_7
2023-06-14 14:05:41,11828.0,3478.0,6627,1462,gmeet,screen,viewer_7
2023-06-14 14:05:42,23656.0,6956.0,11617,1760,gmeet,screen,viewer_7
2023-06-14 14:05:43,11828.0,3478.0,22808,1320,gmeet,screen,viewer_7
2023-06-14 14:05:44,11828.0,3478.0,12066,1908,gmeet,screen,viewer_7
2023-06-14 14:05:45,11828.0,3478.0,10530,1640,gmeet,screen,viewer_7
2023-06-14 14:05:46,11828.0,3478.0,11742,1540,gmeet,screen,viewer_7
2023-06-14 14:05:47,11828.0,3478.0,17825,1900,gmeet,screen,viewer_7
2023-06-14 14:05:48,11828.0,3478.0,18105,1982,gmeet,screen,viewer_7
2023-06-14 14:05:49,11828.0,3478.0,12811,1066,gmeet,screen,viewer_7
2023-06-14 14:05:50,11828.0,3478.0,13573,1128,gmeet,screen,viewer_7
2023-06-14 14:05:51,11828.0,3478.0,12499,1398,gmeet,screen,viewer_7
2023-06-14 14:05:52,11828.0,3478.0,12794,1122,gmeet,screen,viewer_7
2023-06-14 14:05:53,11828.0,3478.0,8244,1180,gmeet,screen,viewer_7
2023-06-14 14:05:54,11828.0,3478.0,17894,2015,gmeet,screen,viewer_7
2023-06-14 14:05:55,11828.0,3478.0,7171,1086,gmeet,screen,viewer_7
2023-06-14 14:05:57,11828.0,3478.0,6683,858,gmeet,screen,viewer_7
2023-06-14 14:05:58,11828.0,3478.0,23960,2096,gmeet,screen,viewer_7
2023-06-14 14:05:59,11828.0,3478.0,6774,1136,gmeet,screen,viewer_7
2023-06-14 14:06:00,11828.0,3478.0,6940,1290,gmeet,screen,viewer_7
2023-06-14 14:06:01,11828.0,3478.0,24298,1242,gmeet,screen,viewer_7
2023-06-14 14:06:02,11828.0,3478.0,12578,1158,gmeet,screen,viewer_7
2023-06-14 14:06:03,11828.0,3478.0,4468,1286,gmeet,screen,viewer_7
2023-06-14 14:06:04,11828.0,3478.0,24392,1470,gmeet,screen,viewer_7
2023-06-14 14:06:05,11828.0,3478.0,59700,1494,gmeet,screen,viewer_7
2023-06-14 14:06:06,11828.0,3478.0,5740,1348,gmeet,screen,viewer_7
2023-06-14 14:06:07,11828.0,3478.0,6658,982,gmeet,screen,viewer_7
2023-06-14 14:06:08,11828.0,3478.0,138021,2555,gmeet,screen,viewer_7
2023-06-14 14:06:09,11828.0,3478.0,51092,1304,gmeet,screen,viewer_7
2023-06-14 14:06:10,23656.0,6956.0,6302,1286,gmeet,screen,viewer_7
2023-06-14 14:06:11,11828.0,3478.0,26674,1348,gmeet,screen,viewer_7
2023-06-14 14:06:12,11828.0,3478.0,9402,990,gmeet,screen,viewer_7
2023-06-14 14:06:13,11828.0,3478.0,4779,974,gmeet,screen,viewer_7
2023-06-14 14:06:14,11828.0,3478.0,16102,1747,gmeet,screen,viewer_7
2023-06-14 14:06:16,11828.0,3478.0,34058,1838,gmeet,screen,viewer_7
2023-06-14 14:06:17,11828.0,3478.0,4497,1074,gmeet,screen,viewer_7
2023-06-14 14:06:18,11828.0,3478.0,19295,994,gmeet,screen,viewer_7
2023-06-14 14:06:19,11828.0,3478.0,147808,2045,gmeet,screen,viewer_7
2023-06-14 14:06:20,11828.0,3478.0,11823,1202,gmeet,screen,viewer_7
2023-06-14 14:06:21,11828.0,3478.0,4424,1214,gmeet,screen,viewer_7
2023-06-14 14:06:22,11828.0,3478.0,90495,1788,gmeet,screen,viewer_7
2023-06-14 14:06:23,11828.0,3478.0,12461,1072,gmeet,screen,viewer_7
2023-06-14 14:06:24,11828.0,3478.0,14246,1334,gmeet,screen,viewer_7
2023-06-14 14:06:25,11828.0,3478.0,91602,1564,gmeet,screen,viewer_7
2023-06-14 14:06:26,11828.0,3478.0,4862,896,gmeet,screen,viewer_7
2023-06-14 14:06:27,11828.0,3478.0,7379,1368,gmeet,screen,viewer_7
2023-06-14 14:06:28,18224.0,5378.0,4245,1254,gmeet,screen,viewer_7
2023-06-14 14:06:29,18224.0,5378.0,8693,1617,gmeet,screen,viewer_7
2023-06-14 14:06:30,11828.0,3478.0,6347,858,gmeet,screen,viewer_7
2023-06-14 14:06:31,11828.0,3478.0,7668,1296,gmeet,screen,viewer_7
2023-06-14 14:06:32,11828.0,3478.0,256,1020,gmeet,screen,viewer_7
2023-06-14 14:06:33,11828.0,3478.0,6743,1124,gmeet,screen,viewer_7
2023-06-14 14:06:34,11828.0,3478.0,4827,1340,gmeet,screen,viewer_7
2023-06-14 14:06:35,23656.0,6956.0,9993,1799,gmeet,screen,viewer_7
2023-06-14 14:06:36,11828.0,3478.0,1254,1042,gmeet,screen,viewer_7
2023-06-14 14:06:37,11828.0,3478.0,5633,1304,gmeet,screen,viewer_7
2023-06-14 14:06:38,11828.0,3478.0,8294,1148,gmeet,screen,viewer_7
2023-06-14 14:06:39,11828.0,3478.0,7111,1006,gmeet,screen,viewer_7
2023-06-14 14:06:40,11828.0,3478.0,4320,1298,gmeet,screen,viewer_7
2023-06-14 14:06:41,11828.0,3478.0,9275,920,gmeet,screen,viewer_7
2023-06-14 14:06:42,11828.0,3478.0,3466,1266,gmeet,screen,viewer_7
2023-06-14 14:06:43,11828.0,3478.0,10350,920,gmeet,screen,viewer_7
2023-06-14 14:06:45,11828.0,3478.0,8700,1186,gmeet,screen,viewer_7
2023-06-14 14:06:46,11828.0,3478.0,3824,1258,gmeet,screen,viewer_7
2023-06-14 14:06:47,11828.0,3478.0,6260,1112,gmeet,screen,viewer_7
2023-06-14 14:06:48,11828.0,3478.0,6724,1176,gmeet,screen,viewer_7
2023-06-14 14:06:49,11828.0,3478.0,8492,924,gmeet,screen,viewer_7
2023-06-14 14:06:50,11828.0,3478.0,2956,1276,gmeet,screen,viewer_7
2023-06-14 14:06:51,11828.0,3478.0,5509,996,gmeet,screen,viewer_7
2023-06-14 14:06:52,11828.0,3478.0,7139,1198,gmeet,screen,viewer_7
2023-06-14 14:06:53,11828.0,3478.0,6086,1176,gmeet,screen,viewer_7
2023-06-14 14:06:54,11828.0,3478.0,4610,1480,gmeet,screen,viewer_7
2023-06-14 14:06:55,11828.0,3478.0,8101,1747,gmeet,screen,viewer_7
2023-06-14 14:06:56,11828.0,3478.0,6780,1282,gmeet,screen,viewer_7
2023-06-14 14:06:57,11828.0,3478.0,3497,924,gmeet,screen,viewer_7
2023-06-14 14:06:58,11828.0,3478.0,10186,1136,gmeet,screen,viewer_7
