time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:07:58,5444.0,10080.0,21706,224,siruntu,webcam,viewer_1
2023-06-15 15:07:59,5444.0,10080.0,22608,366,siruntu,webcam,viewer_1
2023-06-15 15:08:00,5444.0,10080.0,20221,312,siruntu,webcam,viewer_1
2023-06-15 15:08:01,5444.0,10080.0,21692,366,siruntu,webcam,viewer_1
2023-06-15 15:08:02,5444.0,10080.0,22687,224,siruntu,webcam,viewer_1
2023-06-15 15:08:03,5444.0,10080.0,20807,224,siruntu,webcam,viewer_1
2023-06-15 15:08:04,5444.0,10080.0,21495,366,siruntu,webcam,viewer_1
2023-06-15 15:08:05,5444.0,10080.0,18316,224,siruntu,webcam,viewer_1
2023-06-15 15:08:06,5444.0,10080.0,23078,454,siruntu,webcam,viewer_1
2023-06-15 15:08:07,10888.0,20160.0,22370,266,siruntu,webcam,viewer_1
2023-06-15 15:08:08,10888.0,20160.0,22093,378,siruntu,webcam,viewer_1
2023-06-15 15:08:09,5444.0,10080.0,21321,366,siruntu,webcam,viewer_1
2023-06-15 15:08:10,5444.0,10080.0,17824,224,siruntu,webcam,viewer_1
2023-06-15 15:08:11,5444.0,10080.0,19482,336,siruntu,webcam,viewer_1
2023-06-15 15:08:12,5444.0,10080.0,23442,566,siruntu,webcam,viewer_1
2023-06-15 15:08:13,5444.0,10080.0,22894,336,siruntu,webcam,viewer_1
2023-06-15 15:08:14,5444.0,10080.0,20093,478,siruntu,webcam,viewer_1
2023-06-15 15:08:15,5444.0,10080.0,18613,336,siruntu,webcam,viewer_1
2023-06-15 15:08:16,5444.0,10080.0,21956,448,siruntu,webcam,viewer_1
2023-06-15 15:08:17,5444.0,10080.0,26703,590,siruntu,webcam,viewer_1
2023-06-15 15:08:19,5444.0,10080.0,20829,648,siruntu,webcam,viewer_1
2023-06-15 15:08:20,5444.0,10080.0,22053,702,siruntu,webcam,viewer_1
2023-06-15 15:08:21,5444.0,10080.0,18675,336,siruntu,webcam,viewer_1
2023-06-15 15:08:22,5444.0,10080.0,26472,560,siruntu,webcam,viewer_1
2023-06-15 15:08:23,5444.0,10080.0,24377,790,siruntu,webcam,viewer_1
2023-06-15 15:08:24,5444.0,10080.0,20779,448,siruntu,webcam,viewer_1
2023-06-15 15:08:25,10888.0,20160.0,20763,744,siruntu,webcam,viewer_1
2023-06-15 15:08:26,5444.0,10080.0,22367,536,siruntu,webcam,viewer_1
2023-06-15 15:08:27,5444.0,10080.0,21711,560,siruntu,webcam,viewer_1
2023-06-15 15:08:28,5444.0,10080.0,21305,702,siruntu,webcam,viewer_1
2023-06-15 15:08:29,5444.0,10080.0,21141,448,siruntu,webcam,viewer_1
2023-06-15 15:08:30,5444.0,10080.0,20471,560,siruntu,webcam,viewer_1
2023-06-15 15:08:31,5444.0,10080.0,20472,478,siruntu,webcam,viewer_1
2023-06-15 15:08:32,5444.0,10080.0,22848,560,siruntu,webcam,viewer_1
2023-06-15 15:08:33,5444.0,10080.0,21375,678,siruntu,webcam,viewer_1
2023-06-15 15:08:34,5444.0,10080.0,21134,448,siruntu,webcam,viewer_1
2023-06-15 15:08:35,5444.0,10080.0,18563,560,siruntu,webcam,viewer_1
2023-06-15 15:08:36,5444.0,10080.0,20092,590,siruntu,webcam,viewer_1
2023-06-15 15:08:37,5444.0,10080.0,21490,560,siruntu,webcam,viewer_1
2023-06-15 15:08:38,5444.0,10080.0,18945,566,siruntu,webcam,viewer_1
2023-06-15 15:08:39,5444.0,10080.0,17892,448,siruntu,webcam,viewer_1
2023-06-15 15:08:40,5444.0,10080.0,19569,560,siruntu,webcam,viewer_1
2023-06-15 15:08:41,10888.0,20160.0,21554,632,siruntu,webcam,viewer_1
2023-06-15 15:08:42,5444.0,10080.0,24213,648,siruntu,webcam,viewer_1
2023-06-15 15:08:43,5444.0,10080.0,18046,448,siruntu,webcam,viewer_1
2023-06-15 15:08:44,5444.0,10080.0,26478,702,siruntu,webcam,viewer_1
2023-06-15 15:08:45,5444.0,10080.0,19711,448,siruntu,webcam,viewer_1
2023-06-15 15:08:46,5444.0,10080.0,21898,702,siruntu,webcam,viewer_1
2023-06-15 15:08:47,5444.0,10080.0,20265,536,siruntu,webcam,viewer_1
2023-06-15 15:08:48,5444.0,10080.0,21360,448,siruntu,webcam,viewer_1
2023-06-15 15:08:49,5444.0,10080.0,21563,702,siruntu,webcam,viewer_1
2023-06-15 15:08:50,5444.0,10080.0,20177,448,siruntu,webcam,viewer_1
2023-06-15 15:08:51,5444.0,10080.0,22875,702,siruntu,webcam,viewer_1
2023-06-15 15:08:52,10888.0,20160.0,20061,490,siruntu,webcam,viewer_1
2023-06-15 15:08:54,5444.0,10080.0,23834,648,siruntu,webcam,viewer_1
2023-06-15 15:08:55,5444.0,10080.0,23440,702,siruntu,webcam,viewer_1
2023-06-15 15:08:56,5444.0,10080.0,21770,560,siruntu,webcam,viewer_1
2023-06-15 15:08:57,10888.0,20160.0,22852,632,siruntu,webcam,viewer_1
2023-06-15 15:08:58,5444.0,10080.0,22125,648,siruntu,webcam,viewer_1
2023-06-15 15:08:59,5444.0,10080.0,19938,336,siruntu,webcam,viewer_1
2023-06-15 15:09:00,5444.0,10080.0,24298,590,siruntu,webcam,viewer_1
2023-06-15 15:09:01,5444.0,10080.0,21497,448,siruntu,webcam,viewer_1
2023-06-15 15:09:02,5444.0,10080.0,21673,590,siruntu,webcam,viewer_1
2023-06-15 15:09:03,5444.0,10080.0,25180,448,siruntu,webcam,viewer_1
2023-06-15 15:09:04,5444.0,10080.0,20673,648,siruntu,webcam,viewer_1
2023-06-15 15:09:05,5444.0,10080.0,22192,478,siruntu,webcam,viewer_1
2023-06-15 15:09:06,5444.0,10080.0,19230,560,siruntu,webcam,viewer_1
2023-06-15 15:09:07,5444.0,10080.0,22019,590,siruntu,webcam,viewer_1
2023-06-15 15:09:08,5444.0,10080.0,23767,448,siruntu,webcam,viewer_1
2023-06-15 15:09:09,5444.0,10080.0,21702,560,siruntu,webcam,viewer_1
2023-06-15 15:09:11,5444.0,10080.0,14774,678,siruntu,webcam,viewer_1
2023-06-15 15:09:12,5444.0,10080.0,33405,560,siruntu,webcam,viewer_1
2023-06-15 15:09:13,10888.0,20160.0,21800,632,siruntu,webcam,viewer_1
2023-06-15 15:09:14,5444.0,10080.0,20568,560,siruntu,webcam,viewer_1
2023-06-15 15:09:15,5444.0,10080.0,21477,536,siruntu,webcam,viewer_1
2023-06-15 15:09:16,5444.0,10080.0,21365,590,siruntu,webcam,viewer_1
2023-06-15 15:09:17,5444.0,10080.0,21042,560,siruntu,webcam,viewer_1
2023-06-15 15:09:18,5444.0,10080.0,20866,448,siruntu,webcam,viewer_1
2023-06-15 15:09:19,5444.0,10080.0,19753,678,siruntu,webcam,viewer_1
2023-06-15 15:09:20,5444.0,10080.0,23845,560,siruntu,webcam,viewer_1
2023-06-15 15:09:21,5444.0,10080.0,23295,590,siruntu,webcam,viewer_1
2023-06-15 15:09:22,10888.0,20160.0,21285,690,siruntu,webcam,viewer_1
2023-06-15 15:09:23,5444.0,10080.0,18528,448,siruntu,webcam,viewer_1
2023-06-15 15:09:24,5444.0,10080.0,23790,702,siruntu,webcam,viewer_1
2023-06-15 15:09:25,5444.0,10080.0,20447,448,siruntu,webcam,viewer_1
2023-06-15 15:09:26,5444.0,10080.0,21015,702,siruntu,webcam,viewer_1
2023-06-15 15:09:27,5444.0,10080.0,21393,536,siruntu,webcam,viewer_1
2023-06-15 15:09:28,5444.0,10080.0,20354,448,siruntu,webcam,viewer_1
2023-06-15 15:09:29,10888.0,20160.0,22865,744,siruntu,webcam,viewer_1
2023-06-15 15:09:30,5444.0,10080.0,23144,536,siruntu,webcam,viewer_1
2023-06-15 15:09:31,5444.0,10080.0,20233,702,siruntu,webcam,viewer_1
2023-06-15 15:09:32,5444.0,10080.0,21086,448,siruntu,webcam,viewer_1
2023-06-15 15:09:33,5444.0,10080.0,19810,560,siruntu,webcam,viewer_1
2023-06-15 15:09:34,5444.0,10080.0,22761,590,siruntu,webcam,viewer_1
2023-06-15 15:09:35,5444.0,10080.0,20946,560,siruntu,webcam,viewer_1
2023-06-15 15:09:36,5444.0,10080.0,22026,448,siruntu,webcam,viewer_1
2023-06-15 15:09:37,5444.0,10080.0,21203,790,siruntu,webcam,viewer_1
2023-06-15 15:09:38,10888.0,20160.0,20167,490,siruntu,webcam,viewer_1
2023-06-15 15:09:39,5444.0,10080.0,24142,702,siruntu,webcam,viewer_1
2023-06-15 15:09:40,5444.0,10080.0,19806,448,siruntu,webcam,viewer_1
2023-06-15 15:09:41,5444.0,10080.0,17892,448,siruntu,webcam,viewer_1
2023-06-15 15:09:42,5444.0,10080.0,18849,590,siruntu,webcam,viewer_1
2023-06-15 15:09:43,5444.0,10080.0,26698,424,siruntu,webcam,viewer_1
2023-06-15 15:09:44,5444.0,10080.0,20583,478,siruntu,webcam,viewer_1
2023-06-15 15:09:46,10888.0,20160.0,25783,490,siruntu,webcam,viewer_1
2023-06-15 15:09:47,10888.0,20160.0,23317,378,siruntu,webcam,viewer_1
2023-06-15 15:09:48,5444.0,10080.0,20637,566,siruntu,webcam,viewer_1
2023-06-15 15:09:49,5444.0,10080.0,20475,448,siruntu,webcam,viewer_1
2023-06-15 15:09:50,5444.0,10080.0,21317,702,siruntu,webcam,viewer_1
2023-06-15 15:09:51,5444.0,10080.0,21377,448,siruntu,webcam,viewer_1
2023-06-15 15:09:52,5444.0,10080.0,21694,448,siruntu,webcam,viewer_1
2023-06-15 15:09:53,5444.0,10080.0,22505,678,siruntu,webcam,viewer_1
2023-06-15 15:09:54,5444.0,10080.0,14645,448,siruntu,webcam,viewer_1
2023-06-15 15:09:55,5444.0,10080.0,2104,112,siruntu,webcam,viewer_1
2023-06-15 15:09:56,5444.0,10080.0,0,254,siruntu,webcam,viewer_1
2023-06-15 15:09:57,5444.0,10080.0,0,1514,siruntu,webcam,viewer_1
2023-06-15 15:09:58,5444.0,10080.0,0,2526,siruntu,webcam,viewer_1
2023-06-15 15:09:59,5444.0,10080.0,0,2502,siruntu,webcam,viewer_1
2023-06-15 15:10:00,5444.0,10080.0,0,2526,siruntu,webcam,viewer_1
2023-06-15 15:10:01,5444.0,10080.0,0,2414,siruntu,webcam,viewer_1
2023-06-15 15:10:02,5444.0,10080.0,116,2414,siruntu,webcam,viewer_1
2023-06-15 15:10:03,5444.0,10080.0,116,2272,siruntu,webcam,viewer_1
2023-06-15 15:10:04,5444.0,10080.0,252,2272,siruntu,webcam,viewer_1
2023-06-15 15:10:05,5444.0,10080.0,116,2414,siruntu,webcam,viewer_1
2023-06-15 15:10:06,5444.0,10080.0,0,2414,siruntu,webcam,viewer_1
2023-06-15 15:10:07,5444.0,10080.0,26053,200,siruntu,webcam,viewer_1
2023-06-15 15:10:08,10888.0,20160.0,22776,466,siruntu,webcam,viewer_1
2023-06-15 15:10:09,5444.0,10080.0,14018,590,siruntu,webcam,viewer_1
2023-06-15 15:10:10,5444.0,10080.0,16070,560,siruntu,webcam,viewer_1
2023-06-15 15:10:11,5444.0,10080.0,17304,536,siruntu,webcam,viewer_1
2023-06-15 15:10:13,5444.0,10080.0,18592,590,siruntu,webcam,viewer_1
2023-06-15 15:10:14,5444.0,10080.0,37873,720,siruntu,webcam,viewer_1
2023-06-15 15:10:15,5444.0,10080.0,23323,790,siruntu,webcam,viewer_1
2023-06-15 15:10:16,5444.0,10080.0,19220,448,siruntu,webcam,viewer_1
2023-06-15 15:10:17,5444.0,10080.0,20633,560,siruntu,webcam,viewer_1
2023-06-15 15:10:18,5444.0,10080.0,22690,718,siruntu,webcam,viewer_1
2023-06-15 15:10:19,5444.0,10080.0,24742,648,siruntu,webcam,viewer_1
2023-06-15 15:10:20,5444.0,10080.0,21053,590,siruntu,webcam,viewer_1
2023-06-15 15:10:21,5444.0,10080.0,20518,560,siruntu,webcam,viewer_1
2023-06-15 15:10:22,5444.0,10080.0,20243,448,siruntu,webcam,viewer_1
2023-06-15 15:10:23,5444.0,10080.0,22479,590,siruntu,webcam,viewer_1
2023-06-15 15:10:24,10888.0,20160.0,21662,602,siruntu,webcam,viewer_1
2023-06-15 15:10:25,5444.0,10080.0,19572,678,siruntu,webcam,viewer_1
2023-06-15 15:10:26,5444.0,10080.0,21245,560,siruntu,webcam,viewer_1
2023-06-15 15:10:27,5444.0,10080.0,20616,560,siruntu,webcam,viewer_1
2023-06-15 15:10:28,5444.0,10080.0,20206,678,siruntu,webcam,viewer_1
2023-06-15 15:10:29,5444.0,10080.0,20951,560,siruntu,webcam,viewer_1
2023-06-15 15:10:30,5444.0,10080.0,19310,448,siruntu,webcam,viewer_1
2023-06-15 15:10:31,5444.0,10080.0,19935,702,siruntu,webcam,viewer_1
2023-06-15 15:10:32,5444.0,10080.0,21848,448,siruntu,webcam,viewer_1
2023-06-15 15:10:33,5444.0,10080.0,22599,790,siruntu,webcam,viewer_1
2023-06-15 15:10:34,10888.0,20160.0,23757,490,siruntu,webcam,viewer_1
2023-06-15 15:10:35,5444.0,10080.0,16325,448,siruntu,webcam,viewer_1
2023-06-15 15:10:36,5444.0,10080.0,18455,590,siruntu,webcam,viewer_1
2023-06-15 15:10:37,5444.0,10080.0,20889,648,siruntu,webcam,viewer_1
2023-06-15 15:10:38,5444.0,10080.0,19401,590,siruntu,webcam,viewer_1
2023-06-15 15:10:39,5444.0,10080.0,24414,336,siruntu,webcam,viewer_1
2023-06-15 15:10:41,10888.0,20160.0,21161,506,siruntu,webcam,viewer_1
2023-06-15 15:10:42,5444.0,10080.0,25442,790,siruntu,webcam,viewer_1
2023-06-15 15:10:43,5444.0,10080.0,20109,448,siruntu,webcam,viewer_1
2023-06-15 15:10:44,5444.0,10080.0,26376,590,siruntu,webcam,viewer_1
2023-06-15 15:10:45,5444.0,10080.0,23826,448,siruntu,webcam,viewer_1
2023-06-15 15:10:46,5444.0,10080.0,21675,448,siruntu,webcam,viewer_1
2023-06-15 15:10:47,5444.0,10080.0,24061,702,siruntu,webcam,viewer_1
2023-06-15 15:10:48,5444.0,10080.0,20538,424,siruntu,webcam,viewer_1
2023-06-15 15:10:49,5444.0,10080.0,23000,702,siruntu,webcam,viewer_1
2023-06-15 15:10:50,5444.0,10080.0,20098,536,siruntu,webcam,viewer_1
2023-06-15 15:10:51,5444.0,10080.0,20269,448,siruntu,webcam,viewer_1
2023-06-15 15:10:52,5444.0,10080.0,22450,702,siruntu,webcam,viewer_1
2023-06-15 15:10:53,5444.0,10080.0,19644,336,siruntu,webcam,viewer_1
2023-06-15 15:10:54,5444.0,10080.0,22939,448,siruntu,webcam,viewer_1
2023-06-15 15:10:55,5444.0,10080.0,17288,478,siruntu,webcam,viewer_1
2023-06-15 15:10:56,10888.0,20160.0,22557,690,siruntu,webcam,viewer_1
2023-06-15 15:10:57,5444.0,10080.0,24828,590,siruntu,webcam,viewer_1
2023-06-15 15:10:58,5444.0,10080.0,21106,448,siruntu,webcam,viewer_1
2023-06-15 15:10:59,5444.0,10080.0,20238,560,siruntu,webcam,viewer_1
2023-06-15 15:11:00,5444.0,10080.0,19589,566,siruntu,webcam,viewer_1
2023-06-15 15:11:01,5444.0,10080.0,20074,448,siruntu,webcam,viewer_1
2023-06-15 15:11:02,5444.0,10080.0,22201,478,siruntu,webcam,viewer_1
2023-06-15 15:11:03,5444.0,10080.0,22476,560,siruntu,webcam,viewer_1
2023-06-15 15:27:03,5444.0,56434.0,10337,448,siruntu,screen,viewer_1
2023-06-15 15:27:04,21776.0,98516.0,12045,820,siruntu,screen,viewer_1
2023-06-15 15:27:05,10888.0,59912.0,8342,448,siruntu,screen,viewer_1
2023-06-15 15:27:06,5444.0,56434.0,10071,590,siruntu,screen,viewer_1
2023-06-15 15:27:07,5444.0,56434.0,9711,336,siruntu,screen,viewer_1
2023-06-15 15:27:08,5444.0,56434.0,11246,336,siruntu,screen,viewer_1
2023-06-15 15:27:10,5444.0,56434.0,10115,654,siruntu,screen,viewer_1
2023-06-15 15:27:11,5444.0,56434.0,13061,448,siruntu,screen,viewer_1
2023-06-15 15:27:12,5444.0,56434.0,13444,590,siruntu,screen,viewer_1
2023-06-15 15:27:13,5444.0,56434.0,10655,448,siruntu,screen,viewer_1
2023-06-15 15:27:14,5444.0,56434.0,11142,448,siruntu,screen,viewer_1
2023-06-15 15:27:15,16332.0,79214.0,14122,776,siruntu,screen,viewer_1
2023-06-15 15:27:16,10888.0,59912.0,10880,512,siruntu,screen,viewer_1
2023-06-15 15:27:17,5444.0,56434.0,8363,478,siruntu,screen,viewer_1
2023-06-15 15:27:18,5444.0,56434.0,4778,112,siruntu,screen,viewer_1
2023-06-15 15:27:19,5444.0,56434.0,388,288,siruntu,screen,viewer_1
2023-06-15 15:27:20,5444.0,56434.0,37838,366,siruntu,screen,viewer_1
2023-06-15 15:27:21,5444.0,56434.0,42240,224,siruntu,screen,viewer_1
2023-06-15 15:27:23,5444.0,56434.0,11740,430,siruntu,screen,viewer_1
2023-06-15 15:27:24,5444.0,56434.0,6788,112,siruntu,screen,viewer_1
2023-06-15 15:27:25,16332.0,132170.0,5324,470,siruntu,screen,viewer_1
2023-06-15 15:27:26,10888.0,59912.0,11180,348,siruntu,screen,viewer_1
2023-06-15 15:27:27,5444.0,56434.0,16493,336,siruntu,screen,viewer_1
2023-06-15 15:27:28,5444.0,56434.0,8269,366,siruntu,screen,viewer_1
2023-06-15 15:27:29,5444.0,56434.0,8051,512,siruntu,screen,viewer_1
2023-06-15 15:27:30,5444.0,56434.0,11786,590,siruntu,screen,viewer_1
2023-06-15 15:27:31,5444.0,56434.0,8180,336,siruntu,screen,viewer_1
2023-06-15 15:27:32,5444.0,56434.0,13344,448,siruntu,screen,viewer_1
2023-06-15 15:27:33,5444.0,56434.0,13067,654,siruntu,screen,viewer_1
2023-06-15 15:27:34,5444.0,56434.0,16308,448,siruntu,screen,viewer_1
2023-06-15 15:27:35,16332.0,79214.0,15038,826,siruntu,screen,viewer_1
2023-06-15 15:27:36,10888.0,59912.0,8048,224,siruntu,screen,viewer_1
2023-06-15 15:27:37,5444.0,56434.0,13520,448,siruntu,screen,viewer_1
2023-06-15 15:27:38,5444.0,56434.0,19751,766,siruntu,screen,viewer_1
2023-06-15 15:27:39,5444.0,56434.0,16769,336,siruntu,screen,viewer_1
2023-06-15 15:27:40,5444.0,56434.0,15137,336,siruntu,screen,viewer_1
2023-06-15 15:27:41,5444.0,56434.0,15129,590,siruntu,screen,viewer_1
2023-06-15 15:27:42,5444.0,56434.0,15019,512,siruntu,screen,viewer_1
2023-06-15 15:27:43,5444.0,56434.0,22026,590,siruntu,screen,viewer_1
2023-06-15 15:27:44,10888.0,112868.0,15925,602,siruntu,screen,viewer_1
2023-06-15 15:27:45,16332.0,79214.0,15307,572,siruntu,screen,viewer_1
2023-06-15 15:27:46,10888.0,59912.0,14737,540,siruntu,screen,viewer_1
2023-06-15 15:27:47,5444.0,56434.0,16410,336,siruntu,screen,viewer_1
2023-06-15 15:27:48,5444.0,56434.0,12530,654,siruntu,screen,viewer_1
2023-06-15 15:27:50,5444.0,56434.0,22094,560,siruntu,screen,viewer_1
2023-06-15 15:27:51,5444.0,56434.0,13861,448,siruntu,screen,viewer_1
2023-06-15 15:27:52,5444.0,56434.0,17340,542,siruntu,screen,viewer_1
2023-06-15 15:27:53,5444.0,56434.0,14147,560,siruntu,screen,viewer_1
2023-06-15 15:27:54,5444.0,56434.0,25119,478,siruntu,screen,viewer_1
2023-06-15 15:27:55,5444.0,56434.0,21524,560,siruntu,screen,viewer_1
2023-06-15 15:27:56,16332.0,79214.0,18621,634,siruntu,screen,viewer_1
2023-06-15 15:27:57,10888.0,59912.0,14358,590,siruntu,screen,viewer_1
2023-06-15 15:27:58,5444.0,56434.0,20618,448,siruntu,screen,viewer_1
2023-06-15 15:27:59,5444.0,56434.0,18289,654,siruntu,screen,viewer_1
2023-06-15 15:28:00,5444.0,56434.0,40624,704,siruntu,screen,viewer_1
2023-06-15 15:28:01,5444.0,56434.0,12902,448,siruntu,screen,viewer_1
2023-06-15 15:28:02,5444.0,56434.0,18947,654,siruntu,screen,viewer_1
2023-06-15 15:28:03,15028.0,58334.0,17230,665,siruntu,screen,viewer_1
2023-06-15 15:28:04,15028.0,58334.0,25162,807,siruntu,screen,viewer_1
2023-06-15 15:28:05,20472.0,77636.0,510,391,siruntu,screen,viewer_1
2023-06-15 15:28:06,16332.0,79214.0,17203,872,siruntu,screen,viewer_1
2023-06-15 15:28:07,16332.0,79214.0,21174,1022,siruntu,screen,viewer_1
2023-06-15 15:28:08,5444.0,56434.0,56422,348,siruntu,screen,viewer_1
2023-06-15 15:28:10,5444.0,56434.0,25064,288,siruntu,screen,viewer_1
2023-06-15 15:28:11,5444.0,56434.0,9416,366,siruntu,screen,viewer_1
2023-06-15 15:28:12,5444.0,56434.0,11222,112,siruntu,screen,viewer_1
2023-06-15 15:28:13,5444.0,56434.0,15543,430,siruntu,screen,viewer_1
2023-06-15 15:28:14,5444.0,56434.0,5111,224,siruntu,screen,viewer_1
2023-06-15 15:28:15,5444.0,56434.0,15821,464,siruntu,screen,viewer_1
2023-06-15 15:28:16,5444.0,56434.0,18813,2702,siruntu,screen,viewer_1
2023-06-15 15:28:17,5444.0,56434.0,113309,848,siruntu,screen,viewer_1
2023-06-15 15:28:18,5444.0,56434.0,57752,366,siruntu,screen,viewer_1
2023-06-15 15:28:19,5444.0,56434.0,35937,832,siruntu,screen,viewer_1
2023-06-15 15:28:20,5444.0,56434.0,57215,224,siruntu,screen,viewer_1
2023-06-15 15:28:21,5444.0,56434.0,6020,254,siruntu,screen,viewer_1
2023-06-15 15:28:22,5444.0,56434.0,6094,224,siruntu,screen,viewer_1
2023-06-15 15:28:23,5444.0,56434.0,6692,254,siruntu,screen,viewer_1
2023-06-15 15:28:25,5444.0,56434.0,18742,336,siruntu,screen,viewer_1
2023-06-15 15:28:26,5444.0,56434.0,25948,318,siruntu,screen,viewer_1
2023-06-15 15:28:27,5444.0,56434.0,18897,112,siruntu,screen,viewer_1
2023-06-15 15:28:28,5444.0,56434.0,24198,224,siruntu,screen,viewer_1
2023-06-15 15:28:29,5444.0,56434.0,8687,878,siruntu,screen,viewer_1
2023-06-15 15:28:30,5444.0,56434.0,33522,608,siruntu,screen,viewer_1
2023-06-15 15:28:31,10888.0,112868.0,436,1144,siruntu,screen,viewer_1
2023-06-15 15:28:32,5444.0,56434.0,64532,224,siruntu,screen,viewer_1
2023-06-15 15:28:33,5444.0,56434.0,34949,448,siruntu,screen,viewer_1
2023-06-15 15:28:34,5444.0,56434.0,6417,254,siruntu,screen,viewer_1
2023-06-15 15:28:35,5444.0,56434.0,272,0,siruntu,screen,viewer_1
2023-06-15 15:28:37,5444.0,56434.0,18726,430,siruntu,screen,viewer_1
2023-06-15 15:28:38,5444.0,56434.0,22407,240,siruntu,screen,viewer_1
2023-06-15 15:28:39,10888.0,112868.0,314,1336,siruntu,screen,viewer_1
2023-06-15 15:28:40,5444.0,56434.0,38330,224,siruntu,screen,viewer_1
2023-06-15 15:28:41,5444.0,56434.0,69614,112,siruntu,screen,viewer_1
2023-06-15 15:28:42,5444.0,56434.0,6709,254,siruntu,screen,viewer_1
2023-06-15 15:28:44,5444.0,56434.0,18531,288,siruntu,screen,viewer_1
2023-06-15 15:28:45,5444.0,56434.0,18454,366,siruntu,screen,viewer_1
2023-06-15 15:28:46,5444.0,56434.0,8050,112,siruntu,screen,viewer_1
2023-06-15 15:28:47,5444.0,56434.0,15512,478,siruntu,screen,viewer_1
2023-06-15 15:28:48,5444.0,56434.0,5733,224,siruntu,screen,viewer_1
2023-06-15 15:28:50,5444.0,56434.0,9471,430,siruntu,screen,viewer_1
2023-06-15 15:28:51,5444.0,56434.0,6958,336,siruntu,screen,viewer_1
2023-06-15 15:28:52,5444.0,56434.0,11760,336,siruntu,screen,viewer_1
2023-06-15 15:28:53,5444.0,56434.0,9193,478,siruntu,screen,viewer_1
2023-06-15 15:28:54,10888.0,112868.0,11921,442,siruntu,screen,viewer_1
2023-06-15 15:28:55,5444.0,56434.0,9291,590,siruntu,screen,viewer_1
2023-06-15 15:28:56,5444.0,56434.0,12777,448,siruntu,screen,viewer_1
2023-06-15 15:28:57,5444.0,56434.0,8954,448,siruntu,screen,viewer_1
2023-06-15 15:28:58,5444.0,56434.0,16877,702,siruntu,screen,viewer_1
2023-06-15 15:28:59,5444.0,56434.0,12298,448,siruntu,screen,viewer_1
2023-06-15 15:29:00,5444.0,56434.0,12284,590,siruntu,screen,viewer_1
2023-06-15 15:29:01,5444.0,56434.0,8457,624,siruntu,screen,viewer_1
2023-06-15 15:29:02,5444.0,56434.0,11001,336,siruntu,screen,viewer_1
2023-06-15 15:29:03,5444.0,56434.0,13413,590,siruntu,screen,viewer_1
2023-06-15 15:29:04,5444.0,56434.0,2908,224,siruntu,screen,viewer_1
2023-06-15 15:29:05,5444.0,56434.0,41580,478,siruntu,screen,viewer_1
2023-06-15 15:29:07,5444.0,56434.0,6912,176,siruntu,screen,viewer_1
2023-06-15 15:29:08,5444.0,56434.0,408,112,siruntu,screen,viewer_1
2023-06-15 15:29:09,5444.0,56434.0,25915,366,siruntu,screen,viewer_1
2023-06-15 15:29:10,5444.0,56434.0,3692,224,siruntu,screen,viewer_1
2023-06-15 15:29:11,5444.0,56434.0,7562,366,siruntu,screen,viewer_1
2023-06-15 15:29:12,5444.0,56434.0,5541,112,siruntu,screen,viewer_1
2023-06-15 15:29:13,5444.0,56434.0,18611,224,siruntu,screen,viewer_1
2023-06-15 15:29:14,5444.0,56434.0,18985,318,siruntu,screen,viewer_1
2023-06-15 15:29:15,5444.0,56434.0,5976,224,siruntu,screen,viewer_1
2023-06-15 15:29:17,10888.0,112868.0,36923,520,siruntu,screen,viewer_1
2023-06-15 15:29:18,5444.0,56434.0,136,176,siruntu,screen,viewer_1
2023-06-15 15:29:19,5444.0,56434.0,13101,526,siruntu,screen,viewer_1
2023-06-15 15:29:20,5444.0,56434.0,79774,880,siruntu,screen,viewer_1
2023-06-15 15:29:21,5444.0,56434.0,115316,1104,siruntu,screen,viewer_1
2023-06-15 15:29:22,5444.0,56434.0,394,318,siruntu,screen,viewer_1
2023-06-15 15:29:23,5444.0,56434.0,30087,224,siruntu,screen,viewer_1
2023-06-15 15:29:24,5444.0,56434.0,27105,336,siruntu,screen,viewer_1
2023-06-15 15:29:26,5444.0,56434.0,10285,366,siruntu,screen,viewer_1
2023-06-15 15:29:27,5444.0,56434.0,6956,288,siruntu,screen,viewer_1
2023-06-15 15:29:28,5444.0,56434.0,18938,366,siruntu,screen,viewer_1
2023-06-15 15:29:29,5444.0,56434.0,6571,112,siruntu,screen,viewer_1
2023-06-15 15:29:30,5444.0,56434.0,9346,542,siruntu,screen,viewer_1
2023-06-15 15:29:31,5444.0,56434.0,524,0,siruntu,screen,viewer_1
2023-06-15 15:29:32,5444.0,56434.0,18971,224,siruntu,screen,viewer_1
2023-06-15 15:29:33,5444.0,56434.0,6324,318,siruntu,screen,viewer_1
2023-06-15 15:29:34,5444.0,56434.0,272,112,siruntu,screen,viewer_1
2023-06-15 15:29:35,5444.0,56434.0,42968,366,siruntu,screen,viewer_1
2023-06-15 15:29:36,5444.0,56434.0,408,176,siruntu,screen,viewer_1
2023-06-15 15:29:37,5444.0,56434.0,19153,254,siruntu,screen,viewer_1
2023-06-15 15:29:39,5444.0,56434.0,6576,224,siruntu,screen,viewer_1
2023-06-15 15:29:40,5444.0,56434.0,19070,112,siruntu,screen,viewer_1
2023-06-15 15:29:41,5444.0,56434.0,6411,366,siruntu,screen,viewer_1
2023-06-15 15:29:42,5444.0,56434.0,18939,112,siruntu,screen,viewer_1
