time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:04:59,10876.0,0.0,7411,1082,gmeet,screen,viewer_6
2023-06-14 14:05:00,10876.0,0.0,6944,940,gmeet,screen,viewer_6
2023-06-14 14:05:01,10876.0,0.0,5152,1170,gmeet,screen,viewer_6
2023-06-14 14:05:02,10876.0,0.0,7214,1004,gmeet,screen,viewer_6
2023-06-14 14:05:03,21752.0,0.0,7297,948,gmeet,screen,viewer_6
2023-06-14 14:05:04,10876.0,0.0,7154,744,gmeet,screen,viewer_6
2023-06-14 14:05:05,10876.0,0.0,8197,1258,gmeet,screen,viewer_6
2023-06-14 14:05:06,10876.0,0.0,10005,1112,gmeet,screen,viewer_6
2023-06-14 14:05:07,10876.0,0.0,6344,1372,gmeet,screen,viewer_6
2023-06-14 14:05:08,21752.0,0.0,10391,1218,gmeet,screen,viewer_6
2023-06-14 14:05:09,10876.0,0.0,7121,1501,gmeet,screen,viewer_6
2023-06-14 14:05:10,10876.0,0.0,256,1020,gmeet,screen,viewer_6
2023-06-14 14:05:11,10876.0,0.0,13096,1248,gmeet,screen,viewer_6
2023-06-14 14:05:12,10876.0,0.0,2322,1106,gmeet,screen,viewer_6
2023-06-14 14:05:14,21752.0,0.0,6164,1070,gmeet,screen,viewer_6
2023-06-14 14:05:15,10876.0,0.0,22353,1104,gmeet,screen,viewer_6
2023-06-14 14:05:16,20952.0,0.0,40025,1839,gmeet,screen,viewer_6
2023-06-14 14:05:17,20952.0,0.0,36172,2171,gmeet,screen,viewer_6
2023-06-14 14:05:18,20952.0,0.0,19254,1683,gmeet,screen,viewer_6
2023-06-14 14:05:19,10876.0,0.0,55461,2616,gmeet,screen,viewer_6
2023-06-14 14:05:20,21752.0,0.0,28839,1489,gmeet,screen,viewer_6
2023-06-14 14:05:21,10876.0,0.0,22983,1524,gmeet,screen,viewer_6
2023-06-14 14:05:22,10876.0,0.0,15685,1140,gmeet,screen,viewer_6
2023-06-14 14:05:23,10876.0,0.0,19326,1096,gmeet,screen,viewer_6
2023-06-14 14:05:24,10876.0,0.0,30892,2206,gmeet,screen,viewer_6
2023-06-14 14:05:25,21752.0,0.0,71298,2380,gmeet,screen,viewer_6
2023-06-14 14:05:26,10876.0,0.0,17114,2254,gmeet,screen,viewer_6
2023-06-14 14:05:27,10876.0,0.0,16233,1394,gmeet,screen,viewer_6
2023-06-14 14:05:28,10876.0,0.0,5778,1206,gmeet,screen,viewer_6
2023-06-14 14:05:29,21752.0,0.0,27713,1466,gmeet,screen,viewer_6
2023-06-14 14:05:30,21752.0,0.0,29938,2041,gmeet,screen,viewer_6
2023-06-14 14:05:31,10876.0,0.0,73205,2308,gmeet,screen,viewer_6
2023-06-14 14:05:32,10876.0,0.0,30155,1202,gmeet,screen,viewer_6
2023-06-14 14:05:33,10876.0,0.0,14103,1194,gmeet,screen,viewer_6
2023-06-14 14:05:34,10876.0,0.0,118282,1758,gmeet,screen,viewer_6
2023-06-14 14:05:35,21752.0,0.0,62075,1598,gmeet,screen,viewer_6
2023-06-14 14:05:36,10876.0,0.0,3355,1152,gmeet,screen,viewer_6
2023-06-14 14:05:37,10876.0,0.0,6995,1458,gmeet,screen,viewer_6
2023-06-14 14:05:38,10876.0,0.0,6062,1034,gmeet,screen,viewer_6
2023-06-14 14:05:39,10876.0,0.0,112469,1788,gmeet,screen,viewer_6
2023-06-14 14:05:40,21752.0,0.0,192,548,gmeet,screen,viewer_6
2023-06-14 14:05:41,10876.0,0.0,4605,854,gmeet,screen,viewer_6
2023-06-14 14:05:42,10876.0,0.0,6790,1256,gmeet,screen,viewer_6
2023-06-14 14:05:43,10876.0,0.0,23533,1086,gmeet,screen,viewer_6
2023-06-14 14:05:44,10876.0,0.0,8883,1200,gmeet,screen,viewer_6
2023-06-14 14:05:45,21752.0,0.0,1416,956,gmeet,screen,viewer_6
2023-06-14 14:05:46,10876.0,0.0,15169,928,gmeet,screen,viewer_6
2023-06-14 14:05:47,10876.0,0.0,5172,1086,gmeet,screen,viewer_6
2023-06-14 14:05:48,10876.0,0.0,19119,1066,gmeet,screen,viewer_6
2023-06-14 14:05:49,10876.0,0.0,10009,904,gmeet,screen,viewer_6
2023-06-14 14:05:50,10876.0,0.0,6367,1671,gmeet,screen,viewer_6
2023-06-14 14:05:51,21752.0,0.0,14814,1222,gmeet,screen,viewer_6
2023-06-14 14:05:53,10876.0,0.0,4651,1192,gmeet,screen,viewer_6
2023-06-14 14:05:54,10876.0,0.0,16419,956,gmeet,screen,viewer_6
2023-06-14 14:05:55,10876.0,0.0,4634,952,gmeet,screen,viewer_6
2023-06-14 14:05:56,10876.0,0.0,16051,1354,gmeet,screen,viewer_6
2023-06-14 14:05:57,10876.0,0.0,6683,1086,gmeet,screen,viewer_6
2023-06-14 14:05:58,10876.0,0.0,3098,1020,gmeet,screen,viewer_6
2023-06-14 14:05:59,10876.0,0.0,6927,948,gmeet,screen,viewer_6
2023-06-14 14:06:00,10876.0,0.0,7880,878,gmeet,screen,viewer_6
2023-06-14 14:06:01,10876.0,0.0,6940,1200,gmeet,screen,viewer_6
2023-06-14 14:06:02,10876.0,0.0,5841,1454,gmeet,screen,viewer_6
2023-06-14 14:06:03,21752.0,0.0,10097,720,gmeet,screen,viewer_6
2023-06-14 14:06:04,10876.0,0.0,10432,1290,gmeet,screen,viewer_6
2023-06-14 14:06:05,10876.0,0.0,8514,1348,gmeet,screen,viewer_6
2023-06-14 14:06:06,10876.0,0.0,3554,1118,gmeet,screen,viewer_6
2023-06-14 14:06:07,10876.0,0.0,8892,1214,gmeet,screen,viewer_6
2023-06-14 14:06:08,21752.0,0.0,8077,1156,gmeet,screen,viewer_6
2023-06-14 14:06:09,31028.0,0.0,5714,1735,gmeet,screen,viewer_6
2023-06-14 14:06:10,10876.0,0.0,5794,1305,gmeet,screen,viewer_6
2023-06-14 14:06:11,10876.0,0.0,6260,1020,gmeet,screen,viewer_6
2023-06-14 14:06:12,10876.0,0.0,9397,1046,gmeet,screen,viewer_6
2023-06-14 14:06:13,21752.0,0.0,5983,1128,gmeet,screen,viewer_6
2023-06-14 14:06:14,10876.0,0.0,5910,1106,gmeet,screen,viewer_6
2023-06-14 14:06:15,10876.0,0.0,6074,1308,gmeet,screen,viewer_6
2023-06-14 14:06:16,10876.0,0.0,6312,1070,gmeet,screen,viewer_6
2023-06-14 14:06:17,10876.0,0.0,4513,1186,gmeet,screen,viewer_6
2023-06-14 14:06:18,21752.0,0.0,7681,912,gmeet,screen,viewer_6
2023-06-14 14:06:19,10876.0,0.0,10202,1684,gmeet,screen,viewer_6
2023-06-14 14:06:20,10876.0,0.0,10779,1436,gmeet,screen,viewer_6
2023-06-14 14:06:21,10876.0,0.0,5659,1280,gmeet,screen,viewer_6
2023-06-14 14:06:22,10876.0,0.0,7032,1082,gmeet,screen,viewer_6
2023-06-14 14:06:23,21752.0,0.0,12503,1182,gmeet,screen,viewer_6
2023-06-14 14:06:24,10876.0,0.0,19563,1724,gmeet,screen,viewer_6
2023-06-14 14:06:25,10876.0,0.0,5993,1182,gmeet,screen,viewer_6
2023-06-14 14:06:26,10876.0,0.0,6732,1088,gmeet,screen,viewer_6
2023-06-14 14:06:27,10876.0,0.0,5509,1058,gmeet,screen,viewer_6
2023-06-14 14:06:28,10876.0,0.0,6387,1042,gmeet,screen,viewer_6
2023-06-14 14:06:29,21752.0,0.0,6416,1062,gmeet,screen,viewer_6
2023-06-14 14:06:31,10876.0,0.0,6610,1743,gmeet,screen,viewer_6
2023-06-14 14:06:32,10876.0,0.0,7652,736,gmeet,screen,viewer_6
2023-06-14 14:06:33,10876.0,0.0,5814,1270,gmeet,screen,viewer_6
2023-06-14 14:06:34,10876.0,0.0,6012,1034,gmeet,screen,viewer_6
2023-06-14 14:06:35,10876.0,0.0,2590,996,gmeet,screen,viewer_6
2023-06-14 14:06:36,10876.0,0.0,8246,1224,gmeet,screen,viewer_6
2023-06-14 14:06:37,10876.0,0.0,5633,956,gmeet,screen,viewer_6
2023-06-14 14:06:38,10876.0,0.0,2737,1194,gmeet,screen,viewer_6
2023-06-14 14:06:39,21752.0,0.0,5749,1270,gmeet,screen,viewer_6
2023-06-14 14:06:40,10876.0,0.0,6977,924,gmeet,screen,viewer_6
2023-06-14 14:06:41,10876.0,0.0,5351,1282,gmeet,screen,viewer_6
2023-06-14 14:06:42,10876.0,0.0,8228,810,gmeet,screen,viewer_6
2023-06-14 14:06:43,10876.0,0.0,3466,816,gmeet,screen,viewer_6
2023-06-14 14:06:44,10876.0,0.0,10334,1022,gmeet,screen,viewer_6
2023-06-14 14:06:45,21752.0,0.0,3356,1014,gmeet,screen,viewer_6
2023-06-14 14:06:46,10876.0,0.0,9210,1356,gmeet,screen,viewer_6
2023-06-14 14:06:47,10876.0,0.0,6260,1022,gmeet,screen,viewer_6
2023-06-14 14:06:48,10876.0,0.0,6618,998,gmeet,screen,viewer_6
2023-06-14 14:06:49,10876.0,0.0,4921,906,gmeet,screen,viewer_6
2023-06-14 14:06:50,10876.0,0.0,7002,1747,gmeet,screen,viewer_6
2023-06-14 14:06:51,10876.0,0.0,5525,1106,gmeet,screen,viewer_6
2023-06-14 14:06:52,10876.0,0.0,5978,924,gmeet,screen,viewer_6
2023-06-14 14:06:53,10876.0,0.0,5958,1022,gmeet,screen,viewer_6
2023-06-14 14:06:54,10876.0,0.0,3806,964,gmeet,screen,viewer_6
2023-06-14 14:06:55,21752.0,0.0,5402,948,gmeet,screen,viewer_6
2023-06-14 14:06:56,10876.0,0.0,5838,1094,gmeet,screen,viewer_6
2023-06-14 14:06:57,10876.0,0.0,8904,1280,gmeet,screen,viewer_6
2023-06-14 14:06:58,10876.0,0.0,6626,834,gmeet,screen,viewer_6
2023-06-14 14:06:59,10876.0,0.0,6885,1422,gmeet,screen,viewer_6
2023-06-14 14:07:00,21752.0,0.0,4547,1080,gmeet,screen,viewer_6
2023-06-14 14:07:01,10876.0,0.0,6979,1078,gmeet,screen,viewer_6
2023-06-14 14:07:02,10876.0,0.0,4963,924,gmeet,screen,viewer_6
2023-06-14 14:07:03,10876.0,0.0,4911,1014,gmeet,screen,viewer_6
2023-06-14 14:07:04,10876.0,0.0,7429,1180,gmeet,screen,viewer_6
2023-06-14 14:07:05,10876.0,0.0,6806,846,gmeet,screen,viewer_6
2023-06-14 14:07:06,21752.0,0.0,6048,1086,gmeet,screen,viewer_6
2023-06-14 14:07:07,10876.0,0.0,5967,1200,gmeet,screen,viewer_6
2023-06-14 14:07:08,10876.0,0.0,5654,768,gmeet,screen,viewer_6
2023-06-14 14:07:09,10876.0,0.0,7060,1548,gmeet,screen,viewer_6
2023-06-14 14:07:10,10876.0,0.0,5882,1321,gmeet,screen,viewer_6
2023-06-14 14:07:11,10876.0,0.0,3733,1136,gmeet,screen,viewer_6
2023-06-14 14:07:12,10876.0,0.0,11423,1230,gmeet,screen,viewer_6
2023-06-14 14:07:13,21752.0,0.0,8333,1326,gmeet,screen,viewer_6
2023-06-14 14:07:15,10876.0,0.0,9824,1200,gmeet,screen,viewer_6
2023-06-14 14:07:16,31028.0,0.0,3494,1165,gmeet,screen,viewer_6
2023-06-14 14:07:17,20952.0,0.0,6082,1431,gmeet,screen,viewer_6
2023-06-14 14:07:18,20952.0,0.0,5388,1285,gmeet,screen,viewer_6
2023-06-14 14:07:19,21752.0,0.0,3432,818,gmeet,screen,viewer_6
2023-06-14 14:07:20,10876.0,0.0,7723,1344,gmeet,screen,viewer_6
2023-06-14 14:07:21,10876.0,0.0,4521,874,gmeet,screen,viewer_6
2023-06-14 14:07:22,10876.0,0.0,118,800,gmeet,screen,viewer_6
2023-06-14 14:07:23,10876.0,0.0,5899,1540,gmeet,screen,viewer_6
2023-06-14 14:07:24,10876.0,0.0,5081,1026,gmeet,screen,viewer_6
2023-06-14 14:07:25,10876.0,0.0,11072,996,gmeet,screen,viewer_6
2023-06-14 14:07:26,10876.0,0.0,6002,1576,gmeet,screen,viewer_6
2023-06-14 14:07:27,10876.0,0.0,6230,906,gmeet,screen,viewer_6
2023-06-14 14:07:28,10876.0,0.0,5633,1106,gmeet,screen,viewer_6
2023-06-14 14:07:29,21752.0,0.0,3789,996,gmeet,screen,viewer_6
2023-06-14 14:07:30,10876.0,0.0,5493,1599,gmeet,screen,viewer_6
2023-06-14 14:07:31,10876.0,0.0,5186,1174,gmeet,screen,viewer_6
2023-06-14 14:07:32,10876.0,0.0,6136,1168,gmeet,screen,viewer_6
2023-06-14 14:07:33,10876.0,0.0,5648,906,gmeet,screen,viewer_6
2023-06-14 14:07:34,21752.0,0.0,5179,802,gmeet,screen,viewer_6
2023-06-14 14:07:35,10876.0,0.0,5679,740,gmeet,screen,viewer_6
2023-06-14 14:07:36,10876.0,0.0,5757,1294,gmeet,screen,viewer_6
2023-06-14 14:07:37,10876.0,0.0,7112,936,gmeet,screen,viewer_6
2023-06-14 14:07:38,10876.0,0.0,7076,1014,gmeet,screen,viewer_6
2023-06-14 14:07:39,21752.0,0.0,298,1086,gmeet,screen,viewer_6
2023-06-14 14:07:40,10876.0,0.0,10089,768,gmeet,screen,viewer_6
2023-06-14 14:07:41,10876.0,0.0,5699,1242,gmeet,screen,viewer_6
2023-06-14 14:07:42,10876.0,0.0,1753,740,gmeet,screen,viewer_6
2023-06-14 14:07:43,10876.0,0.0,4789,1014,gmeet,screen,viewer_6
2023-06-14 14:07:44,21752.0,0.0,5282,906,gmeet,screen,viewer_6
2023-06-14 14:07:45,10876.0,0.0,5005,924,gmeet,screen,viewer_6
2023-06-14 14:07:46,10876.0,0.0,3360,996,gmeet,screen,viewer_6
2023-06-14 14:07:47,10876.0,0.0,9667,932,gmeet,screen,viewer_6
2023-06-14 14:07:48,10876.0,0.0,3615,1276,gmeet,screen,viewer_6
2023-06-14 14:07:49,10876.0,0.0,12374,1188,gmeet,screen,viewer_6
2023-06-14 14:07:50,21752.0,0.0,1781,1215,gmeet,screen,viewer_6
2023-06-14 14:07:51,10876.0,0.0,10038,1178,gmeet,screen,viewer_6
2023-06-14 14:07:52,10876.0,0.0,5014,1102,gmeet,screen,viewer_6
2023-06-14 14:07:53,10876.0,0.0,3376,1298,gmeet,screen,viewer_6
2023-06-14 14:07:54,21752.0,0.0,6154,808,gmeet,screen,viewer_6
2023-06-14 14:07:56,10876.0,0.0,11039,1124,gmeet,screen,viewer_6
2023-06-14 14:07:57,10876.0,0.0,3735,1152,gmeet,screen,viewer_6
2023-06-14 14:07:58,10876.0,0.0,7129,1158,gmeet,screen,viewer_6
2023-06-14 14:07:59,10876.0,0.0,4928,996,gmeet,screen,viewer_6
2023-06-14 14:08:00,21752.0,0.0,5032,1196,gmeet,screen,viewer_6
2023-06-14 14:08:01,10876.0,0.0,5366,1014,gmeet,screen,viewer_6
2023-06-14 14:08:02,10876.0,0.0,8516,1014,gmeet,screen,viewer_6
2023-06-14 14:08:03,10876.0,0.0,256,972,gmeet,screen,viewer_6
2023-06-14 14:08:04,10876.0,0.0,7580,1128,gmeet,screen,viewer_6
2023-06-14 14:08:05,10876.0,0.0,4635,842,gmeet,screen,viewer_6
2023-06-14 14:08:06,21752.0,0.0,5698,1176,gmeet,screen,viewer_6
2023-06-14 14:08:07,10876.0,0.0,8204,1014,gmeet,screen,viewer_6
2023-06-14 14:08:08,10876.0,0.0,3297,996,gmeet,screen,viewer_6
2023-06-14 14:08:09,10876.0,0.0,7099,1182,gmeet,screen,viewer_6
2023-06-14 14:08:10,10876.0,0.0,5520,1297,gmeet,screen,viewer_6
2023-06-14 14:08:11,21752.0,0.0,5796,1004,gmeet,screen,viewer_6
2023-06-14 14:08:12,10876.0,0.0,5417,1014,gmeet,screen,viewer_6
2023-06-14 14:08:13,10876.0,0.0,6952,1266,gmeet,screen,viewer_6
2023-06-14 14:08:14,21752.0,0.0,5072,966,gmeet,screen,viewer_6
2023-06-14 14:08:15,10876.0,0.0,4874,1022,gmeet,screen,viewer_6
2023-06-14 14:08:16,10876.0,0.0,3219,996,gmeet,screen,viewer_6
2023-06-14 14:08:17,21752.0,0.0,4623,654,gmeet,screen,viewer_6
2023-06-14 14:08:18,10876.0,0.0,4665,924,gmeet,screen,viewer_6
2023-06-14 14:08:19,10876.0,0.0,9358,1442,gmeet,screen,viewer_6
2023-06-14 14:08:20,10876.0,0.0,3540,818,gmeet,screen,viewer_6
2023-06-14 14:08:21,10876.0,0.0,5582,1200,gmeet,screen,viewer_6
2023-06-14 14:08:22,10876.0,0.0,4880,1014,gmeet,screen,viewer_6
2023-06-14 14:08:23,21752.0,0.0,7790,950,gmeet,screen,viewer_6
2023-06-14 14:08:24,10876.0,0.0,4792,1200,gmeet,screen,viewer_6
2023-06-14 14:08:25,10876.0,0.0,5883,1410,gmeet,screen,viewer_6
2023-06-14 14:08:26,10876.0,0.0,5634,930,gmeet,screen,viewer_6
2023-06-14 14:08:27,10876.0,0.0,3718,948,gmeet,screen,viewer_6
2023-06-14 14:08:28,21752.0,0.0,7424,1222,gmeet,screen,viewer_6
2023-06-14 14:08:29,21752.0,0.0,3403,1152,gmeet,screen,viewer_6
2023-06-14 14:08:31,10876.0,0.0,5291,1231,gmeet,screen,viewer_6
2023-06-14 14:08:32,10876.0,0.0,9257,1158,gmeet,screen,viewer_6
2023-06-14 14:08:33,21752.0,0.0,3441,1170,gmeet,screen,viewer_6
2023-06-14 14:08:34,10876.0,0.0,10216,1148,gmeet,screen,viewer_6
2023-06-14 14:08:35,10876.0,0.0,5862,1094,gmeet,screen,viewer_6
2023-06-14 14:08:36,10876.0,0.0,3416,834,gmeet,screen,viewer_6
2023-06-14 14:08:37,10876.0,0.0,8539,1190,gmeet,screen,viewer_6
2023-06-14 14:08:38,10876.0,0.0,5146,1208,gmeet,screen,viewer_6
2023-06-14 14:08:39,10876.0,0.0,150,636,gmeet,screen,viewer_6
2023-06-14 14:08:40,10876.0,0.0,4732,856,gmeet,screen,viewer_6
2023-06-14 14:08:41,10876.0,0.0,4623,1156,gmeet,screen,viewer_6
2023-06-14 14:08:42,10876.0,0.0,4899,768,gmeet,screen,viewer_6
2023-06-14 14:08:43,10876.0,0.0,5226,1408,gmeet,screen,viewer_6
2023-06-14 14:08:44,21752.0,0.0,4457,854,gmeet,screen,viewer_6
2023-06-14 14:08:45,10876.0,0.0,6860,1456,gmeet,screen,viewer_6
2023-06-14 14:08:46,10876.0,0.0,4341,768,gmeet,screen,viewer_6
2023-06-14 14:08:47,10876.0,0.0,5554,1074,gmeet,screen,viewer_6
2023-06-14 14:08:48,10876.0,0.0,6885,1428,gmeet,screen,viewer_6
2023-06-14 14:08:49,10876.0,0.0,6003,1056,gmeet,screen,viewer_6
2023-06-14 14:08:50,21752.0,0.0,5295,1517,gmeet,screen,viewer_6
2023-06-14 14:08:51,10876.0,0.0,6134,1078,gmeet,screen,viewer_6
2023-06-14 14:08:52,10876.0,0.0,5629,768,gmeet,screen,viewer_6
2023-06-14 14:08:53,10876.0,0.0,8435,1200,gmeet,screen,viewer_6
2023-06-14 14:08:54,10876.0,0.0,5605,858,gmeet,screen,viewer_6
2023-06-14 14:08:55,21752.0,0.0,3997,1152,gmeet,screen,viewer_6
2023-06-14 14:08:56,10876.0,0.0,9085,1442,gmeet,screen,viewer_6
2023-06-14 14:08:57,10876.0,0.0,4962,720,gmeet,screen,viewer_6
2023-06-14 14:08:58,10876.0,0.0,4011,1310,gmeet,screen,viewer_6
2023-06-14 14:08:59,10876.0,0.0,11085,1038,gmeet,screen,viewer_6
2023-06-14 14:09:00,10876.0,0.0,2964,810,gmeet,screen,viewer_6
2023-06-14 14:09:01,21752.0,0.0,10167,1452,gmeet,screen,viewer_6
2023-06-14 14:09:02,10876.0,0.0,5429,996,gmeet,screen,viewer_6
2023-06-14 14:09:03,10876.0,0.0,7305,1030,gmeet,screen,viewer_6
2023-06-14 14:09:04,10876.0,0.0,6045,1152,gmeet,screen,viewer_6
2023-06-14 14:09:05,10876.0,0.0,5949,1184,gmeet,screen,viewer_6
2023-06-14 14:09:06,10876.0,0.0,6330,878,gmeet,screen,viewer_6
2023-06-14 14:09:07,21752.0,0.0,8380,948,gmeet,screen,viewer_6
2023-06-14 14:09:08,10876.0,0.0,5131,1128,gmeet,screen,viewer_6
2023-06-14 14:09:09,10876.0,0.0,3277,1200,gmeet,screen,viewer_6
2023-06-14 14:09:10,10876.0,0.0,5738,1297,gmeet,screen,viewer_6
2023-06-14 14:09:12,10876.0,0.0,194979,2364,gmeet,screen,viewer_6
2023-06-14 14:09:13,10876.0,0.0,150,1088,gmeet,screen,viewer_6
2023-06-14 14:09:14,21752.0,0.0,2695,1260,gmeet,screen,viewer_6
2023-06-14 14:09:15,10876.0,0.0,3347,1086,gmeet,screen,viewer_6
2023-06-14 14:09:16,20952.0,0.0,25989,1145,gmeet,screen,viewer_6
2023-06-14 14:09:17,20952.0,0.0,24406,1431,gmeet,screen,viewer_6
2023-06-14 14:09:18,20952.0,0.0,28614,1875,gmeet,screen,viewer_6
2023-06-14 14:09:19,21752.0,0.0,160,850,gmeet,screen,viewer_6
2023-06-14 14:09:20,10876.0,0.0,50305,1770,gmeet,screen,viewer_6
2023-06-14 14:09:21,10876.0,0.0,17207,1100,gmeet,screen,viewer_6
2023-06-14 14:09:22,21752.0,0.0,7857,924,gmeet,screen,viewer_6
2023-06-14 14:09:23,10876.0,0.0,24971,1634,gmeet,screen,viewer_6
2023-06-14 14:09:24,21752.0,0.0,5972,1148,gmeet,screen,viewer_6
2023-06-14 14:09:25,10876.0,0.0,6055,1288,gmeet,screen,viewer_6
2023-06-14 14:09:26,10876.0,0.0,150,686,gmeet,screen,viewer_6
2023-06-14 14:09:27,10876.0,0.0,9517,1010,gmeet,screen,viewer_6
2023-06-14 14:09:28,10876.0,0.0,9701,972,gmeet,screen,viewer_6
2023-06-14 14:09:29,21752.0,0.0,3626,1136,gmeet,screen,viewer_6
2023-06-14 14:09:30,10876.0,0.0,10063,1737,gmeet,screen,viewer_6
2023-06-14 14:09:31,10876.0,0.0,6904,1104,gmeet,screen,viewer_6
2023-06-14 14:09:32,10876.0,0.0,150,1038,gmeet,screen,viewer_6
2023-06-14 14:09:33,10876.0,0.0,8472,1054,gmeet,screen,viewer_6
2023-06-14 14:09:34,21752.0,0.0,6816,1018,gmeet,screen,viewer_6
2023-06-14 14:09:35,10876.0,0.0,7711,920,gmeet,screen,viewer_6
2023-06-14 14:09:36,10876.0,0.0,4038,1086,gmeet,screen,viewer_6
2023-06-14 14:09:37,10876.0,0.0,4274,858,gmeet,screen,viewer_6
2023-06-14 14:09:38,10876.0,0.0,5057,1446,gmeet,screen,viewer_6
2023-06-14 14:09:39,10876.0,0.0,4409,834,gmeet,screen,viewer_6
2023-06-14 14:09:40,21752.0,0.0,6572,1108,gmeet,screen,viewer_6
2023-06-14 14:09:41,10876.0,0.0,4578,1208,gmeet,screen,viewer_6
2023-06-14 14:09:42,10876.0,0.0,4729,1210,gmeet,screen,viewer_6
2023-06-14 14:09:43,10876.0,0.0,4364,930,gmeet,screen,viewer_6
2023-06-14 14:09:44,10876.0,0.0,5758,1278,gmeet,screen,viewer_6
2023-06-14 14:09:45,10876.0,0.0,5119,816,gmeet,screen,viewer_6
2023-06-14 14:09:46,10876.0,0.0,256,1084,gmeet,screen,viewer_6
2023-06-14 14:09:47,10876.0,0.0,11277,944,gmeet,screen,viewer_6
2023-06-14 14:09:48,10876.0,0.0,5919,870,gmeet,screen,viewer_6
2023-06-14 14:09:49,10876.0,0.0,256,1306,gmeet,screen,viewer_6
2023-06-14 14:09:50,21752.0,0.0,7337,2241,gmeet,screen,viewer_6
2023-06-14 14:09:51,10876.0,0.0,4964,808,gmeet,screen,viewer_6
2023-06-14 14:09:52,10876.0,0.0,5913,1202,gmeet,screen,viewer_6
2023-06-14 14:09:53,10876.0,0.0,4249,940,gmeet,screen,viewer_6
2023-06-14 14:09:54,10876.0,0.0,5171,726,gmeet,screen,viewer_6
2023-06-14 14:09:56,10876.0,0.0,5187,1022,gmeet,screen,viewer_6
2023-06-14 14:09:57,10876.0,0.0,5013,1262,gmeet,screen,viewer_6
2023-06-14 14:09:58,10876.0,0.0,5506,1112,gmeet,screen,viewer_6
2023-06-14 14:09:59,10876.0,0.0,6227,1104,gmeet,screen,viewer_6
2023-06-14 14:10:00,10876.0,0.0,5033,1086,gmeet,screen,viewer_6
2023-06-14 14:10:01,10876.0,0.0,4800,834,gmeet,screen,viewer_6
2023-06-14 14:10:02,21752.0,0.0,4819,744,gmeet,screen,viewer_6
2023-06-14 14:10:03,10876.0,0.0,4954,996,gmeet,screen,viewer_6
2023-06-14 14:10:04,10876.0,0.0,4336,924,gmeet,screen,viewer_6
2023-06-14 14:10:05,10876.0,0.0,4839,1388,gmeet,screen,viewer_6
2023-06-14 14:10:06,10876.0,0.0,7680,924,gmeet,screen,viewer_6
2023-06-14 14:10:07,10876.0,0.0,2925,948,gmeet,screen,viewer_6
2023-06-14 14:10:08,10876.0,0.0,7003,1152,gmeet,screen,viewer_6
2023-06-14 14:10:09,10876.0,0.0,4319,1308,gmeet,screen,viewer_6
2023-06-14 14:10:10,10876.0,0.0,4555,1090,gmeet,screen,viewer_6
2023-06-14 14:10:11,10876.0,0.0,4651,1653,gmeet,screen,viewer_6
2023-06-14 14:10:12,10876.0,0.0,8666,960,gmeet,screen,viewer_6
2023-06-14 14:10:13,21752.0,0.0,298,972,gmeet,screen,viewer_6
2023-06-14 14:10:14,10876.0,0.0,8705,1434,gmeet,screen,viewer_6
2023-06-14 14:10:15,10876.0,0.0,4864,1110,gmeet,screen,viewer_6
2023-06-14 14:10:16,21752.0,0.0,8851,1264,gmeet,screen,viewer_6
2023-06-14 14:10:17,10876.0,0.0,5026,768,gmeet,screen,viewer_6
2023-06-14 14:10:18,10876.0,0.0,7297,1290,gmeet,screen,viewer_6
2023-06-14 14:10:19,10876.0,0.0,150,540,gmeet,screen,viewer_6
2023-06-14 14:10:20,10876.0,0.0,5613,1152,gmeet,screen,viewer_6
2023-06-14 14:10:21,10876.0,0.0,9111,1284,gmeet,screen,viewer_6
2023-06-14 14:10:22,10876.0,0.0,150,792,gmeet,screen,viewer_6
2023-06-14 14:10:23,21752.0,0.0,4893,1232,gmeet,screen,viewer_6
2023-06-14 14:10:24,10876.0,0.0,4775,736,gmeet,screen,viewer_6
2023-06-14 14:10:25,10876.0,0.0,9160,1106,gmeet,screen,viewer_6
2023-06-14 14:10:26,10876.0,0.0,10791,1224,gmeet,screen,viewer_6
2023-06-14 14:10:27,10876.0,0.0,99965,1958,gmeet,screen,viewer_6
2023-06-14 14:10:28,10876.0,0.0,13510,1172,gmeet,screen,viewer_6
2023-06-14 14:10:29,21752.0,0.0,12384,924,gmeet,screen,viewer_6
2023-06-14 14:10:30,10876.0,0.0,6374,1595,gmeet,screen,viewer_6
2023-06-14 14:10:32,10876.0,0.0,13812,1294,gmeet,screen,viewer_6
2023-06-14 14:10:33,10876.0,0.0,5485,1038,gmeet,screen,viewer_6
2023-06-14 14:10:34,10876.0,0.0,60394,1316,gmeet,screen,viewer_6
2023-06-14 14:10:35,21752.0,0.0,54247,1408,gmeet,screen,viewer_6
2023-06-14 14:10:36,10876.0,0.0,5302,1046,gmeet,screen,viewer_6
2023-06-14 14:10:37,10876.0,0.0,9194,844,gmeet,screen,viewer_6
2023-06-14 14:10:38,10876.0,0.0,7612,1218,gmeet,screen,viewer_6
2023-06-14 14:10:39,10876.0,0.0,11320,956,gmeet,screen,viewer_6
2023-06-14 14:10:40,21752.0,0.0,20848,1442,gmeet,screen,viewer_6
2023-06-14 14:10:41,10876.0,0.0,16337,1386,gmeet,screen,viewer_6
2023-06-14 14:10:42,10876.0,0.0,13901,930,gmeet,screen,viewer_6
