time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:39:27,14760.0,0.0,19366,448,siruntu,screen,viewer_9
2023-06-15 15:39:28,14760.0,0.0,23995,590,siruntu,screen,viewer_9
2023-06-15 15:39:29,14760.0,0.0,18589,448,siruntu,screen,viewer_9
2023-06-15 15:39:30,14760.0,0.0,13814,590,siruntu,screen,viewer_9
2023-06-15 15:39:31,14760.0,0.0,12825,624,siruntu,screen,viewer_9
2023-06-15 15:39:32,14760.0,0.0,9681,336,siruntu,screen,viewer_9
2023-06-15 15:39:33,14760.0,0.0,13520,590,siruntu,screen,viewer_9
2023-06-15 15:39:34,14760.0,0.0,13647,560,siruntu,screen,viewer_9
2023-06-15 15:39:35,29520.0,0.0,12313,490,siruntu,screen,viewer_9
2023-06-15 15:39:36,14760.0,0.0,12074,590,siruntu,screen,viewer_9
2023-06-15 15:39:37,14760.0,0.0,9560,512,siruntu,screen,viewer_9
2023-06-15 15:39:38,14760.0,0.0,15214,590,siruntu,screen,viewer_9
2023-06-15 15:39:39,14760.0,0.0,12798,448,siruntu,screen,viewer_9
2023-06-15 15:39:40,14760.0,0.0,13585,448,siruntu,screen,viewer_9
2023-06-15 15:39:41,14760.0,0.0,12789,590,siruntu,screen,viewer_9
2023-06-15 15:39:42,14760.0,0.0,10608,624,siruntu,screen,viewer_9
2023-06-15 15:39:43,14760.0,0.0,13285,590,siruntu,screen,viewer_9
2023-06-15 15:39:44,14760.0,0.0,14360,560,siruntu,screen,viewer_9
2023-06-15 15:39:45,14760.0,0.0,13572,560,siruntu,screen,viewer_9
2023-06-15 15:39:46,14760.0,0.0,16079,590,siruntu,screen,viewer_9
2023-06-15 15:39:47,14760.0,0.0,7881,512,siruntu,screen,viewer_9
2023-06-15 15:39:48,14760.0,0.0,15201,448,siruntu,screen,viewer_9
2023-06-15 15:39:49,14760.0,0.0,14088,702,siruntu,screen,viewer_9
2023-06-15 15:39:50,14760.0,0.0,13840,448,siruntu,screen,viewer_9
2023-06-15 15:39:51,29520.0,0.0,12555,632,siruntu,screen,viewer_9
2023-06-15 15:39:52,14760.0,0.0,8959,448,siruntu,screen,viewer_9
2023-06-15 15:39:53,14760.0,0.0,15138,448,siruntu,screen,viewer_9
2023-06-15 15:39:54,14760.0,0.0,15742,654,siruntu,screen,viewer_9
2023-06-15 15:39:55,14760.0,0.0,13699,560,siruntu,screen,viewer_9
2023-06-15 15:39:56,14760.0,0.0,12785,590,siruntu,screen,viewer_9
2023-06-15 15:39:57,14760.0,0.0,10383,448,siruntu,screen,viewer_9
2023-06-15 15:39:59,14760.0,0.0,13699,560,siruntu,screen,viewer_9
2023-06-15 15:40:00,14760.0,0.0,14908,766,siruntu,screen,viewer_9
2023-06-15 15:40:01,14760.0,0.0,15160,448,siruntu,screen,viewer_9
2023-06-15 15:40:02,14760.0,0.0,11845,560,siruntu,screen,viewer_9
2023-06-15 15:40:03,14760.0,0.0,11967,590,siruntu,screen,viewer_9
2023-06-15 15:40:04,14760.0,0.0,14498,560,siruntu,screen,viewer_9
2023-06-15 15:40:05,14760.0,0.0,14094,590,siruntu,screen,viewer_9
2023-06-15 15:40:06,14760.0,0.0,11658,512,siruntu,screen,viewer_9
2023-06-15 15:40:07,14760.0,0.0,12171,560,siruntu,screen,viewer_9
2023-06-15 15:40:08,29520.0,0.0,13813,744,siruntu,screen,viewer_9
2023-06-15 15:40:09,14760.0,0.0,13656,448,siruntu,screen,viewer_9
2023-06-15 15:40:10,14760.0,0.0,13225,590,siruntu,screen,viewer_9
2023-06-15 15:40:11,14760.0,0.0,15012,560,siruntu,screen,viewer_9
2023-06-15 15:40:12,14760.0,0.0,7677,400,siruntu,screen,viewer_9
2023-06-15 15:40:13,14760.0,0.0,13878,590,siruntu,screen,viewer_9
2023-06-15 15:40:14,14760.0,0.0,13627,448,siruntu,screen,viewer_9
2023-06-15 15:40:15,14760.0,0.0,13689,624,siruntu,screen,viewer_9
2023-06-15 15:40:16,14760.0,0.0,12850,590,siruntu,screen,viewer_9
2023-06-15 15:40:17,14760.0,0.0,11348,448,siruntu,screen,viewer_9
2023-06-15 15:40:18,14760.0,0.0,13329,654,siruntu,screen,viewer_9
2023-06-15 15:40:19,14760.0,0.0,13627,448,siruntu,screen,viewer_9
2023-06-15 15:40:20,14760.0,0.0,12045,448,siruntu,screen,viewer_9
2023-06-15 15:40:21,44280.0,0.0,13348,590,siruntu,screen,viewer_9
2023-06-15 15:40:22,14760.0,0.0,10342,448,siruntu,screen,viewer_9
2023-06-15 15:40:23,29520.0,0.0,13302,766,siruntu,screen,viewer_9
2023-06-15 15:40:24,29520.0,0.0,12538,602,siruntu,screen,viewer_9
2023-06-15 15:40:25,14760.0,0.0,12958,448,siruntu,screen,viewer_9
2023-06-15 15:40:26,14760.0,0.0,11990,702,siruntu,screen,viewer_9
2023-06-15 15:40:27,14760.0,0.0,10322,448,siruntu,screen,viewer_9
2023-06-15 15:40:28,14760.0,0.0,2913,288,siruntu,screen,viewer_9
2023-06-15 15:40:29,14760.0,0.0,35635,478,siruntu,screen,viewer_9
2023-06-15 15:40:30,14760.0,0.0,8188,224,siruntu,screen,viewer_9
2023-06-15 15:40:31,14760.0,0.0,8930,366,siruntu,screen,viewer_9
2023-06-15 15:40:32,14760.0,0.0,3533,112,siruntu,screen,viewer_9
2023-06-15 15:40:33,14760.0,0.0,8293,288,siruntu,screen,viewer_9
2023-06-15 15:40:34,14760.0,0.0,7556,478,siruntu,screen,viewer_9
2023-06-15 15:40:35,14760.0,0.0,8895,448,siruntu,screen,viewer_9
2023-06-15 15:40:36,14760.0,0.0,7591,512,siruntu,screen,viewer_9
2023-06-15 15:40:37,14760.0,0.0,8263,590,siruntu,screen,viewer_9
2023-06-15 15:40:38,14760.0,0.0,11691,560,siruntu,screen,viewer_9
2023-06-15 15:40:39,14760.0,0.0,12677,590,siruntu,screen,viewer_9
2023-06-15 15:40:40,29520.0,0.0,12485,490,siruntu,screen,viewer_9
2023-06-15 15:40:41,14760.0,0.0,11017,624,siruntu,screen,viewer_9
2023-06-15 15:40:42,14760.0,0.0,9771,590,siruntu,screen,viewer_9
2023-06-15 15:40:43,14760.0,0.0,13235,448,siruntu,screen,viewer_9
2023-06-15 15:40:44,14760.0,0.0,11292,590,siruntu,screen,viewer_9
2023-06-15 15:40:45,14760.0,0.0,13059,448,siruntu,screen,viewer_9
2023-06-15 15:40:46,14760.0,0.0,12209,512,siruntu,screen,viewer_9
2023-06-15 15:40:47,14760.0,0.0,11016,590,siruntu,screen,viewer_9
2023-06-15 15:40:48,14760.0,0.0,12238,560,siruntu,screen,viewer_9
2023-06-15 15:40:49,14760.0,0.0,13172,448,siruntu,screen,viewer_9
2023-06-15 15:40:50,14760.0,0.0,14608,590,siruntu,screen,viewer_9
2023-06-15 15:40:51,14760.0,0.0,14913,448,siruntu,screen,viewer_9
2023-06-15 15:40:52,14760.0,0.0,12710,590,siruntu,screen,viewer_9
2023-06-15 15:40:53,14760.0,0.0,19028,512,siruntu,screen,viewer_9
2023-06-15 15:40:54,14760.0,0.0,21540,448,siruntu,screen,viewer_9
2023-06-15 15:40:55,14760.0,0.0,26736,702,siruntu,screen,viewer_9
2023-06-15 15:40:57,29520.0,0.0,17708,490,siruntu,screen,viewer_9
2023-06-15 15:40:58,14760.0,0.0,23993,654,siruntu,screen,viewer_9
2023-06-15 15:40:59,14760.0,0.0,26401,560,siruntu,screen,viewer_9
2023-06-15 15:41:00,14760.0,0.0,25892,448,siruntu,screen,viewer_9
2023-06-15 15:41:01,14760.0,0.0,32991,814,siruntu,screen,viewer_9
2023-06-15 15:41:02,14760.0,0.0,21498,448,siruntu,screen,viewer_9
2023-06-15 15:41:03,14760.0,0.0,19886,448,siruntu,screen,viewer_9
2023-06-15 15:41:04,14760.0,0.0,20423,766,siruntu,screen,viewer_9
2023-06-15 15:41:05,14760.0,0.0,23403,448,siruntu,screen,viewer_9
2023-06-15 15:41:06,14760.0,0.0,24291,702,siruntu,screen,viewer_9
2023-06-15 15:41:07,14760.0,0.0,20795,448,siruntu,screen,viewer_9
2023-06-15 15:41:08,14760.0,0.0,28778,560,siruntu,screen,viewer_9
2023-06-15 15:41:09,14760.0,0.0,31971,766,siruntu,screen,viewer_9
2023-06-15 15:41:10,14760.0,0.0,23596,448,siruntu,screen,viewer_9
2023-06-15 15:41:11,14760.0,0.0,18100,590,siruntu,screen,viewer_9
2023-06-15 15:41:12,29520.0,0.0,17200,618,siruntu,screen,viewer_9
2023-06-15 15:41:13,14760.0,0.0,12270,560,siruntu,screen,viewer_9
2023-06-15 15:41:14,14760.0,0.0,9920,654,siruntu,screen,viewer_9
2023-06-15 15:41:15,14760.0,0.0,9431,448,siruntu,screen,viewer_9
2023-06-15 15:41:16,14760.0,0.0,15008,560,siruntu,screen,viewer_9
2023-06-15 15:41:17,14760.0,0.0,15774,590,siruntu,screen,viewer_9
2023-06-15 15:41:18,32160.0,0.0,12872,841,siruntu,screen,viewer_9
2023-06-15 15:41:19,32160.0,0.0,13322,807,siruntu,screen,viewer_9
2023-06-15 15:41:20,32160.0,0.0,18517,777,siruntu,screen,viewer_9
2023-06-15 15:41:21,14760.0,0.0,16232,448,siruntu,screen,viewer_9
2023-06-15 15:41:22,14760.0,0.0,10236,654,siruntu,screen,viewer_9
2023-06-15 15:41:23,14760.0,0.0,12354,560,siruntu,screen,viewer_9
2023-06-15 15:41:24,14760.0,0.0,13788,448,siruntu,screen,viewer_9
2023-06-15 15:41:25,14760.0,0.0,12387,590,siruntu,screen,viewer_9
2023-06-15 15:41:26,14760.0,0.0,12946,624,siruntu,screen,viewer_9
2023-06-15 15:41:27,14760.0,0.0,11673,590,siruntu,screen,viewer_9
2023-06-15 15:41:28,29520.0,0.0,11915,490,siruntu,screen,viewer_9
2023-06-15 15:41:29,14760.0,0.0,11530,448,siruntu,screen,viewer_9
2023-06-15 15:41:30,14760.0,0.0,14755,590,siruntu,screen,viewer_9
2023-06-15 15:41:31,14760.0,0.0,14530,448,siruntu,screen,viewer_9
2023-06-15 15:41:32,14760.0,0.0,10042,814,siruntu,screen,viewer_9
2023-06-15 15:41:33,14760.0,0.0,8878,400,siruntu,screen,viewer_9
2023-06-15 15:41:34,14760.0,0.0,17757,336,siruntu,screen,viewer_9
2023-06-15 15:41:35,14760.0,0.0,13364,590,siruntu,screen,viewer_9
2023-06-15 15:41:36,14760.0,0.0,7112,336,siruntu,screen,viewer_9
2023-06-15 15:41:37,14760.0,0.0,4670,512,siruntu,screen,viewer_9
2023-06-15 15:41:38,14760.0,0.0,11777,590,siruntu,screen,viewer_9
2023-06-15 15:41:39,14760.0,0.0,15347,448,siruntu,screen,viewer_9
2023-06-15 15:41:40,14760.0,0.0,12562,590,siruntu,screen,viewer_9
2023-06-15 15:41:41,14760.0,0.0,12598,448,siruntu,screen,viewer_9
2023-06-15 15:41:42,14760.0,0.0,9578,448,siruntu,screen,viewer_9
2023-06-15 15:41:43,14760.0,0.0,12286,654,siruntu,screen,viewer_9
2023-06-15 15:41:44,29520.0,0.0,8852,378,siruntu,screen,viewer_9
2023-06-15 15:41:45,14760.0,0.0,12763,590,siruntu,screen,viewer_9
2023-06-15 15:41:46,14760.0,0.0,272,0,siruntu,screen,viewer_9
2023-06-15 15:41:47,14760.0,0.0,62282,1344,siruntu,screen,viewer_9
2023-06-15 15:41:48,14760.0,0.0,34698,478,siruntu,screen,viewer_9
2023-06-15 15:41:49,14760.0,0.0,8260,224,siruntu,screen,viewer_9
2023-06-15 15:41:50,14760.0,0.0,7240,288,siruntu,screen,viewer_9
2023-06-15 15:41:51,14760.0,0.0,8124,590,siruntu,screen,viewer_9
2023-06-15 15:41:52,14760.0,0.0,5905,224,siruntu,screen,viewer_9
2023-06-15 15:41:54,14760.0,0.0,9972,590,siruntu,screen,viewer_9
2023-06-15 15:41:55,14760.0,0.0,9836,512,siruntu,screen,viewer_9
2023-06-15 15:41:56,14760.0,0.0,5350,224,siruntu,screen,viewer_9
2023-06-15 15:41:57,14760.0,0.0,10525,366,siruntu,screen,viewer_9
2023-06-15 15:41:58,14760.0,0.0,11517,400,siruntu,screen,viewer_9
2023-06-15 15:41:59,14760.0,0.0,13007,478,siruntu,screen,viewer_9
2023-06-15 15:42:00,14760.0,0.0,11631,224,siruntu,screen,viewer_9
2023-06-15 15:42:01,29520.0,0.0,14181,442,siruntu,screen,viewer_9
2023-06-15 15:42:02,14760.0,0.0,9088,478,siruntu,screen,viewer_9
2023-06-15 15:42:03,14760.0,0.0,10421,448,siruntu,screen,viewer_9
2023-06-15 15:42:04,14760.0,0.0,11450,336,siruntu,screen,viewer_9
2023-06-15 15:42:05,14760.0,0.0,11419,590,siruntu,screen,viewer_9
2023-06-15 15:42:06,14760.0,0.0,11678,624,siruntu,screen,viewer_9
2023-06-15 15:42:07,14760.0,0.0,10069,590,siruntu,screen,viewer_9
2023-06-15 15:42:08,14760.0,0.0,12061,448,siruntu,screen,viewer_9
2023-06-15 15:42:09,14760.0,0.0,11549,624,siruntu,screen,viewer_9
2023-06-15 15:42:10,29520.0,0.0,13264,590,siruntu,screen,viewer_9
2023-06-15 15:42:11,29520.0,0.0,11461,448,siruntu,screen,viewer_9
2023-06-15 15:42:12,29520.0,0.0,9356,590,siruntu,screen,viewer_9
2023-06-15 15:42:13,14760.0,0.0,11671,560,siruntu,screen,viewer_9
2023-06-15 15:42:14,29520.0,0.0,10295,448,siruntu,screen,viewer_9
2023-06-15 15:42:15,29520.0,0.0,8575,542,siruntu,screen,viewer_9
2023-06-15 15:42:16,29520.0,0.0,15100,336,siruntu,screen,viewer_9
2023-06-15 15:42:17,29520.0,0.0,15799,378,siruntu,screen,viewer_9
2023-06-15 15:42:18,29520.0,0.0,11807,366,siruntu,screen,viewer_9
2023-06-15 15:42:19,29520.0,0.0,10366,224,siruntu,screen,viewer_9
2023-06-15 15:42:20,29520.0,0.0,13356,542,siruntu,screen,viewer_9
2023-06-15 15:42:21,14760.0,0.0,11897,336,siruntu,screen,viewer_9
2023-06-15 15:42:22,29520.0,0.0,8045,336,siruntu,screen,viewer_9
2023-06-15 15:42:23,29520.0,0.0,11573,542,siruntu,screen,viewer_9
2023-06-15 15:42:24,29520.0,0.0,11694,448,siruntu,screen,viewer_9
2023-06-15 15:42:25,29520.0,0.0,12426,448,siruntu,screen,viewer_9
2023-06-15 15:42:26,29520.0,0.0,13091,590,siruntu,screen,viewer_9
2023-06-15 15:42:27,29520.0,0.0,9875,448,siruntu,screen,viewer_9
2023-06-15 15:42:28,14760.0,0.0,13909,702,siruntu,screen,viewer_9
2023-06-15 15:42:29,29520.0,0.0,13065,448,siruntu,screen,viewer_9
2023-06-15 15:42:30,14760.0,0.0,13096,512,siruntu,screen,viewer_9
2023-06-15 15:42:31,29520.0,0.0,13702,590,siruntu,screen,viewer_9
2023-06-15 15:42:32,14760.0,0.0,9174,448,siruntu,screen,viewer_9
2023-06-15 15:42:33,29520.0,0.0,11557,632,siruntu,screen,viewer_9
2023-06-15 15:42:34,14760.0,0.0,11789,512,siruntu,screen,viewer_9
2023-06-15 15:42:35,14760.0,0.0,12629,336,siruntu,screen,viewer_9
2023-06-15 15:42:36,14760.0,0.0,10796,702,siruntu,screen,viewer_9
2023-06-15 15:42:37,14760.0,0.0,10691,336,siruntu,screen,viewer_9
2023-06-15 15:42:38,29520.0,0.0,11037,448,siruntu,screen,viewer_9
2023-06-15 15:42:39,29520.0,0.0,16286,590,siruntu,screen,viewer_9
2023-06-15 15:42:40,29520.0,0.0,13663,624,siruntu,screen,viewer_9
2023-06-15 15:42:41,14760.0,0.0,15897,590,siruntu,screen,viewer_9
2023-06-15 15:42:42,14760.0,0.0,9906,448,siruntu,screen,viewer_9
2023-06-15 15:42:43,14760.0,0.0,19319,448,siruntu,screen,viewer_9
2023-06-15 15:42:44,14760.0,0.0,20214,590,siruntu,screen,viewer_9
2023-06-15 15:42:45,14760.0,0.0,17045,448,siruntu,screen,viewer_9
2023-06-15 15:42:46,14760.0,0.0,6970,112,siruntu,screen,viewer_9
2023-06-15 15:42:47,14760.0,0.0,22399,654,siruntu,screen,viewer_9
2023-06-15 15:42:48,14760.0,0.0,3647,336,siruntu,screen,viewer_9
2023-06-15 15:42:49,14760.0,0.0,9206,590,siruntu,screen,viewer_9
2023-06-15 15:42:51,29520.0,0.0,14309,850,siruntu,screen,viewer_9
2023-06-15 15:42:52,14760.0,0.0,16337,448,siruntu,screen,viewer_9
2023-06-15 15:42:53,14760.0,0.0,8443,224,siruntu,screen,viewer_9
2023-06-15 15:42:54,14760.0,0.0,15473,654,siruntu,screen,viewer_9
2023-06-15 15:42:55,14760.0,0.0,20625,1600,siruntu,screen,viewer_9
2023-06-15 15:42:56,14760.0,0.0,32062,606,siruntu,screen,viewer_9
2023-06-15 15:42:57,14760.0,0.0,42030,752,siruntu,screen,viewer_9
2023-06-15 15:42:58,14760.0,0.0,45135,496,siruntu,screen,viewer_9
2023-06-15 15:42:59,29520.0,0.0,12141,318,siruntu,screen,viewer_9
2023-06-15 15:43:00,14760.0,0.0,15053,224,siruntu,screen,viewer_9
2023-06-15 15:43:01,14760.0,0.0,9674,254,siruntu,screen,viewer_9
2023-06-15 15:43:02,14760.0,0.0,8088,336,siruntu,screen,viewer_9
2023-06-15 15:43:03,14760.0,0.0,1128,1358,siruntu,screen,viewer_9
2023-06-15 15:43:05,29520.0,0.0,48492,240,siruntu,screen,viewer_9
2023-06-15 15:43:06,14760.0,0.0,21850,1390,siruntu,screen,viewer_9
2023-06-15 15:43:07,14760.0,0.0,6307,592,siruntu,screen,viewer_9
2023-06-15 15:43:08,29520.0,0.0,25659,478,siruntu,screen,viewer_9
2023-06-15 15:43:09,29520.0,0.0,30474,532,siruntu,screen,viewer_9
2023-06-15 15:43:10,29520.0,0.0,15694,654,siruntu,screen,viewer_9
2023-06-15 15:43:11,29520.0,0.0,18515,560,siruntu,screen,viewer_9
2023-06-15 15:43:12,14760.0,0.0,8996,448,siruntu,screen,viewer_9
2023-06-15 15:43:13,29520.0,0.0,5576,366,siruntu,screen,viewer_9
2023-06-15 15:43:14,14760.0,0.0,25802,224,siruntu,screen,viewer_9
2023-06-15 15:43:15,14760.0,0.0,4634,254,siruntu,screen,viewer_9
2023-06-15 15:43:16,14760.0,0.0,20297,288,siruntu,screen,viewer_9
2023-06-15 15:43:17,14760.0,0.0,8095,384,siruntu,screen,viewer_9
2023-06-15 15:43:19,32160.0,0.0,19424,855,siruntu,screen,viewer_9
2023-06-15 15:43:20,32160.0,0.0,16929,441,siruntu,screen,viewer_9
2023-06-15 15:43:21,32160.0,0.0,12376,471,siruntu,screen,viewer_9
2023-06-15 15:43:22,14760.0,0.0,5615,176,siruntu,screen,viewer_9
2023-06-15 15:43:23,14760.0,0.0,8620,224,siruntu,screen,viewer_9
2023-06-15 15:43:24,14760.0,0.0,8830,318,siruntu,screen,viewer_9
2023-06-15 15:43:25,14760.0,0.0,11265,224,siruntu,screen,viewer_9
2023-06-15 15:43:26,14760.0,0.0,8724,254,siruntu,screen,viewer_9
2023-06-15 15:43:27,14760.0,0.0,8968,224,siruntu,screen,viewer_9
2023-06-15 15:43:28,14760.0,0.0,9918,224,siruntu,screen,viewer_9
2023-06-15 15:43:29,14760.0,0.0,11672,430,siruntu,screen,viewer_9
2023-06-15 15:43:30,29520.0,0.0,32034,496,siruntu,screen,viewer_9
2023-06-15 15:43:31,14760.0,0.0,5260,254,siruntu,screen,viewer_9
2023-06-15 15:43:32,29520.0,0.0,11943,478,siruntu,screen,viewer_9
2023-06-15 15:43:33,29520.0,0.0,10863,224,siruntu,screen,viewer_9
2023-06-15 15:43:34,14760.0,0.0,2490,336,siruntu,screen,viewer_9
2023-06-15 15:43:35,14760.0,0.0,4067,542,siruntu,screen,viewer_9
2023-06-15 15:43:36,29520.0,0.0,10480,520,siruntu,screen,viewer_9
2023-06-15 15:43:38,29520.0,0.0,16457,1204,siruntu,screen,viewer_9
2023-06-15 15:43:39,14760.0,0.0,5449,720,siruntu,screen,viewer_9
2023-06-15 15:43:40,14760.0,0.0,9886,654,siruntu,screen,viewer_9
2023-06-15 15:43:41,29520.0,0.0,12523,460,siruntu,screen,viewer_9
2023-06-15 15:43:42,29520.0,0.0,44025,590,siruntu,screen,viewer_9
2023-06-15 15:43:43,14760.0,0.0,41219,448,siruntu,screen,viewer_9
2023-06-15 15:43:44,14760.0,0.0,17657,366,siruntu,screen,viewer_9
2023-06-15 15:43:46,29520.0,0.0,29617,336,siruntu,screen,viewer_9
2023-06-15 15:43:47,29520.0,0.0,12167,430,siruntu,screen,viewer_9
2023-06-15 15:43:48,14760.0,0.0,6949,0,siruntu,screen,viewer_9
2023-06-15 15:43:49,14760.0,0.0,6159,336,siruntu,screen,viewer_9
2023-06-15 15:43:50,14760.0,0.0,15996,318,siruntu,screen,viewer_9
2023-06-15 15:43:51,14760.0,0.0,15139,224,siruntu,screen,viewer_9
2023-06-15 15:43:52,14760.0,0.0,6366,254,siruntu,screen,viewer_9
2023-06-15 15:43:53,14760.0,0.0,9412,224,siruntu,screen,viewer_9
2023-06-15 15:43:54,14760.0,0.0,8982,336,siruntu,screen,viewer_9
2023-06-15 15:43:55,14760.0,0.0,10211,254,siruntu,screen,viewer_9
2023-06-15 15:43:56,14760.0,0.0,10141,288,siruntu,screen,viewer_9
2023-06-15 15:43:57,14760.0,0.0,7209,254,siruntu,screen,viewer_9
2023-06-15 15:43:58,14760.0,0.0,11177,112,siruntu,screen,viewer_9
2023-06-15 15:44:00,14760.0,0.0,11758,112,siruntu,screen,viewer_9
2023-06-15 15:44:01,14760.0,0.0,14144,318,siruntu,screen,viewer_9
2023-06-15 15:44:02,14760.0,0.0,11743,112,siruntu,screen,viewer_9
2023-06-15 15:44:03,14760.0,0.0,9440,224,siruntu,screen,viewer_9
2023-06-15 15:44:04,29520.0,0.0,10730,408,siruntu,screen,viewer_9
2023-06-15 15:44:05,14760.0,0.0,12643,112,siruntu,screen,viewer_9
2023-06-15 15:44:06,14760.0,0.0,12247,430,siruntu,screen,viewer_9
2023-06-15 15:44:07,14760.0,0.0,12972,224,siruntu,screen,viewer_9
2023-06-15 15:44:08,14760.0,0.0,10348,112,siruntu,screen,viewer_9
2023-06-15 15:44:09,14760.0,0.0,11663,430,siruntu,screen,viewer_9
2023-06-15 15:44:10,14760.0,0.0,11139,224,siruntu,screen,viewer_9
2023-06-15 15:44:11,14760.0,0.0,11188,366,siruntu,screen,viewer_9
2023-06-15 15:44:12,14760.0,0.0,12875,224,siruntu,screen,viewer_9
2023-06-15 15:44:13,14760.0,0.0,8784,112,siruntu,screen,viewer_9
2023-06-15 15:44:14,29520.0,0.0,9969,366,siruntu,screen,viewer_9
2023-06-15 15:44:15,29520.0,0.0,15122,224,siruntu,screen,viewer_9
2023-06-15 15:44:16,29520.0,0.0,12351,288,siruntu,screen,viewer_9
2023-06-15 15:44:17,14760.0,0.0,13258,366,siruntu,screen,viewer_9
2023-06-15 15:44:18,14760.0,0.0,9954,112,siruntu,screen,viewer_9
2023-06-15 15:44:19,14760.0,0.0,12433,366,siruntu,screen,viewer_9
2023-06-15 15:44:20,14760.0,0.0,11573,224,siruntu,screen,viewer_9
2023-06-15 15:44:21,14760.0,0.0,11959,288,siruntu,screen,viewer_9
2023-06-15 15:44:22,14760.0,0.0,10934,366,siruntu,screen,viewer_9
2023-06-15 15:44:23,14760.0,0.0,11183,224,siruntu,screen,viewer_9
2023-06-15 15:44:24,14760.0,0.0,11971,254,siruntu,screen,viewer_9
2023-06-15 15:44:25,14760.0,0.0,11575,112,siruntu,screen,viewer_9
2023-06-15 15:44:26,14760.0,0.0,13322,224,siruntu,screen,viewer_9
2023-06-15 15:44:27,14760.0,0.0,9775,366,siruntu,screen,viewer_9
2023-06-15 15:44:28,14760.0,0.0,10623,288,siruntu,screen,viewer_9
2023-06-15 15:44:29,14760.0,0.0,13720,224,siruntu,screen,viewer_9
2023-06-15 15:44:30,29520.0,0.0,12687,296,siruntu,screen,viewer_9
2023-06-15 15:44:31,14760.0,0.0,14532,288,siruntu,screen,viewer_9
2023-06-15 15:44:32,14760.0,0.0,9762,254,siruntu,screen,viewer_9
2023-06-15 15:44:33,14760.0,0.0,11435,224,siruntu,screen,viewer_9
2023-06-15 15:44:34,14760.0,0.0,12081,112,siruntu,screen,viewer_9
2023-06-15 15:44:35,14760.0,0.0,12080,366,siruntu,screen,viewer_9
2023-06-15 15:44:36,14760.0,0.0,11216,288,siruntu,screen,viewer_9
2023-06-15 15:44:37,14760.0,0.0,10720,112,siruntu,screen,viewer_9
2023-06-15 15:44:38,14760.0,0.0,11870,366,siruntu,screen,viewer_9
2023-06-15 15:44:39,14760.0,0.0,12840,112,siruntu,screen,viewer_9
2023-06-15 15:44:40,14760.0,0.0,10444,366,siruntu,screen,viewer_9
2023-06-15 15:44:41,14760.0,0.0,13619,112,siruntu,screen,viewer_9
2023-06-15 15:44:42,14760.0,0.0,8517,112,siruntu,screen,viewer_9
2023-06-15 15:44:43,14760.0,0.0,12765,254,siruntu,screen,viewer_9
2023-06-15 15:44:44,14760.0,0.0,12051,176,siruntu,screen,viewer_9
2023-06-15 15:44:45,14760.0,0.0,12771,366,siruntu,screen,viewer_9
2023-06-15 15:44:46,14760.0,0.0,9967,224,siruntu,screen,viewer_9
2023-06-15 15:44:47,14760.0,0.0,4877,112,siruntu,screen,viewer_9
2023-06-15 15:44:48,14760.0,0.0,11404,142,siruntu,screen,viewer_9
2023-06-15 15:44:49,14760.0,0.0,11648,288,siruntu,screen,viewer_9
2023-06-15 15:44:50,14760.0,0.0,12906,112,siruntu,screen,viewer_9
2023-06-15 15:44:51,14760.0,0.0,7302,254,siruntu,screen,viewer_9
2023-06-15 15:44:52,14760.0,0.0,5622,112,siruntu,screen,viewer_9
2023-06-15 15:44:53,14760.0,0.0,9776,254,siruntu,screen,viewer_9
2023-06-15 15:44:54,14760.0,0.0,9182,288,siruntu,screen,viewer_9
2023-06-15 15:44:55,14760.0,0.0,8471,336,siruntu,screen,viewer_9
2023-06-15 15:44:56,29520.0,0.0,10270,408,siruntu,screen,viewer_9
2023-06-15 15:44:57,14760.0,0.0,11050,224,siruntu,screen,viewer_9
2023-06-15 15:44:58,14760.0,0.0,13850,366,siruntu,screen,viewer_9
2023-06-15 15:44:59,14760.0,0.0,12949,112,siruntu,screen,viewer_9
2023-06-15 15:45:00,14760.0,0.0,9157,224,siruntu,screen,viewer_9
2023-06-15 15:45:01,14760.0,0.0,14559,318,siruntu,screen,viewer_9
2023-06-15 15:45:02,14760.0,0.0,9205,336,siruntu,screen,viewer_9
2023-06-15 15:45:03,14760.0,0.0,12455,112,siruntu,screen,viewer_9
2023-06-15 15:45:05,14760.0,0.0,11968,366,siruntu,screen,viewer_9
2023-06-15 15:45:06,14760.0,0.0,10041,112,siruntu,screen,viewer_9
2023-06-15 15:45:07,14760.0,0.0,13255,542,siruntu,screen,viewer_9
2023-06-15 15:45:08,14760.0,0.0,9865,224,siruntu,screen,viewer_9
2023-06-15 15:45:09,14760.0,0.0,11160,176,siruntu,screen,viewer_9
2023-06-15 15:45:10,14760.0,0.0,13313,366,siruntu,screen,viewer_9
2023-06-15 15:45:11,14760.0,0.0,11633,112,siruntu,screen,viewer_9
2023-06-15 15:45:12,14760.0,0.0,11841,224,siruntu,screen,viewer_9
2023-06-15 15:45:13,14760.0,0.0,7340,366,siruntu,screen,viewer_9
2023-06-15 15:45:14,14760.0,0.0,11296,288,siruntu,screen,viewer_9
2023-06-15 15:45:15,14760.0,0.0,11735,254,siruntu,screen,viewer_9
2023-06-15 15:45:16,14760.0,0.0,13803,224,siruntu,screen,viewer_9
