time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:33:30,13180.0,0.0,34323,494,siruntu,screen,viewer_6
2023-06-15 15:33:31,13180.0,0.0,23218,592,siruntu,screen,viewer_6
2023-06-15 15:33:32,26360.0,0.0,19475,702,siruntu,screen,viewer_6
2023-06-15 15:33:33,13180.0,0.0,15588,368,siruntu,screen,viewer_6
2023-06-15 15:33:34,13180.0,0.0,6718,336,siruntu,screen,viewer_6
2023-06-15 15:33:36,13180.0,0.0,13166,718,siruntu,screen,viewer_6
2023-06-15 15:33:37,13180.0,0.0,7792,448,siruntu,screen,viewer_6
2023-06-15 15:33:38,13180.0,0.0,15947,608,siruntu,screen,viewer_6
2023-06-15 15:33:39,13180.0,0.0,17136,446,siruntu,screen,viewer_6
2023-06-15 15:33:40,13180.0,0.0,19499,592,siruntu,screen,viewer_6
2023-06-15 15:33:41,26360.0,0.0,9436,478,siruntu,screen,viewer_6
2023-06-15 15:33:42,13180.0,0.0,9014,336,siruntu,screen,viewer_6
2023-06-15 15:33:43,13180.0,0.0,7416,512,siruntu,screen,viewer_6
2023-06-15 15:33:44,13180.0,0.0,7818,590,siruntu,screen,viewer_6
2023-06-15 15:33:45,13180.0,0.0,10100,448,siruntu,screen,viewer_6
2023-06-15 15:33:46,26360.0,0.0,11839,606,siruntu,screen,viewer_6
2023-06-15 15:33:47,13180.0,0.0,272,112,siruntu,screen,viewer_6
2023-06-15 15:33:48,26360.0,0.0,37274,416,siruntu,screen,viewer_6
2023-06-15 15:33:49,26360.0,0.0,10078,254,siruntu,screen,viewer_6
2023-06-15 15:33:50,26360.0,0.0,5987,240,siruntu,screen,viewer_6
2023-06-15 15:33:51,13180.0,0.0,10189,240,siruntu,screen,viewer_6
2023-06-15 15:33:52,13180.0,0.0,13907,494,siruntu,screen,viewer_6
2023-06-15 15:33:53,26360.0,0.0,8851,240,siruntu,screen,viewer_6
2023-06-15 15:33:54,13180.0,0.0,10091,430,siruntu,screen,viewer_6
2023-06-15 15:33:55,13180.0,0.0,17902,240,siruntu,screen,viewer_6
2023-06-15 15:33:56,13180.0,0.0,7059,240,siruntu,screen,viewer_6
2023-06-15 15:33:57,13180.0,0.0,22660,254,siruntu,screen,viewer_6
2023-06-15 15:33:58,13180.0,0.0,18495,240,siruntu,screen,viewer_6
2023-06-15 15:33:59,13180.0,0.0,22545,254,siruntu,screen,viewer_6
2023-06-15 15:34:00,13180.0,0.0,272,176,siruntu,screen,viewer_6
2023-06-15 15:34:01,13180.0,0.0,408,112,siruntu,screen,viewer_6
2023-06-15 15:34:02,13180.0,0.0,19019,254,siruntu,screen,viewer_6
2023-06-15 15:34:03,26360.0,0.0,43707,352,siruntu,screen,viewer_6
2023-06-15 15:34:04,13180.0,0.0,7497,176,siruntu,screen,viewer_6
2023-06-15 15:34:05,13180.0,0.0,394,366,siruntu,screen,viewer_6
2023-06-15 15:34:06,13180.0,0.0,408,112,siruntu,screen,viewer_6
2023-06-15 15:34:07,13180.0,0.0,18949,506,siruntu,screen,viewer_6
2023-06-15 15:34:08,13180.0,0.0,22663,240,siruntu,screen,viewer_6
2023-06-15 15:34:09,13180.0,0.0,136,112,siruntu,screen,viewer_6
2023-06-15 15:34:10,13180.0,0.0,32248,558,siruntu,screen,viewer_6
2023-06-15 15:34:11,13180.0,0.0,388,112,siruntu,screen,viewer_6
2023-06-15 15:34:12,13180.0,0.0,18761,382,siruntu,screen,viewer_6
2023-06-15 15:34:13,13180.0,0.0,51347,352,siruntu,screen,viewer_6
2023-06-15 15:34:14,13180.0,0.0,7610,176,siruntu,screen,viewer_6
2023-06-15 15:34:15,13180.0,0.0,4416,270,siruntu,screen,viewer_6
2023-06-15 15:34:16,13180.0,0.0,15488,352,siruntu,screen,viewer_6
2023-06-15 15:34:17,13180.0,0.0,7638,224,siruntu,screen,viewer_6
2023-06-15 15:34:18,20632.0,0.0,4750,583,siruntu,screen,viewer_6
2023-06-15 15:34:19,20632.0,0.0,18889,329,siruntu,screen,viewer_6
2023-06-15 15:34:20,20632.0,0.0,28758,775,siruntu,screen,viewer_6
2023-06-15 15:34:22,13180.0,0.0,6566,112,siruntu,screen,viewer_6
2023-06-15 15:34:23,13180.0,0.0,5270,224,siruntu,screen,viewer_6
2023-06-15 15:34:24,13180.0,0.0,2977,1198,siruntu,screen,viewer_6
2023-06-15 15:34:25,13180.0,0.0,39362,352,siruntu,screen,viewer_6
2023-06-15 15:34:26,13180.0,0.0,3874,366,siruntu,screen,viewer_6
2023-06-15 15:34:27,13180.0,0.0,40219,720,siruntu,screen,viewer_6
2023-06-15 15:34:28,13180.0,0.0,5180,224,siruntu,screen,viewer_6
2023-06-15 15:34:29,13180.0,0.0,16197,510,siruntu,screen,viewer_6
2023-06-15 15:34:30,13180.0,0.0,8039,512,siruntu,screen,viewer_6
2023-06-15 15:34:31,13180.0,0.0,8857,448,siruntu,screen,viewer_6
2023-06-15 15:34:32,13180.0,0.0,11287,606,siruntu,screen,viewer_6
2023-06-15 15:34:33,13180.0,0.0,9108,560,siruntu,screen,viewer_6
2023-06-15 15:34:34,26360.0,0.0,12544,494,siruntu,screen,viewer_6
2023-06-15 15:34:35,13180.0,0.0,15767,448,siruntu,screen,viewer_6
2023-06-15 15:34:36,13180.0,0.0,11623,448,siruntu,screen,viewer_6
2023-06-15 15:34:37,13180.0,0.0,5585,430,siruntu,screen,viewer_6
2023-06-15 15:34:38,13180.0,0.0,26070,944,siruntu,screen,viewer_6
2023-06-15 15:34:39,13180.0,0.0,12035,590,siruntu,screen,viewer_6
2023-06-15 15:34:40,13180.0,0.0,14105,640,siruntu,screen,viewer_6
2023-06-15 15:34:41,13180.0,0.0,10778,448,siruntu,screen,viewer_6
2023-06-15 15:34:42,13180.0,0.0,10954,478,siruntu,screen,viewer_6
2023-06-15 15:34:43,13180.0,0.0,9623,448,siruntu,screen,viewer_6
2023-06-15 15:34:44,13180.0,0.0,13629,560,siruntu,screen,viewer_6
2023-06-15 15:34:45,13180.0,0.0,16773,606,siruntu,screen,viewer_6
2023-06-15 15:34:46,13180.0,0.0,9657,512,siruntu,screen,viewer_6
2023-06-15 15:34:47,13180.0,0.0,10674,590,siruntu,screen,viewer_6
2023-06-15 15:34:48,13180.0,0.0,10544,448,siruntu,screen,viewer_6
2023-06-15 15:34:49,13180.0,0.0,12456,560,siruntu,screen,viewer_6
2023-06-15 15:34:50,13180.0,0.0,12285,542,siruntu,screen,viewer_6
2023-06-15 15:34:51,13180.0,0.0,14233,576,siruntu,screen,viewer_6
2023-06-15 15:34:52,13180.0,0.0,10314,590,siruntu,screen,viewer_6
2023-06-15 15:34:53,26360.0,0.0,11039,448,siruntu,screen,viewer_6
2023-06-15 15:34:54,13180.0,0.0,14532,640,siruntu,screen,viewer_6
2023-06-15 15:34:55,13180.0,0.0,16408,494,siruntu,screen,viewer_6
2023-06-15 15:34:56,13180.0,0.0,9973,560,siruntu,screen,viewer_6
2023-06-15 15:34:57,13180.0,0.0,10615,448,siruntu,screen,viewer_6
2023-06-15 15:34:58,13180.0,0.0,4165,254,siruntu,screen,viewer_6
2023-06-15 15:34:59,13180.0,0.0,524,176,siruntu,screen,viewer_6
2023-06-15 15:35:00,13180.0,0.0,41870,366,siruntu,screen,viewer_6
2023-06-15 15:35:01,13180.0,0.0,272,112,siruntu,screen,viewer_6
2023-06-15 15:35:02,13180.0,0.0,18845,352,siruntu,screen,viewer_6
2023-06-15 15:35:04,13180.0,0.0,30223,430,siruntu,screen,viewer_6
2023-06-15 15:35:05,13180.0,0.0,12872,624,siruntu,screen,viewer_6
2023-06-15 15:35:06,13180.0,0.0,60113,782,siruntu,screen,viewer_6
2023-06-15 15:35:07,13180.0,0.0,30466,240,siruntu,screen,viewer_6
2023-06-15 15:35:08,13180.0,0.0,272,112,siruntu,screen,viewer_6
2023-06-15 15:35:09,13180.0,0.0,28749,558,siruntu,screen,viewer_6
2023-06-15 15:35:10,26360.0,0.0,6364,352,siruntu,screen,viewer_6
2023-06-15 15:35:11,13180.0,0.0,21846,494,siruntu,screen,viewer_6
2023-06-15 15:35:12,13180.0,0.0,22297,240,siruntu,screen,viewer_6
2023-06-15 15:35:13,13180.0,0.0,272,112,siruntu,screen,viewer_6
2023-06-15 15:35:14,13180.0,0.0,22940,366,siruntu,screen,viewer_6
2023-06-15 15:35:15,13180.0,0.0,9185,304,siruntu,screen,viewer_6
2023-06-15 15:35:16,13180.0,0.0,18590,352,siruntu,screen,viewer_6
2023-06-15 15:35:17,13180.0,0.0,6241,254,siruntu,screen,viewer_6
2023-06-15 15:35:18,13180.0,0.0,13095,352,siruntu,screen,viewer_6
2023-06-15 15:35:19,13180.0,0.0,394,254,siruntu,screen,viewer_6
2023-06-15 15:35:20,13180.0,0.0,388,112,siruntu,screen,viewer_6
2023-06-15 15:35:21,13180.0,0.0,37844,416,siruntu,screen,viewer_6
2023-06-15 15:35:22,13180.0,0.0,22822,254,siruntu,screen,viewer_6
2023-06-15 15:35:23,13180.0,0.0,28927,352,siruntu,screen,viewer_6
2023-06-15 15:35:24,13180.0,0.0,7736,254,siruntu,screen,viewer_6
2023-06-15 15:35:25,13180.0,0.0,272,0,siruntu,screen,viewer_6
2023-06-15 15:35:26,13180.0,0.0,18977,416,siruntu,screen,viewer_6
2023-06-15 15:35:27,13180.0,0.0,33404,494,siruntu,screen,viewer_6
2023-06-15 15:35:28,13180.0,0.0,6014,352,siruntu,screen,viewer_6
2023-06-15 15:35:29,13180.0,0.0,12966,352,siruntu,screen,viewer_6
2023-06-15 15:35:30,13180.0,0.0,13591,510,siruntu,screen,viewer_6
2023-06-15 15:35:31,13180.0,0.0,16242,320,siruntu,screen,viewer_6
2023-06-15 15:35:32,13180.0,0.0,14417,366,siruntu,screen,viewer_6
2023-06-15 15:35:33,13180.0,0.0,5444,416,siruntu,screen,viewer_6
2023-06-15 15:35:34,13180.0,0.0,22785,352,siruntu,screen,viewer_6
2023-06-15 15:35:35,13180.0,0.0,374,366,siruntu,screen,viewer_6
2023-06-15 15:35:36,13180.0,0.0,408,176,siruntu,screen,viewer_6
2023-06-15 15:35:37,13180.0,0.0,42605,622,siruntu,screen,viewer_6
2023-06-15 15:35:38,13180.0,0.0,20338,336,siruntu,screen,viewer_6
2023-06-15 15:35:39,13180.0,0.0,2640,0,siruntu,screen,viewer_6
2023-06-15 15:35:40,13180.0,0.0,17798,878,siruntu,screen,viewer_6
2023-06-15 15:35:41,13180.0,0.0,41610,432,siruntu,screen,viewer_6
2023-06-15 15:35:42,13180.0,0.0,24806,352,siruntu,screen,viewer_6
2023-06-15 15:35:43,13180.0,0.0,7504,270,siruntu,screen,viewer_6
2023-06-15 15:35:44,13180.0,0.0,388,112,siruntu,screen,viewer_6
2023-06-15 15:35:45,13180.0,0.0,22850,542,siruntu,screen,viewer_6
2023-06-15 15:35:47,13180.0,0.0,6075,352,siruntu,screen,viewer_6
2023-06-15 15:35:48,13180.0,0.0,22860,112,siruntu,screen,viewer_6
2023-06-15 15:35:49,13180.0,0.0,24892,686,siruntu,screen,viewer_6
2023-06-15 15:35:50,13180.0,0.0,11582,112,siruntu,screen,viewer_6
2023-06-15 15:35:51,13180.0,0.0,7561,254,siruntu,screen,viewer_6
2023-06-15 15:35:52,13180.0,0.0,272,112,siruntu,screen,viewer_6
2023-06-15 15:35:53,13180.0,0.0,24093,224,siruntu,screen,viewer_6
2023-06-15 15:35:54,13180.0,0.0,6055,270,siruntu,screen,viewer_6
2023-06-15 15:35:55,13180.0,0.0,136,176,siruntu,screen,viewer_6
2023-06-15 15:35:56,13180.0,0.0,31566,352,siruntu,screen,viewer_6
2023-06-15 15:35:57,13180.0,0.0,5889,382,siruntu,screen,viewer_6
2023-06-15 15:35:58,13180.0,0.0,8237,400,siruntu,screen,viewer_6
2023-06-15 15:35:59,13180.0,0.0,6790,382,siruntu,screen,viewer_6
2023-06-15 15:36:00,13180.0,0.0,18361,416,siruntu,screen,viewer_6
2023-06-15 15:36:01,13180.0,0.0,6107,240,siruntu,screen,viewer_6
2023-06-15 15:36:02,13180.0,0.0,10846,494,siruntu,screen,viewer_6
2023-06-15 15:36:03,13180.0,0.0,14791,256,siruntu,screen,viewer_6
2023-06-15 15:36:04,13180.0,0.0,7588,254,siruntu,screen,viewer_6
2023-06-15 15:36:05,13180.0,0.0,136,224,siruntu,screen,viewer_6
2023-06-15 15:36:06,13180.0,0.0,24086,224,siruntu,screen,viewer_6
2023-06-15 15:36:07,13180.0,0.0,6692,318,siruntu,screen,viewer_6
2023-06-15 15:36:08,13180.0,0.0,6973,112,siruntu,screen,viewer_6
2023-06-15 15:36:09,13180.0,0.0,3577,240,siruntu,screen,viewer_6
2023-06-15 15:36:10,13180.0,0.0,22869,622,siruntu,screen,viewer_6
2023-06-15 15:36:11,13180.0,0.0,13437,352,siruntu,screen,viewer_6
2023-06-15 15:36:12,65900.0,0.0,24416,1782,siruntu,screen,viewer_6
2023-06-15 15:36:14,39540.0,0.0,52356,1421,siruntu,screen,viewer_6
2023-06-15 15:36:15,26360.0,0.0,17826,408,siruntu,screen,viewer_6
2023-06-15 15:36:16,26360.0,0.0,272,154,siruntu,screen,viewer_6
2023-06-15 15:36:17,26360.0,0.0,19117,358,siruntu,screen,viewer_6
2023-06-15 15:36:18,33812.0,0.0,18901,740,siruntu,screen,viewer_6
2023-06-15 15:36:19,20632.0,0.0,37755,441,siruntu,screen,viewer_6
2023-06-15 15:36:20,60172.0,0.0,9136,989,siruntu,screen,viewer_6
2023-06-15 15:36:21,39540.0,0.0,17036,592,siruntu,screen,viewer_6
2023-06-15 15:36:22,13180.0,0.0,3411,382,siruntu,screen,viewer_6
2023-06-15 15:36:23,13180.0,0.0,9375,224,siruntu,screen,viewer_6
2023-06-15 15:36:25,13180.0,0.0,8388,288,siruntu,screen,viewer_6
2023-06-15 15:36:26,13180.0,0.0,17947,750,siruntu,screen,viewer_6
2023-06-15 15:36:27,13180.0,0.0,13812,240,siruntu,screen,viewer_6
2023-06-15 15:36:28,13180.0,0.0,14648,464,siruntu,screen,viewer_6
2023-06-15 15:36:29,13180.0,0.0,12230,718,siruntu,screen,viewer_6
2023-06-15 15:36:30,13180.0,0.0,12277,576,siruntu,screen,viewer_6
2023-06-15 15:36:31,13180.0,0.0,9932,590,siruntu,screen,viewer_6
2023-06-15 15:36:32,13180.0,0.0,14647,640,siruntu,screen,viewer_6
2023-06-15 15:36:33,13180.0,0.0,871,112,siruntu,screen,viewer_6
2023-06-15 15:36:34,13180.0,0.0,12994,478,siruntu,screen,viewer_6
2023-06-15 15:36:35,13180.0,0.0,18091,288,siruntu,screen,viewer_6
2023-06-15 15:36:36,13180.0,0.0,6659,254,siruntu,screen,viewer_6
2023-06-15 15:36:37,13180.0,0.0,13058,240,siruntu,screen,viewer_6
2023-06-15 15:36:38,13180.0,0.0,5123,224,siruntu,screen,viewer_6
2023-06-15 15:36:39,13180.0,0.0,7152,494,siruntu,screen,viewer_6
2023-06-15 15:36:40,13180.0,0.0,17184,240,siruntu,screen,viewer_6
2023-06-15 15:36:41,13180.0,0.0,20184,768,siruntu,screen,viewer_6
2023-06-15 15:36:42,13180.0,0.0,18690,894,siruntu,screen,viewer_6
2023-06-15 15:36:43,13180.0,0.0,15475,336,siruntu,screen,viewer_6
2023-06-15 15:36:44,13180.0,0.0,8108,590,siruntu,screen,viewer_6
2023-06-15 15:36:45,13180.0,0.0,8886,560,siruntu,screen,viewer_6
2023-06-15 15:36:46,13180.0,0.0,10902,512,siruntu,screen,viewer_6
2023-06-15 15:36:47,13180.0,0.0,11984,590,siruntu,screen,viewer_6
2023-06-15 15:36:48,13180.0,0.0,7463,448,siruntu,screen,viewer_6
2023-06-15 15:36:49,13180.0,0.0,13459,590,siruntu,screen,viewer_6
2023-06-15 15:36:50,13180.0,0.0,13175,560,siruntu,screen,viewer_6
2023-06-15 15:36:51,13180.0,0.0,10729,400,siruntu,screen,viewer_6
2023-06-15 15:36:52,13180.0,0.0,11352,702,siruntu,screen,viewer_6
2023-06-15 15:36:53,13180.0,0.0,11202,448,siruntu,screen,viewer_6
2023-06-15 15:36:54,13180.0,0.0,10600,448,siruntu,screen,viewer_6
2023-06-15 15:36:55,13180.0,0.0,13935,702,siruntu,screen,viewer_6
2023-06-15 15:36:56,13180.0,0.0,11454,512,siruntu,screen,viewer_6
2023-06-15 15:36:57,13180.0,0.0,13168,590,siruntu,screen,viewer_6
2023-06-15 15:36:58,13180.0,0.0,8924,560,siruntu,screen,viewer_6
2023-06-15 15:36:59,26360.0,0.0,13250,560,siruntu,screen,viewer_6
2023-06-15 15:37:00,13180.0,0.0,13220,478,siruntu,screen,viewer_6
2023-06-15 15:37:01,13180.0,0.0,13871,448,siruntu,screen,viewer_6
2023-06-15 15:37:02,13180.0,0.0,9704,590,siruntu,screen,viewer_6
2023-06-15 15:37:03,13180.0,0.0,10816,512,siruntu,screen,viewer_6
2023-06-15 15:37:04,13180.0,0.0,12393,560,siruntu,screen,viewer_6
2023-06-15 15:37:05,13180.0,0.0,12761,590,siruntu,screen,viewer_6
2023-06-15 15:37:06,13180.0,0.0,12116,512,siruntu,screen,viewer_6
2023-06-15 15:37:08,13180.0,0.0,8710,448,siruntu,screen,viewer_6
2023-06-15 15:37:09,13180.0,0.0,9714,702,siruntu,screen,viewer_6
2023-06-15 15:37:10,13180.0,0.0,12371,560,siruntu,screen,viewer_6
2023-06-15 15:37:11,13180.0,0.0,14236,702,siruntu,screen,viewer_6
2023-06-15 15:37:12,13180.0,0.0,12437,448,siruntu,screen,viewer_6
2023-06-15 15:37:13,13180.0,0.0,8450,512,siruntu,screen,viewer_6
2023-06-15 15:37:14,13180.0,0.0,12953,590,siruntu,screen,viewer_6
2023-06-15 15:37:15,26360.0,0.0,11950,602,siruntu,screen,viewer_6
2023-06-15 15:37:16,13180.0,0.0,12583,590,siruntu,screen,viewer_6
2023-06-15 15:37:17,13180.0,0.0,11939,448,siruntu,screen,viewer_6
2023-06-15 15:37:18,13180.0,0.0,9914,512,siruntu,screen,viewer_6
2023-06-15 15:37:19,13180.0,0.0,12377,718,siruntu,screen,viewer_6
2023-06-15 15:37:20,13180.0,0.0,3869,112,siruntu,screen,viewer_6
2023-06-15 15:37:21,13180.0,0.0,19165,430,siruntu,screen,viewer_6
2023-06-15 15:37:22,26360.0,0.0,19111,154,siruntu,screen,viewer_6
2023-06-15 15:37:23,13180.0,0.0,6101,352,siruntu,screen,viewer_6
2023-06-15 15:37:24,13180.0,0.0,11015,382,siruntu,screen,viewer_6
2023-06-15 15:37:25,13180.0,0.0,10119,352,siruntu,screen,viewer_6
2023-06-15 15:37:26,13180.0,0.0,16840,352,siruntu,screen,viewer_6
2023-06-15 15:37:27,13180.0,0.0,6834,254,siruntu,screen,viewer_6
2023-06-15 15:37:28,13180.0,0.0,15364,352,siruntu,screen,viewer_6
2023-06-15 15:37:29,13180.0,0.0,9233,558,siruntu,screen,viewer_6
2023-06-15 15:37:30,13180.0,0.0,18646,384,siruntu,screen,viewer_6
2023-06-15 15:37:31,13180.0,0.0,15378,464,siruntu,screen,viewer_6
2023-06-15 15:37:32,13180.0,0.0,11537,606,siruntu,screen,viewer_6
2023-06-15 15:37:33,13180.0,0.0,6716,336,siruntu,screen,viewer_6
2023-06-15 15:37:34,13180.0,0.0,10148,654,siruntu,screen,viewer_6
2023-06-15 15:37:35,13180.0,0.0,10610,448,siruntu,screen,viewer_6
2023-06-15 15:37:36,13180.0,0.0,11827,560,siruntu,screen,viewer_6
2023-06-15 15:37:37,13180.0,0.0,9530,590,siruntu,screen,viewer_6
2023-06-15 15:37:38,13180.0,0.0,13313,624,siruntu,screen,viewer_6
2023-06-15 15:37:39,13180.0,0.0,11133,448,siruntu,screen,viewer_6
2023-06-15 15:37:40,13180.0,0.0,14569,702,siruntu,screen,viewer_6
2023-06-15 15:37:41,13180.0,0.0,11726,512,siruntu,screen,viewer_6
2023-06-15 15:37:42,13180.0,0.0,10228,478,siruntu,screen,viewer_6
2023-06-15 15:37:43,13180.0,0.0,11234,560,siruntu,screen,viewer_6
2023-06-15 15:37:44,13180.0,0.0,11340,448,siruntu,screen,viewer_6
2023-06-15 15:37:45,13180.0,0.0,12092,590,siruntu,screen,viewer_6
2023-06-15 15:37:46,13180.0,0.0,13077,560,siruntu,screen,viewer_6
2023-06-15 15:37:48,13180.0,0.0,10431,654,siruntu,screen,viewer_6
2023-06-15 15:37:49,13180.0,0.0,9893,448,siruntu,screen,viewer_6
2023-06-15 15:37:50,13180.0,0.0,8824,448,siruntu,screen,viewer_6
2023-06-15 15:37:51,13180.0,0.0,13832,654,siruntu,screen,viewer_6
2023-06-15 15:37:52,13180.0,0.0,13006,688,siruntu,screen,viewer_6
2023-06-15 15:37:53,13180.0,0.0,13104,224,siruntu,screen,viewer_6
2023-06-15 15:37:54,13180.0,0.0,11759,702,siruntu,screen,viewer_6
2023-06-15 15:37:55,13180.0,0.0,11168,512,siruntu,screen,viewer_6
2023-06-15 15:37:56,26360.0,0.0,12900,590,siruntu,screen,viewer_6
2023-06-15 15:37:57,13180.0,0.0,12337,512,siruntu,screen,viewer_6
2023-06-15 15:37:58,13180.0,0.0,2271,112,siruntu,screen,viewer_6
2023-06-15 15:37:59,13180.0,0.0,21851,830,siruntu,screen,viewer_6
2023-06-15 15:38:00,13180.0,0.0,11468,512,siruntu,screen,viewer_6
2023-06-15 15:38:01,13180.0,0.0,13014,590,siruntu,screen,viewer_6
2023-06-15 15:38:02,13180.0,0.0,7888,336,siruntu,screen,viewer_6
2023-06-15 15:38:03,13180.0,0.0,12014,448,siruntu,screen,viewer_6
2023-06-15 15:38:04,13180.0,0.0,12207,702,siruntu,screen,viewer_6
2023-06-15 15:38:05,13180.0,0.0,12348,448,siruntu,screen,viewer_6
2023-06-15 15:38:06,13180.0,0.0,13188,400,siruntu,screen,viewer_6
2023-06-15 15:38:07,13180.0,0.0,11276,702,siruntu,screen,viewer_6
2023-06-15 15:38:08,13180.0,0.0,8200,336,siruntu,screen,viewer_6
2023-06-15 15:38:09,13180.0,0.0,11149,702,siruntu,screen,viewer_6
2023-06-15 15:38:10,13180.0,0.0,13581,448,siruntu,screen,viewer_6
2023-06-15 15:38:11,13180.0,0.0,14369,448,siruntu,screen,viewer_6
2023-06-15 15:38:12,13180.0,0.0,13004,654,siruntu,screen,viewer_6
2023-06-15 15:38:13,13180.0,0.0,11773,448,siruntu,screen,viewer_6
2023-06-15 15:38:14,13180.0,0.0,11691,590,siruntu,screen,viewer_6
2023-06-15 15:38:15,13180.0,0.0,11969,560,siruntu,screen,viewer_6
2023-06-15 15:38:16,13180.0,0.0,1095,0,siruntu,screen,viewer_6
2023-06-15 15:38:17,13180.0,0.0,38700,1086,siruntu,screen,viewer_6
2023-06-15 15:38:18,20632.0,0.0,10088,665,siruntu,screen,viewer_6
2023-06-15 15:38:19,20632.0,0.0,11711,841,siruntu,screen,viewer_6
2023-06-15 15:38:20,20632.0,0.0,13732,807,siruntu,screen,viewer_6
2023-06-15 15:38:21,13180.0,0.0,12823,560,siruntu,screen,viewer_6
2023-06-15 15:38:22,13180.0,0.0,10790,590,siruntu,screen,viewer_6
2023-06-15 15:38:23,13180.0,0.0,9381,448,siruntu,screen,viewer_6
2023-06-15 15:38:24,13180.0,0.0,11842,560,siruntu,screen,viewer_6
2023-06-15 15:38:25,13180.0,0.0,15712,686,siruntu,screen,viewer_6
2023-06-15 15:38:26,13180.0,0.0,10926,448,siruntu,screen,viewer_6
2023-06-15 15:38:27,13180.0,0.0,11010,702,siruntu,screen,viewer_6
2023-06-15 15:38:28,13180.0,0.0,12028,448,siruntu,screen,viewer_6
2023-06-15 15:38:29,13180.0,0.0,15368,576,siruntu,screen,viewer_6
2023-06-15 15:38:31,13180.0,0.0,12513,590,siruntu,screen,viewer_6
2023-06-15 15:38:32,13180.0,0.0,12840,560,siruntu,screen,viewer_6
2023-06-15 15:38:33,13180.0,0.0,9806,654,siruntu,screen,viewer_6
2023-06-15 15:38:34,13180.0,0.0,13657,448,siruntu,screen,viewer_6
2023-06-15 15:38:35,13180.0,0.0,10488,560,siruntu,screen,viewer_6
2023-06-15 15:38:36,13180.0,0.0,14545,590,siruntu,screen,viewer_6
2023-06-15 15:38:37,13180.0,0.0,12340,560,siruntu,screen,viewer_6
2023-06-15 15:38:38,13180.0,0.0,10239,512,siruntu,screen,viewer_6
2023-06-15 15:38:39,13180.0,0.0,12669,702,siruntu,screen,viewer_6
2023-06-15 15:38:40,26360.0,0.0,12403,448,siruntu,screen,viewer_6
2023-06-15 15:38:41,13180.0,0.0,10339,654,siruntu,screen,viewer_6
2023-06-15 15:38:42,13180.0,0.0,11049,448,siruntu,screen,viewer_6
2023-06-15 15:38:43,13180.0,0.0,8590,448,siruntu,screen,viewer_6
2023-06-15 15:38:44,13180.0,0.0,11654,542,siruntu,screen,viewer_6
2023-06-15 15:38:45,13180.0,0.0,9562,560,siruntu,screen,viewer_6
2023-06-15 15:38:46,13180.0,0.0,15029,590,siruntu,screen,viewer_6
2023-06-15 15:38:47,13180.0,0.0,13785,624,siruntu,screen,viewer_6
2023-06-15 15:38:48,13180.0,0.0,13580,448,siruntu,screen,viewer_6
2023-06-15 15:38:49,13180.0,0.0,16933,702,siruntu,screen,viewer_6
2023-06-15 15:38:50,13180.0,0.0,16851,560,siruntu,screen,viewer_6
2023-06-15 15:38:51,13180.0,0.0,16367,560,siruntu,screen,viewer_6
2023-06-15 15:38:52,13180.0,0.0,19868,590,siruntu,screen,viewer_6
2023-06-15 15:38:53,13180.0,0.0,12216,448,siruntu,screen,viewer_6
2023-06-15 15:38:54,13180.0,0.0,37447,814,siruntu,screen,viewer_6
2023-06-15 15:38:55,13180.0,0.0,26404,688,siruntu,screen,viewer_6
2023-06-15 15:38:56,13180.0,0.0,24751,448,siruntu,screen,viewer_6
2023-06-15 15:38:57,13180.0,0.0,25965,830,siruntu,screen,viewer_6
2023-06-15 15:38:58,13180.0,0.0,25675,576,siruntu,screen,viewer_6
2023-06-15 15:38:59,13180.0,0.0,25724,782,siruntu,screen,viewer_6
2023-06-15 15:39:01,13180.0,0.0,1876,224,siruntu,screen,viewer_6
2023-06-15 15:39:02,13180.0,0.0,0,254,siruntu,screen,viewer_6
2023-06-15 15:39:03,13180.0,0.0,0,2366,siruntu,screen,viewer_6
2023-06-15 15:39:04,13180.0,0.0,0,2526,siruntu,screen,viewer_6
2023-06-15 15:39:05,13180.0,0.0,0,2526,siruntu,screen,viewer_6
2023-06-15 15:39:06,13180.0,0.0,0,2702,siruntu,screen,viewer_6
2023-06-15 15:39:07,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:08,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:09,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:10,13180.0,0.0,0,2272,siruntu,screen,viewer_6
2023-06-15 15:39:11,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:12,13180.0,0.0,0,2272,siruntu,screen,viewer_6
2023-06-15 15:39:13,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:14,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:16,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:17,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:39:18,13180.0,0.0,0,426,siruntu,screen,viewer_6
2023-06-15 15:40:21,26360.0,0.0,500,806,siruntu,screen,viewer_6
2023-06-15 15:40:24,7452.0,0.0,0,217,siruntu,screen,viewer_6
2023-06-15 15:40:25,41264.0,0.0,1406,3734,siruntu,screen,viewer_6
