time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:05:14,14252.0,0.0,22309,1274,gmeet,screen,viewer_9
2023-06-14 14:05:15,14252.0,0.0,10788,1850,gmeet,screen,viewer_9
2023-06-14 14:05:16,14252.0,0.0,29665,1446,gmeet,screen,viewer_9
2023-06-14 14:05:17,28504.0,0.0,41023,8566,gmeet,screen,viewer_9
2023-06-14 14:05:18,28504.0,0.0,32738,1596,gmeet,screen,viewer_9
2023-06-14 14:05:19,28504.0,0.0,42411,3037,gmeet,screen,viewer_9
2023-06-14 14:05:20,28504.0,0.0,28161,4942,gmeet,screen,viewer_9
2023-06-14 14:05:21,28504.0,0.0,23280,1569,gmeet,screen,viewer_9
2023-06-14 14:05:22,14252.0,0.0,25568,1328,gmeet,screen,viewer_9
2023-06-14 14:05:23,14252.0,0.0,47039,1724,gmeet,screen,viewer_9
2023-06-14 14:05:24,14252.0,0.0,28656,980,gmeet,screen,viewer_9
2023-06-14 14:05:25,14252.0,0.0,77335,2513,gmeet,screen,viewer_9
2023-06-14 14:05:26,14252.0,0.0,43437,2012,gmeet,screen,viewer_9
2023-06-14 14:05:27,14252.0,0.0,18921,1736,gmeet,screen,viewer_9
2023-06-14 14:05:28,28504.0,0.0,18540,4121,gmeet,screen,viewer_9
2023-06-14 14:05:29,14252.0,0.0,32324,2346,gmeet,screen,viewer_9
2023-06-14 14:05:30,14252.0,0.0,39804,1488,gmeet,screen,viewer_9
2023-06-14 14:05:31,28504.0,0.0,37665,3766,gmeet,screen,viewer_9
2023-06-14 14:05:32,28504.0,0.0,43280,2942,gmeet,screen,viewer_9
2023-06-14 14:05:33,28504.0,0.0,46986,1440,gmeet,screen,viewer_9
2023-06-14 14:05:34,14252.0,0.0,38816,1816,gmeet,screen,viewer_9
2023-06-14 14:05:35,14252.0,0.0,35288,2206,gmeet,screen,viewer_9
2023-06-14 14:05:36,14252.0,0.0,68510,2429,gmeet,screen,viewer_9
2023-06-14 14:05:38,14252.0,0.0,17401,1620,gmeet,screen,viewer_9
2023-06-14 14:05:39,14252.0,0.0,37407,1396,gmeet,screen,viewer_9
2023-06-14 14:05:40,28504.0,0.0,56606,3053,gmeet,screen,viewer_9
2023-06-14 14:05:41,28504.0,0.0,39496,2220,gmeet,screen,viewer_9
2023-06-14 14:05:42,28504.0,0.0,2346,1600,gmeet,screen,viewer_9
2023-06-14 14:05:43,28504.0,0.0,15634,3822,gmeet,screen,viewer_9
2023-06-14 14:05:44,14252.0,0.0,18503,1810,gmeet,screen,viewer_9
2023-06-14 14:05:45,14252.0,0.0,11916,1378,gmeet,screen,viewer_9
2023-06-14 14:05:46,14252.0,0.0,10530,1914,gmeet,screen,viewer_9
2023-06-14 14:05:47,14252.0,0.0,12859,2060,gmeet,screen,viewer_9
2023-06-14 14:05:48,14252.0,0.0,17382,1296,gmeet,screen,viewer_9
2023-06-14 14:05:49,14252.0,0.0,13050,1544,gmeet,screen,viewer_9
2023-06-14 14:05:50,14252.0,0.0,17813,1976,gmeet,screen,viewer_9
2023-06-14 14:05:51,14252.0,0.0,11604,1280,gmeet,screen,viewer_9
2023-06-14 14:05:52,14252.0,0.0,18234,1603,gmeet,screen,viewer_9
2023-06-14 14:05:53,14252.0,0.0,28345,1645,gmeet,screen,viewer_9
2023-06-14 14:05:54,28504.0,0.0,33002,3739,gmeet,screen,viewer_9
2023-06-14 14:05:55,14252.0,0.0,12117,1286,gmeet,screen,viewer_9
2023-06-14 14:05:56,14252.0,0.0,7187,1090,gmeet,screen,viewer_9
2023-06-14 14:05:57,27048.0,0.0,36604,2239,gmeet,screen,viewer_9
2023-06-14 14:05:58,27048.0,0.0,149136,2293,gmeet,screen,viewer_9
2023-06-14 14:05:59,14252.0,0.0,1254,948,gmeet,screen,viewer_9
2023-06-14 14:06:00,28504.0,0.0,9017,2546,gmeet,screen,viewer_9
2023-06-14 14:06:02,28504.0,0.0,14276,2059,gmeet,screen,viewer_9
2023-06-14 14:06:03,14252.0,0.0,10161,1642,gmeet,screen,viewer_9
2023-06-14 14:06:04,14252.0,0.0,9136,948,gmeet,screen,viewer_9
2023-06-14 14:06:05,28504.0,0.0,5892,3670,gmeet,screen,viewer_9
2023-06-14 14:06:06,14252.0,0.0,8555,1272,gmeet,screen,viewer_9
2023-06-14 14:06:07,14252.0,0.0,8892,1124,gmeet,screen,viewer_9
2023-06-14 14:06:08,14252.0,0.0,4758,1106,gmeet,screen,viewer_9
2023-06-14 14:06:09,14252.0,0.0,7868,1210,gmeet,screen,viewer_9
2023-06-14 14:06:10,14252.0,0.0,4205,1266,gmeet,screen,viewer_9
2023-06-14 14:06:11,14252.0,0.0,6410,1118,gmeet,screen,viewer_9
2023-06-14 14:06:12,14252.0,0.0,5936,940,gmeet,screen,viewer_9
2023-06-14 14:06:13,14252.0,0.0,9508,1172,gmeet,screen,viewer_9
2023-06-14 14:06:14,14252.0,0.0,5772,1182,gmeet,screen,viewer_9
2023-06-14 14:06:15,14252.0,0.0,6074,1326,gmeet,screen,viewer_9
2023-06-14 14:06:16,28504.0,0.0,7536,3543,gmeet,screen,viewer_9
2023-06-14 14:06:17,14252.0,0.0,4791,2156,gmeet,screen,viewer_9
2023-06-14 14:06:18,14252.0,0.0,6577,984,gmeet,screen,viewer_9
2023-06-14 14:06:19,14252.0,0.0,10204,1636,gmeet,screen,viewer_9
2023-06-14 14:06:20,28504.0,0.0,11897,2366,gmeet,screen,viewer_9
2023-06-14 14:06:21,28504.0,0.0,6922,2290,gmeet,screen,viewer_9
2023-06-14 14:06:22,14252.0,0.0,8161,1276,gmeet,screen,viewer_9
2023-06-14 14:06:23,14252.0,0.0,12461,1178,gmeet,screen,viewer_9
2023-06-14 14:06:24,14252.0,0.0,14230,1716,gmeet,screen,viewer_9
2023-06-14 14:06:25,14252.0,0.0,11310,892,gmeet,screen,viewer_9
2023-06-14 14:06:26,28504.0,0.0,5026,3338,gmeet,screen,viewer_9
2023-06-14 14:06:27,28504.0,0.0,8451,1502,gmeet,screen,viewer_9
2023-06-14 14:06:28,14252.0,0.0,6371,1136,gmeet,screen,viewer_9
2023-06-14 14:06:29,14252.0,0.0,6390,992,gmeet,screen,viewer_9
2023-06-14 14:06:30,14252.0,0.0,6241,920,gmeet,screen,viewer_9
2023-06-14 14:06:31,14252.0,0.0,6812,1172,gmeet,screen,viewer_9
2023-06-14 14:06:32,14252.0,0.0,1112,716,gmeet,screen,viewer_9
2023-06-14 14:06:33,14252.0,0.0,5558,1104,gmeet,screen,viewer_9
2023-06-14 14:06:34,14252.0,0.0,6012,1160,gmeet,screen,viewer_9
2023-06-14 14:06:35,14252.0,0.0,5202,838,gmeet,screen,viewer_9
2023-06-14 14:06:36,14252.0,0.0,5682,1280,gmeet,screen,viewer_9
2023-06-14 14:06:37,28504.0,0.0,7130,3859,gmeet,screen,viewer_9
2023-06-14 14:06:38,14252.0,0.0,8172,1014,gmeet,screen,viewer_9
2023-06-14 14:06:40,28504.0,0.0,7109,1386,gmeet,screen,viewer_9
2023-06-14 14:06:41,28504.0,0.0,5203,2277,gmeet,screen,viewer_9
2023-06-14 14:06:42,28504.0,0.0,6656,2068,gmeet,screen,viewer_9
2023-06-14 14:06:43,14252.0,0.0,7384,996,gmeet,screen,viewer_9
2023-06-14 14:06:44,14252.0,0.0,6227,986,gmeet,screen,viewer_9
2023-06-14 14:06:45,14252.0,0.0,7421,940,gmeet,screen,viewer_9
2023-06-14 14:06:46,14252.0,0.0,9210,1246,gmeet,screen,viewer_9
2023-06-14 14:06:47,14252.0,0.0,3459,858,gmeet,screen,viewer_9
2023-06-14 14:06:48,14252.0,0.0,6356,1356,gmeet,screen,viewer_9
2023-06-14 14:06:49,28504.0,0.0,4342,3235,gmeet,screen,viewer_9
2023-06-14 14:06:50,14252.0,0.0,8492,1280,gmeet,screen,viewer_9
2023-06-14 14:06:51,14252.0,0.0,8331,1262,gmeet,screen,viewer_9
2023-06-14 14:06:52,14252.0,0.0,5978,748,gmeet,screen,viewer_9
2023-06-14 14:06:53,14252.0,0.0,6064,1352,gmeet,screen,viewer_9
2023-06-14 14:06:54,14252.0,0.0,3700,1112,gmeet,screen,viewer_9
2023-06-14 14:06:55,14252.0,0.0,5360,920,gmeet,screen,viewer_9
2023-06-14 14:06:56,14252.0,0.0,5838,1172,gmeet,screen,viewer_9
2023-06-14 14:06:57,14252.0,0.0,5557,908,gmeet,screen,viewer_9
2023-06-14 14:06:58,14252.0,0.0,6093,1760,gmeet,screen,viewer_9
2023-06-14 14:06:59,14252.0,0.0,7750,1168,gmeet,screen,viewer_9
2023-06-14 14:07:00,28504.0,0.0,9822,4732,gmeet,screen,viewer_9
2023-06-14 14:07:01,28504.0,0.0,6492,2175,gmeet,screen,viewer_9
2023-06-14 14:07:02,28504.0,0.0,3218,1793,gmeet,screen,viewer_9
2023-06-14 14:07:03,14252.0,0.0,9708,1096,gmeet,screen,viewer_9
2023-06-14 14:07:04,28504.0,0.0,1740,1214,gmeet,screen,viewer_9
2023-06-14 14:07:05,14252.0,0.0,11426,1010,gmeet,screen,viewer_9
2023-06-14 14:07:06,14252.0,0.0,6128,1364,gmeet,screen,viewer_9
2023-06-14 14:07:07,14252.0,0.0,5861,1014,gmeet,screen,viewer_9
2023-06-14 14:07:08,14252.0,0.0,5670,740,gmeet,screen,viewer_9
2023-06-14 14:07:09,14252.0,0.0,2171,1054,gmeet,screen,viewer_9
2023-06-14 14:07:10,14252.0,0.0,5039,1010,gmeet,screen,viewer_9
2023-06-14 14:07:11,28504.0,0.0,10188,3705,gmeet,screen,viewer_9
2023-06-14 14:07:12,14252.0,0.0,9486,1266,gmeet,screen,viewer_9
2023-06-14 14:07:13,14252.0,0.0,8278,928,gmeet,screen,viewer_9
2023-06-14 14:07:14,14252.0,0.0,7427,1426,gmeet,screen,viewer_9
2023-06-14 14:07:15,14252.0,0.0,3544,720,gmeet,screen,viewer_9
2023-06-14 14:07:16,14252.0,0.0,8077,1002,gmeet,screen,viewer_9
2023-06-14 14:07:17,14252.0,0.0,1413,1086,gmeet,screen,viewer_9
2023-06-14 14:07:18,14252.0,0.0,8816,1694,gmeet,screen,viewer_9
2023-06-14 14:07:19,14252.0,0.0,4503,968,gmeet,screen,viewer_9
2023-06-14 14:07:20,14252.0,0.0,3476,1046,gmeet,screen,viewer_9
2023-06-14 14:07:21,42756.0,0.0,5822,4123,gmeet,screen,viewer_9
2023-06-14 14:07:22,28504.0,0.0,6770,2324,gmeet,screen,viewer_9
2023-06-14 14:07:23,14252.0,0.0,5079,944,gmeet,screen,viewer_9
2023-06-14 14:07:24,14252.0,0.0,3258,1128,gmeet,screen,viewer_9
2023-06-14 14:07:25,14252.0,0.0,2200,1210,gmeet,screen,viewer_9
2023-06-14 14:07:26,14252.0,0.0,5838,1108,gmeet,screen,viewer_9
2023-06-14 14:07:27,14252.0,0.0,5896,1430,gmeet,screen,viewer_9
2023-06-14 14:07:28,14252.0,0.0,54175,1324,gmeet,screen,viewer_9
2023-06-14 14:07:29,28504.0,0.0,89434,1458,gmeet,screen,viewer_9
2023-06-14 14:07:30,14252.0,0.0,5214,1126,gmeet,screen,viewer_9
2023-06-14 14:07:31,28504.0,0.0,6128,3550,gmeet,screen,viewer_9
2023-06-14 14:07:32,28504.0,0.0,6204,948,gmeet,screen,viewer_9
2023-06-14 14:07:33,14252.0,0.0,5648,1154,gmeet,screen,viewer_9
2023-06-14 14:07:34,14252.0,0.0,77997,1722,gmeet,screen,viewer_9
2023-06-14 14:07:35,14252.0,0.0,5769,888,gmeet,screen,viewer_9
2023-06-14 14:07:36,14252.0,0.0,25802,1380,gmeet,screen,viewer_9
2023-06-14 14:07:37,14252.0,0.0,72189,1632,gmeet,screen,viewer_9
2023-06-14 14:07:38,14252.0,0.0,7539,1954,gmeet,screen,viewer_9
2023-06-14 14:07:39,14252.0,0.0,21462,1184,gmeet,screen,viewer_9
2023-06-14 14:07:40,14252.0,0.0,74796,1634,gmeet,screen,viewer_9
2023-06-14 14:07:41,28504.0,0.0,6787,2908,gmeet,screen,viewer_9
2023-06-14 14:07:42,28504.0,0.0,95188,5312,gmeet,screen,viewer_9
2023-06-14 14:07:43,28504.0,0.0,15527,3083,gmeet,screen,viewer_9
2023-06-14 14:07:45,14252.0,0.0,5102,1156,gmeet,screen,viewer_9
2023-06-14 14:07:46,28504.0,0.0,6570,6213,gmeet,screen,viewer_9
2023-06-14 14:07:47,14252.0,0.0,9097,1502,gmeet,screen,viewer_9
2023-06-14 14:07:48,14252.0,0.0,3930,1172,gmeet,screen,viewer_9
2023-06-14 14:07:49,14252.0,0.0,3737,930,gmeet,screen,viewer_9
2023-06-14 14:07:50,14252.0,0.0,11167,854,gmeet,screen,viewer_9
2023-06-14 14:07:51,14252.0,0.0,150,1144,gmeet,screen,viewer_9
2023-06-14 14:07:52,14252.0,0.0,2539,1386,gmeet,screen,viewer_9
2023-06-14 14:07:53,28504.0,0.0,47404,3320,gmeet,screen,viewer_9
2023-06-14 14:07:54,14252.0,0.0,3376,858,gmeet,screen,viewer_9
2023-06-14 14:07:55,14252.0,0.0,6112,972,gmeet,screen,viewer_9
2023-06-14 14:07:56,14252.0,0.0,11039,1384,gmeet,screen,viewer_9
2023-06-14 14:07:57,27048.0,0.0,3691,1400,gmeet,screen,viewer_9
2023-06-14 14:07:58,27048.0,0.0,56286,1720,gmeet,screen,viewer_9
2023-06-14 14:07:59,27048.0,0.0,5222,1902,gmeet,screen,viewer_9
2023-06-14 14:08:00,14252.0,0.0,4990,1192,gmeet,screen,viewer_9
2023-06-14 14:08:01,14252.0,0.0,5366,768,gmeet,screen,viewer_9
2023-06-14 14:08:02,28504.0,0.0,35732,3412,gmeet,screen,viewer_9
2023-06-14 14:08:03,28504.0,0.0,24481,2703,gmeet,screen,viewer_9
2023-06-14 14:08:04,28504.0,0.0,24312,3560,gmeet,screen,viewer_9
2023-06-14 14:08:05,14252.0,0.0,38647,1740,gmeet,screen,viewer_9
2023-06-14 14:08:06,14252.0,0.0,5550,961,gmeet,screen,viewer_9
2023-06-14 14:08:07,14252.0,0.0,5032,1034,gmeet,screen,viewer_9
2023-06-14 14:08:08,14252.0,0.0,17793,1474,gmeet,screen,viewer_9
2023-06-14 14:08:09,14252.0,0.0,5480,1214,gmeet,screen,viewer_9
2023-06-14 14:08:10,14252.0,0.0,1769,742,gmeet,screen,viewer_9
2023-06-14 14:08:11,14252.0,0.0,25665,1320,gmeet,screen,viewer_9
2023-06-14 14:08:12,14252.0,0.0,11065,1292,gmeet,screen,viewer_9
2023-06-14 14:08:13,14252.0,0.0,26813,1192,gmeet,screen,viewer_9
2023-06-14 14:08:14,14252.0,0.0,6498,1054,gmeet,screen,viewer_9
2023-06-14 14:08:15,28504.0,0.0,6413,3580,gmeet,screen,viewer_9
2023-06-14 14:08:16,14252.0,0.0,4830,1124,gmeet,screen,viewer_9
2023-06-14 14:08:17,14252.0,0.0,31060,1148,gmeet,screen,viewer_9
2023-06-14 14:08:18,28504.0,0.0,9138,1770,gmeet,screen,viewer_9
2023-06-14 14:08:19,14252.0,0.0,5498,1333,gmeet,screen,viewer_9
2023-06-14 14:08:20,14252.0,0.0,24319,1178,gmeet,screen,viewer_9
2023-06-14 14:08:21,14252.0,0.0,3646,1535,gmeet,screen,viewer_9
2023-06-14 14:08:22,28504.0,0.0,5326,2140,gmeet,screen,viewer_9
2023-06-14 14:08:23,28504.0,0.0,50196,3192,gmeet,screen,viewer_9
2023-06-14 14:08:24,28504.0,0.0,3279,948,gmeet,screen,viewer_9
2023-06-14 14:08:25,28504.0,0.0,4686,3280,gmeet,screen,viewer_9
2023-06-14 14:08:26,28504.0,0.0,48431,1933,gmeet,screen,viewer_9
2023-06-14 14:08:27,14252.0,0.0,8946,892,gmeet,screen,viewer_9
2023-06-14 14:08:28,14252.0,0.0,3204,1102,gmeet,screen,viewer_9
2023-06-14 14:08:29,14252.0,0.0,38099,1320,gmeet,screen,viewer_9
2023-06-14 14:08:30,14252.0,0.0,45365,898,gmeet,screen,viewer_9
2023-06-14 14:08:31,14252.0,0.0,3877,1102,gmeet,screen,viewer_9
2023-06-14 14:08:32,14252.0,0.0,5380,1132,gmeet,screen,viewer_9
2023-06-14 14:08:33,14252.0,0.0,6886,1172,gmeet,screen,viewer_9
2023-06-14 14:08:34,14252.0,0.0,6685,1330,gmeet,screen,viewer_9
2023-06-14 14:08:35,28504.0,0.0,6984,3069,gmeet,screen,viewer_9
2023-06-14 14:08:36,28504.0,0.0,73233,1557,gmeet,screen,viewer_9
2023-06-14 14:08:37,14252.0,0.0,30525,1002,gmeet,screen,viewer_9
2023-06-14 14:08:38,14252.0,0.0,4086,1042,gmeet,screen,viewer_9
2023-06-14 14:08:39,14252.0,0.0,6058,1907,gmeet,screen,viewer_9
2023-06-14 14:08:40,14252.0,0.0,83682,2079,gmeet,screen,viewer_9
2023-06-14 14:08:42,14252.0,0.0,1270,984,gmeet,screen,viewer_9
2023-06-14 14:08:43,42756.0,0.0,5047,2232,gmeet,screen,viewer_9
2023-06-14 14:08:44,28504.0,0.0,95350,2676,gmeet,screen,viewer_9
2023-06-14 14:08:45,14252.0,0.0,1944,1122,gmeet,screen,viewer_9
2023-06-14 14:08:46,14252.0,0.0,58566,1646,gmeet,screen,viewer_9
2023-06-14 14:08:47,28504.0,0.0,44947,3968,gmeet,screen,viewer_9
2023-06-14 14:08:48,14252.0,0.0,256,1020,gmeet,screen,viewer_9
2023-06-14 14:08:49,14252.0,0.0,7227,1170,gmeet,screen,viewer_9
2023-06-14 14:08:50,14252.0,0.0,4581,1274,gmeet,screen,viewer_9
2023-06-14 14:08:51,14252.0,0.0,7786,1194,gmeet,screen,viewer_9
2023-06-14 14:08:52,14252.0,0.0,3126,1030,gmeet,screen,viewer_9
2023-06-14 14:08:53,14252.0,0.0,5479,1360,gmeet,screen,viewer_9
2023-06-14 14:08:54,14252.0,0.0,9810,1338,gmeet,screen,viewer_9
2023-06-14 14:08:55,14252.0,0.0,8307,1280,gmeet,screen,viewer_9
2023-06-14 14:08:56,14252.0,0.0,3590,916,gmeet,screen,viewer_9
2023-06-14 14:08:57,14252.0,0.0,5645,1110,gmeet,screen,viewer_9
2023-06-14 14:08:58,28504.0,0.0,19744,3551,gmeet,screen,viewer_9
2023-06-14 14:08:59,28504.0,0.0,9972,1192,gmeet,screen,viewer_9
2023-06-14 14:09:00,14252.0,0.0,7360,1595,gmeet,screen,viewer_9
2023-06-14 14:09:01,14252.0,0.0,3501,957,gmeet,screen,viewer_9
2023-06-14 14:09:02,14252.0,0.0,9908,1364,gmeet,screen,viewer_9
2023-06-14 14:09:03,28504.0,0.0,5134,1993,gmeet,screen,viewer_9
2023-06-14 14:09:04,28504.0,0.0,5463,2366,gmeet,screen,viewer_9
2023-06-14 14:09:05,28504.0,0.0,6113,1112,gmeet,screen,viewer_9
2023-06-14 14:09:06,14252.0,0.0,5949,1178,gmeet,screen,viewer_9
2023-06-14 14:09:07,28504.0,0.0,9691,1308,gmeet,screen,viewer_9
2023-06-14 14:09:08,14252.0,0.0,6254,1100,gmeet,screen,viewer_9
2023-06-14 14:09:09,28504.0,0.0,18901,4089,gmeet,screen,viewer_9
2023-06-14 14:09:10,28504.0,0.0,9120,1623,gmeet,screen,viewer_9
2023-06-14 14:09:11,14252.0,0.0,3742,802,gmeet,screen,viewer_9
2023-06-14 14:09:12,14252.0,0.0,41927,1838,gmeet,screen,viewer_9
2023-06-14 14:09:13,14252.0,0.0,37747,2059,gmeet,screen,viewer_9
2023-06-14 14:09:14,28504.0,0.0,59083,3092,gmeet,screen,viewer_9
2023-06-14 14:09:15,28504.0,0.0,55583,2685,gmeet,screen,viewer_9
2023-06-14 14:09:16,28504.0,0.0,18073,5393,gmeet,screen,viewer_9
2023-06-14 14:09:17,14252.0,0.0,15999,1386,gmeet,screen,viewer_9
2023-06-14 14:09:18,14252.0,0.0,42143,2166,gmeet,screen,viewer_9
2023-06-14 14:09:19,28504.0,0.0,14371,3676,gmeet,screen,viewer_9
2023-06-14 14:09:20,28504.0,0.0,52449,2739,gmeet,screen,viewer_9
2023-06-14 14:09:21,14252.0,0.0,26385,1548,gmeet,screen,viewer_9
2023-06-14 14:09:23,14252.0,0.0,22953,1656,gmeet,screen,viewer_9
2023-06-14 14:09:24,28504.0,0.0,12596,3280,gmeet,screen,viewer_9
2023-06-14 14:09:25,28504.0,0.0,5973,1519,gmeet,screen,viewer_9
2023-06-14 14:09:26,28504.0,0.0,8591,2538,gmeet,screen,viewer_9
2023-06-14 14:09:27,28504.0,0.0,10668,2202,gmeet,screen,viewer_9
2023-06-14 14:09:28,14252.0,0.0,1835,1022,gmeet,screen,viewer_9
2023-06-14 14:09:29,14252.0,0.0,9595,1282,gmeet,screen,viewer_9
2023-06-14 14:09:30,14252.0,0.0,8716,1526,gmeet,screen,viewer_9
2023-06-14 14:09:31,42756.0,0.0,10713,3991,gmeet,screen,viewer_9
2023-06-14 14:09:32,28504.0,0.0,7372,1818,gmeet,screen,viewer_9
2023-06-14 14:09:33,14252.0,0.0,9040,1516,gmeet,screen,viewer_9
2023-06-14 14:09:34,14252.0,0.0,8228,1802,gmeet,screen,viewer_9
2023-06-14 14:09:35,14252.0,0.0,7046,1386,gmeet,screen,viewer_9
2023-06-14 14:09:36,28504.0,0.0,6544,2046,gmeet,screen,viewer_9
2023-06-14 14:09:37,28504.0,0.0,9186,1754,gmeet,screen,viewer_9
2023-06-14 14:09:38,14252.0,0.0,4592,1430,gmeet,screen,viewer_9
2023-06-14 14:09:39,14252.0,0.0,6768,1540,gmeet,screen,viewer_9
2023-06-14 14:09:40,14252.0,0.0,6663,2222,gmeet,screen,viewer_9
2023-06-14 14:09:41,28504.0,0.0,8446,3555,gmeet,screen,viewer_9
2023-06-14 14:09:42,28504.0,0.0,5904,1520,gmeet,screen,viewer_9
2023-06-14 14:09:44,14252.0,0.0,7805,1198,gmeet,screen,viewer_9
2023-06-14 14:09:45,28504.0,0.0,11008,3471,gmeet,screen,viewer_9
2023-06-14 14:09:46,28504.0,0.0,7510,1818,gmeet,screen,viewer_9
2023-06-14 14:09:47,14252.0,0.0,3662,1278,gmeet,screen,viewer_9
2023-06-14 14:09:48,14252.0,0.0,7852,1744,gmeet,screen,viewer_9
2023-06-14 14:09:49,14252.0,0.0,5719,1558,gmeet,screen,viewer_9
2023-06-14 14:09:50,14252.0,0.0,6930,1284,gmeet,screen,viewer_9
2023-06-14 14:09:51,28504.0,0.0,8324,2881,gmeet,screen,viewer_9
2023-06-14 14:09:52,14252.0,0.0,7554,1426,gmeet,screen,viewer_9
2023-06-14 14:09:53,28504.0,0.0,9001,4299,gmeet,screen,viewer_9
2023-06-14 14:09:54,28504.0,0.0,6756,1320,gmeet,screen,viewer_9
2023-06-14 14:09:55,14252.0,0.0,8633,1304,gmeet,screen,viewer_9
2023-06-14 14:09:56,28504.0,0.0,11914,1590,gmeet,screen,viewer_9
2023-06-14 14:09:57,27048.0,0.0,15886,1864,gmeet,screen,viewer_9
2023-06-14 14:09:58,27048.0,0.0,7647,1598,gmeet,screen,viewer_9
2023-06-14 14:09:59,27048.0,0.0,6947,1932,gmeet,screen,viewer_9
2023-06-14 14:10:00,14252.0,0.0,12683,1300,gmeet,screen,viewer_9
2023-06-14 14:10:01,14252.0,0.0,5949,1951,gmeet,screen,viewer_9
2023-06-14 14:10:02,14252.0,0.0,5114,1022,gmeet,screen,viewer_9
2023-06-14 14:10:03,28504.0,0.0,8252,2528,gmeet,screen,viewer_9
2023-06-14 14:10:04,28504.0,0.0,8233,3877,gmeet,screen,viewer_9
2023-06-14 14:10:05,28504.0,0.0,7550,3257,gmeet,screen,viewer_9
2023-06-14 14:10:06,28504.0,0.0,5275,1128,gmeet,screen,viewer_9
2023-06-14 14:10:07,14252.0,0.0,7189,1678,gmeet,screen,viewer_9
2023-06-14 14:10:08,14252.0,0.0,8245,1510,gmeet,screen,viewer_9
2023-06-14 14:10:09,14252.0,0.0,7795,1940,gmeet,screen,viewer_9
2023-06-14 14:10:10,14252.0,0.0,9167,1292,gmeet,screen,viewer_9
2023-06-14 14:10:11,14252.0,0.0,9313,1984,gmeet,screen,viewer_9
2023-06-14 14:10:12,14252.0,0.0,9474,1990,gmeet,screen,viewer_9
2023-06-14 14:10:13,28504.0,0.0,15174,3083,gmeet,screen,viewer_9
2023-06-14 14:10:14,14252.0,0.0,9501,1850,gmeet,screen,viewer_9
2023-06-14 14:10:15,28504.0,0.0,11153,3778,gmeet,screen,viewer_9
2023-06-14 14:10:16,14252.0,0.0,11922,1914,gmeet,screen,viewer_9
2023-06-14 14:10:17,14252.0,0.0,7316,1708,gmeet,screen,viewer_9
2023-06-14 14:10:18,14252.0,0.0,12725,2000,gmeet,screen,viewer_9
2023-06-14 14:10:19,14252.0,0.0,8944,1296,gmeet,screen,viewer_9
2023-06-14 14:10:20,28504.0,0.0,10315,1594,gmeet,screen,viewer_9
2023-06-14 14:10:21,14252.0,0.0,11457,1686,gmeet,screen,viewer_9
2023-06-14 14:10:22,14252.0,0.0,5858,1798,gmeet,screen,viewer_9
2023-06-14 14:10:23,14252.0,0.0,7490,1734,gmeet,screen,viewer_9
2023-06-14 14:10:24,14252.0,0.0,7992,1644,gmeet,screen,viewer_9
2023-06-14 14:10:25,42756.0,0.0,10481,6183,gmeet,screen,viewer_9
2023-06-14 14:10:26,28504.0,0.0,6629,2237,gmeet,screen,viewer_9
2023-06-14 14:10:27,28504.0,0.0,7862,1346,gmeet,screen,viewer_9
2023-06-14 14:10:28,28504.0,0.0,7999,2914,gmeet,screen,viewer_9
2023-06-14 14:10:29,28504.0,0.0,8764,2850,gmeet,screen,viewer_9
2023-06-14 14:10:30,28504.0,0.0,22642,3090,gmeet,screen,viewer_9
2023-06-14 14:10:31,28504.0,0.0,47764,3991,gmeet,screen,viewer_9
2023-06-14 14:10:32,28504.0,0.0,67239,3442,gmeet,screen,viewer_9
2023-06-14 14:10:33,14252.0,0.0,14263,1244,gmeet,screen,viewer_9
2023-06-14 14:10:34,14252.0,0.0,50366,1922,gmeet,screen,viewer_9
2023-06-14 14:10:35,28504.0,0.0,32893,2532,gmeet,screen,viewer_9
2023-06-14 14:10:36,42756.0,0.0,27796,4463,gmeet,screen,viewer_9
2023-06-14 14:10:37,42756.0,0.0,26803,1879,gmeet,screen,viewer_9
2023-06-14 14:10:38,14252.0,0.0,11994,1202,gmeet,screen,viewer_9
2023-06-14 14:10:39,14252.0,0.0,13980,1460,gmeet,screen,viewer_9
2023-06-14 14:10:41,14252.0,0.0,15551,1582,gmeet,screen,viewer_9
2023-06-14 14:10:42,14252.0,0.0,18438,2192,gmeet,screen,viewer_9
2023-06-14 14:10:43,14252.0,0.0,13992,1378,gmeet,screen,viewer_9
2023-06-14 14:10:44,14252.0,0.0,20511,1904,gmeet,screen,viewer_9
2023-06-14 14:10:45,14252.0,0.0,28633,1544,gmeet,screen,viewer_9
2023-06-14 14:10:46,42756.0,0.0,26569,3026,gmeet,screen,viewer_9
2023-06-14 14:10:47,42756.0,0.0,33252,3151,gmeet,screen,viewer_9
2023-06-14 14:10:48,28504.0,0.0,15234,4111,gmeet,screen,viewer_9
2023-06-14 14:10:49,14252.0,0.0,8403,1514,gmeet,screen,viewer_9
2023-06-14 14:10:50,14252.0,0.0,7563,1296,gmeet,screen,viewer_9
2023-06-14 14:10:51,14252.0,0.0,7949,1290,gmeet,screen,viewer_9
2023-06-14 14:10:52,14252.0,0.0,6674,940,gmeet,screen,viewer_9
2023-06-14 14:10:53,14252.0,0.0,8554,1162,gmeet,screen,viewer_9
2023-06-14 14:10:54,14252.0,0.0,8654,1596,gmeet,screen,viewer_9
