time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 15:16:24,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:25,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:26,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:16:27,8948.0,0.0,423,305,zoom,screen,viewer_8
2023-06-14 15:16:28,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:16:29,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:30,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:32,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:33,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:16:34,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:36,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:37,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:38,8948.0,0.0,495,511,zoom,screen,viewer_8
2023-06-14 15:16:39,8948.0,0.0,111,305,zoom,screen,viewer_8
2023-06-14 15:16:40,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:16:41,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:16:42,8948.0,0.0,217,305,zoom,screen,viewer_8
2023-06-14 15:16:43,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:16:45,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:16:46,8948.0,0.0,217,305,zoom,screen,viewer_8
2023-06-14 15:16:47,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:48,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:16:49,8948.0,0.0,183,198,zoom,screen,viewer_8
2023-06-14 15:16:50,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:51,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:16:52,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:16:54,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:16:55,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:16:56,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:16:57,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:16:59,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:17:00,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:17:01,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:17:03,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:17:04,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:17:05,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:17:06,13388.0,0.0,317,522,zoom,screen,viewer_8
2023-06-14 15:17:07,13388.0,0.0,106,423,zoom,screen,viewer_8
2023-06-14 15:17:08,13388.0,0.0,106,423,zoom,screen,viewer_8
2023-06-14 15:17:09,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:17:11,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:17:12,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:17:13,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:17:14,8948.0,0.0,183,305,zoom,screen,viewer_8
2023-06-14 15:17:15,8948.0,0.0,423,305,zoom,screen,viewer_8
2023-06-14 15:17:16,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:17:17,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:17:18,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:17:19,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:17:20,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:17:21,8948.0,0.0,0,2060,zoom,screen,viewer_8
2023-06-14 15:17:22,8948.0,0.0,0,6798,zoom,screen,viewer_8
2023-06-14 15:17:23,8948.0,0.0,530,618,zoom,screen,viewer_8
2023-06-14 15:17:25,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:17:26,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:17:27,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:17:28,17896.0,0.0,331,553,zoom,screen,viewer_8
2023-06-14 15:17:29,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:17:30,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:17:31,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:17:33,8948.0,0.0,712,816,zoom,screen,viewer_8
2023-06-14 15:17:35,8948.0,0.0,103,103,zoom,screen,viewer_8
2023-06-14 15:17:36,8948.0,0.0,426,614,zoom,screen,viewer_8
2023-06-14 15:17:37,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:17:38,8948.0,0.0,312,717,zoom,screen,viewer_8
2023-06-14 15:17:39,8948.0,0.0,217,99,zoom,screen,viewer_8
2023-06-14 15:17:42,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:17:43,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:17:44,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:17:45,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:17:46,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:17:47,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:17:48,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:17:49,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:17:50,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:17:51,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:17:52,8948.0,0.0,0,305,zoom,screen,viewer_8
2023-06-14 15:17:53,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:17:54,17896.0,0.0,542,347,zoom,screen,viewer_8
2023-06-14 15:17:55,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:17:57,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:17:58,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:17:59,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:18:00,8948.0,0.0,317,717,zoom,screen,viewer_8
2023-06-14 15:18:01,8948.0,0.0,212,0,zoom,screen,viewer_8
2023-06-14 15:18:03,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:18:04,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:18:05,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:18:06,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:18:08,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:18:09,8948.0,0.0,500,404,zoom,screen,viewer_8
2023-06-14 15:18:10,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:18:11,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:18:12,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:18:13,8948.0,0.0,395,412,zoom,screen,viewer_8
2023-06-14 15:18:14,8948.0,0.0,103,202,zoom,screen,viewer_8
2023-06-14 15:18:15,8948.0,0.0,214,202,zoom,screen,viewer_8
2023-06-14 15:18:16,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:18:18,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:18:19,8948.0,0.0,506,511,zoom,screen,viewer_8
2023-06-14 15:18:20,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:18:21,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:18:22,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:18:24,8948.0,0.0,712,717,zoom,screen,viewer_8
2023-06-14 15:18:27,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:18:29,8948.0,0.0,289,412,zoom,screen,viewer_8
2023-06-14 15:18:30,8948.0,0.0,423,305,zoom,screen,viewer_8
2023-06-14 15:18:31,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:18:32,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:18:33,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:18:34,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:18:36,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:18:37,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:18:38,8948.0,0.0,103,103,zoom,screen,viewer_8
2023-06-14 15:18:39,8948.0,0.0,397,507,zoom,screen,viewer_8
2023-06-14 15:18:40,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:18:42,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:18:43,8948.0,0.0,323,511,zoom,screen,viewer_8
2023-06-14 15:18:45,8948.0,0.0,389,305,zoom,screen,viewer_8
2023-06-14 15:18:46,8948.0,0.0,323,511,zoom,screen,viewer_8
2023-06-14 15:18:48,8948.0,0.0,0,412,zoom,screen,viewer_8
2023-06-14 15:18:49,8948.0,0.0,1165,1541,zoom,screen,viewer_8
2023-06-14 15:18:50,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:18:51,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:18:52,8948.0,0.0,217,305,zoom,screen,viewer_8
2023-06-14 15:18:54,8948.0,0.0,418,618,zoom,screen,viewer_8
2023-06-14 15:18:55,8948.0,0.0,294,198,zoom,screen,viewer_8
2023-06-14 15:18:56,17828.0,0.0,106,741,zoom,screen,viewer_8
2023-06-14 15:18:57,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:18:58,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:18:59,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:19:00,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:19:01,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:19:02,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:19:03,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:19:04,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:19:05,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:19:06,13388.0,0.0,317,522,zoom,screen,viewer_8
2023-06-14 15:19:07,13388.0,0.0,212,629,zoom,screen,viewer_8
2023-06-14 15:19:08,4440.0,0.0,0,217,zoom,screen,viewer_8
2023-06-14 15:19:09,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:19:10,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:19:11,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:19:12,8948.0,0.0,423,717,zoom,screen,viewer_8
2023-06-14 15:19:13,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:19:15,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:19:16,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:19:17,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:19:18,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:19:20,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:19:21,8948.0,0.0,500,404,zoom,screen,viewer_8
2023-06-14 15:19:22,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:19:23,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:19:24,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:19:25,8948.0,0.0,106,412,zoom,screen,viewer_8
2023-06-14 15:19:26,8948.0,0.0,289,99,zoom,screen,viewer_8
2023-06-14 15:19:27,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:19:28,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:19:30,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:19:31,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:19:33,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:19:35,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:19:36,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:19:38,8948.0,0.0,209,309,zoom,screen,viewer_8
2023-06-14 15:19:40,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:19:41,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:19:42,8948.0,0.0,418,717,zoom,screen,viewer_8
2023-06-14 15:19:43,8948.0,0.0,111,99,zoom,screen,viewer_8
2023-06-14 15:19:44,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:19:45,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:19:46,8948.0,0.0,111,99,zoom,screen,viewer_8
2023-06-14 15:19:47,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:19:48,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:19:49,8948.0,0.0,0,305,zoom,screen,viewer_8
2023-06-14 15:19:50,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:19:51,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:19:52,8948.0,0.0,289,404,zoom,screen,viewer_8
2023-06-14 15:19:53,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:19:54,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:19:55,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:19:57,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:19:58,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:20:00,8948.0,0.0,423,618,zoom,screen,viewer_8
2023-06-14 15:20:01,8948.0,0.0,106,99,zoom,screen,viewer_8
2023-06-14 15:20:02,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:20:03,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:20:05,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:06,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:20:07,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:20:08,8948.0,0.0,0,1236,zoom,screen,viewer_8
2023-06-14 15:20:09,8948.0,0.0,0,4944,zoom,screen,viewer_8
2023-06-14 15:20:10,8948.0,0.0,312,2266,zoom,screen,viewer_8
2023-06-14 15:20:11,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:13,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:20:14,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:15,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:20:16,8948.0,0.0,0,3090,zoom,screen,viewer_8
2023-06-14 15:20:17,8948.0,0.0,206,5150,zoom,screen,viewer_8
2023-06-14 15:20:18,8948.0,0.0,206,618,zoom,screen,viewer_8
2023-06-14 15:20:19,8948.0,0.0,212,0,zoom,screen,viewer_8
2023-06-14 15:20:21,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:20:24,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:20:25,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:20:26,8948.0,0.0,0,618,zoom,screen,viewer_8
2023-06-14 15:20:27,8948.0,0.0,953,1236,zoom,screen,viewer_8
2023-06-14 15:20:28,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:20:29,8948.0,0.0,106,412,zoom,screen,viewer_8
2023-06-14 15:20:30,8948.0,0.0,606,305,zoom,screen,viewer_8
2023-06-14 15:20:31,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:32,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:33,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:20:34,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:35,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:20:36,8948.0,0.0,317,404,zoom,screen,viewer_8
2023-06-14 15:20:37,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:20:39,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:20:40,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:20:42,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:20:43,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:20:45,8948.0,0.0,206,412,zoom,screen,viewer_8
2023-06-14 15:20:46,8948.0,0.0,506,305,zoom,screen,viewer_8
2023-06-14 15:20:47,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:20:48,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:20:49,8948.0,0.0,217,305,zoom,screen,viewer_8
2023-06-14 15:20:51,8948.0,0.0,712,717,zoom,screen,viewer_8
2023-06-14 15:20:53,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:54,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:20:55,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:20:56,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:20:57,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:20:58,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:20:59,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:21:00,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:21:01,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:21:02,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:21:03,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:21:04,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:21:06,13388.0,0.0,423,728,zoom,screen,viewer_8
2023-06-14 15:21:07,13388.0,0.0,289,522,zoom,screen,viewer_8
2023-06-14 15:21:08,4440.0,0.0,0,217,zoom,screen,viewer_8
2023-06-14 15:21:09,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:21:10,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:12,8948.0,0.0,712,816,zoom,screen,viewer_8
2023-06-14 15:21:14,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:15,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:21:17,8948.0,0.0,289,511,zoom,screen,viewer_8
2023-06-14 15:21:18,8948.0,0.0,423,305,zoom,screen,viewer_8
2023-06-14 15:21:19,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:21:20,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:21:21,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:21:22,17896.0,0.0,331,347,zoom,screen,viewer_8
2023-06-14 15:21:23,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:24,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:21:25,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:21:27,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:21:28,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:30,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:21:31,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:32,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:21:33,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:21:35,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:36,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:21:37,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:21:38,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:21:39,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:21:40,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:41,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:42,17896.0,0.0,542,347,zoom,screen,viewer_8
2023-06-14 15:21:43,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:45,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:46,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:21:47,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:21:48,8948.0,0.0,286,202,zoom,screen,viewer_8
2023-06-14 15:21:49,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:21:50,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:21:51,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:21:52,8948.0,0.0,323,511,zoom,screen,viewer_8
2023-06-14 15:21:53,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:21:54,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:21:55,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:21:57,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:21:58,8948.0,0.0,400,404,zoom,screen,viewer_8
2023-06-14 15:22:00,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:22:01,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:22:02,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:03,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:22:04,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:22:05,8948.0,0.0,106,412,zoom,screen,viewer_8
2023-06-14 15:22:06,8948.0,0.0,423,206,zoom,screen,viewer_8
2023-06-14 15:22:07,8948.0,0.0,0,305,zoom,screen,viewer_8
2023-06-14 15:22:08,8948.0,0.0,395,305,zoom,screen,viewer_8
2023-06-14 15:22:09,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:22:10,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:11,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:12,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:22:13,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:22:15,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:22:16,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:18,8948.0,0.0,606,717,zoom,screen,viewer_8
2023-06-14 15:22:19,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:22:20,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:22:21,8948.0,0.0,529,511,zoom,screen,viewer_8
2023-06-14 15:22:23,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:22:24,8948.0,0.0,423,610,zoom,screen,viewer_8
2023-06-14 15:22:26,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:22:27,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:22:28,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:22:29,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:22:30,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:22:31,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:32,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:33,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:22:34,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:22:36,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:22:37,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:38,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:22:39,8948.0,0.0,529,816,zoom,screen,viewer_8
2023-06-14 15:22:42,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:43,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:22:44,8948.0,0.0,183,0,zoom,screen,viewer_8
2023-06-14 15:22:45,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:22:46,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:22:48,8948.0,0.0,315,515,zoom,screen,viewer_8
2023-06-14 15:22:49,17896.0,0.0,439,244,zoom,screen,viewer_8
2023-06-14 15:22:50,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:22:51,8948.0,0.0,312,412,zoom,screen,viewer_8
2023-06-14 15:22:52,8948.0,0.0,111,99,zoom,screen,viewer_8
2023-06-14 15:22:53,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:22:54,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:22:55,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:22:56,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:22:57,8948.0,0.0,206,206,zoom,screen,viewer_8
2023-06-14 15:22:58,8948.0,0.0,217,305,zoom,screen,viewer_8
2023-06-14 15:22:59,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:00,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:23:01,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:23:03,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:23:04,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:23:05,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:23:06,13388.0,0.0,423,629,zoom,screen,viewer_8
2023-06-14 15:23:07,13388.0,0.0,106,522,zoom,screen,viewer_8
2023-06-14 15:23:08,4440.0,0.0,0,217,zoom,screen,viewer_8
2023-06-14 15:23:09,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:23:10,8948.0,0.0,183,198,zoom,screen,viewer_8
2023-06-14 15:23:11,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:12,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:23:14,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:23:15,17896.0,0.0,542,347,zoom,screen,viewer_8
2023-06-14 15:23:16,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:17,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:18,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:23:19,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:20,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:23:21,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:23:22,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:23:24,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:23:25,8948.0,0.0,289,206,zoom,screen,viewer_8
2023-06-14 15:23:26,8948.0,0.0,0,99,zoom,screen,viewer_8
