time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:48:16,9576.0,8801.0,12595,2877,zoom,webcam,viewer_1
2023-06-14 14:48:17,9576.0,8801.0,11933,2959,zoom,webcam,viewer_1
2023-06-14 14:48:18,9576.0,8801.0,9780,2864,zoom,webcam,viewer_1
2023-06-14 14:48:19,9576.0,8801.0,26126,3745,zoom,webcam,viewer_1
2023-06-14 14:48:20,9576.0,8801.0,28187,4509,zoom,webcam,viewer_1
2023-06-14 14:48:21,9576.0,8801.0,27411,3776,zoom,webcam,viewer_1
2023-06-14 14:48:23,9576.0,8801.0,27726,4448,zoom,webcam,viewer_1
2023-06-14 14:48:24,9576.0,8801.0,27053,4050,zoom,webcam,viewer_1
2023-06-14 14:48:25,9576.0,8801.0,24939,3268,zoom,webcam,viewer_1
2023-06-14 14:48:26,9576.0,8801.0,31588,5041,zoom,webcam,viewer_1
2023-06-14 14:48:27,9576.0,8801.0,30834,4878,zoom,webcam,viewer_1
2023-06-14 14:48:28,9576.0,8801.0,15346,2690,zoom,webcam,viewer_1
2023-06-14 14:48:29,9576.0,8801.0,10529,2516,zoom,webcam,viewer_1
2023-06-14 14:48:30,9576.0,8801.0,3871,1345,zoom,webcam,viewer_1
2023-06-14 14:48:31,9576.0,8801.0,17443,3444,zoom,webcam,viewer_1
2023-06-14 14:48:32,9576.0,8801.0,17607,3286,zoom,webcam,viewer_1
2023-06-14 14:48:33,9576.0,8801.0,34218,5598,zoom,webcam,viewer_1
2023-06-14 14:48:34,9576.0,8801.0,30587,4298,zoom,webcam,viewer_1
2023-06-14 14:48:35,19152.0,17602.0,24740,3746,zoom,webcam,viewer_1
2023-06-14 14:48:36,9576.0,8801.0,34839,5587,zoom,webcam,viewer_1
2023-06-14 14:48:37,9576.0,8801.0,27685,4172,zoom,webcam,viewer_1
2023-06-14 14:48:38,9576.0,8801.0,25498,3385,zoom,webcam,viewer_1
2023-06-14 14:48:39,9576.0,8801.0,26661,3904,zoom,webcam,viewer_1
2023-06-14 14:48:40,9576.0,8801.0,17706,2725,zoom,webcam,viewer_1
2023-06-14 14:48:41,9576.0,8801.0,24739,3714,zoom,webcam,viewer_1
2023-06-14 14:48:42,9576.0,8801.0,28750,4185,zoom,webcam,viewer_1
2023-06-14 14:48:43,9576.0,8801.0,23440,3198,zoom,webcam,viewer_1
2023-06-14 14:48:44,9576.0,8801.0,27848,4557,zoom,webcam,viewer_1
2023-06-14 14:48:45,9576.0,8801.0,25456,3271,zoom,webcam,viewer_1
2023-06-14 14:48:46,9576.0,8801.0,28831,4220,zoom,webcam,viewer_1
2023-06-14 14:48:47,9576.0,8801.0,32061,5014,zoom,webcam,viewer_1
2023-06-14 14:48:48,9576.0,8801.0,15890,2506,zoom,webcam,viewer_1
2023-06-14 14:48:49,9576.0,8801.0,12654,2762,zoom,webcam,viewer_1
2023-06-14 14:48:50,9576.0,8801.0,11963,2786,zoom,webcam,viewer_1
2023-06-14 14:48:51,9576.0,8801.0,9720,2500,zoom,webcam,viewer_1
2023-06-14 14:48:52,9576.0,8801.0,21957,3848,zoom,webcam,viewer_1
2023-06-14 14:48:53,9576.0,8801.0,27201,3640,zoom,webcam,viewer_1
2023-06-14 14:48:55,9576.0,8801.0,26798,4220,zoom,webcam,viewer_1
2023-06-14 14:48:56,9576.0,8801.0,29188,4145,zoom,webcam,viewer_1
2023-06-14 14:48:57,9576.0,8801.0,25340,3717,zoom,webcam,viewer_1
2023-06-14 14:48:58,9576.0,8801.0,28714,4969,zoom,webcam,viewer_1
2023-06-14 14:48:59,19152.0,17602.0,30443,4441,zoom,webcam,viewer_1
2023-06-14 14:49:00,9576.0,8801.0,20771,3134,zoom,webcam,viewer_1
2023-06-14 14:49:01,9576.0,8801.0,18931,2726,zoom,webcam,viewer_1
2023-06-14 14:49:02,9576.0,8801.0,24818,3479,zoom,webcam,viewer_1
2023-06-14 14:49:03,9576.0,8801.0,31961,5215,zoom,webcam,viewer_1
2023-06-14 14:49:04,9576.0,8801.0,27303,3803,zoom,webcam,viewer_1
2023-06-14 14:49:05,9576.0,8801.0,29055,4418,zoom,webcam,viewer_1
2023-06-14 14:49:06,9576.0,8801.0,33261,5105,zoom,webcam,viewer_1
2023-06-14 14:49:07,9576.0,8801.0,25365,3615,zoom,webcam,viewer_1
2023-06-14 14:49:08,9576.0,8801.0,33524,5203,zoom,webcam,viewer_1
2023-06-14 14:49:09,9576.0,8801.0,31024,5044,zoom,webcam,viewer_1
2023-06-14 14:49:10,9576.0,8801.0,28489,4029,zoom,webcam,viewer_1
2023-06-14 14:49:11,9576.0,8801.0,26538,3776,zoom,webcam,viewer_1
2023-06-14 14:49:12,9576.0,8801.0,25871,3915,zoom,webcam,viewer_1
2023-06-14 14:49:13,9576.0,8801.0,31640,5234,zoom,webcam,viewer_1
2023-06-14 14:49:14,9576.0,8801.0,30652,4676,zoom,webcam,viewer_1
2023-06-14 14:49:15,9576.0,8801.0,18152,3272,zoom,webcam,viewer_1
2023-06-14 14:49:17,9576.0,8801.0,27236,3562,zoom,webcam,viewer_1
2023-06-14 14:49:18,9576.0,8801.0,20327,3190,zoom,webcam,viewer_1
2023-06-14 14:49:19,9576.0,8801.0,13853,3347,zoom,webcam,viewer_1
2023-06-14 14:49:20,9576.0,8801.0,9803,2660,zoom,webcam,viewer_1
2023-06-14 14:49:21,9576.0,8801.0,7551,3298,zoom,webcam,viewer_1
2023-06-14 14:49:22,9576.0,8801.0,20954,2961,zoom,webcam,viewer_1
2023-06-14 14:49:23,9576.0,8801.0,11912,2159,zoom,webcam,viewer_1
2023-06-14 14:49:24,19152.0,17602.0,30044,4061,zoom,webcam,viewer_1
2023-06-14 14:49:25,9576.0,8801.0,20115,2901,zoom,webcam,viewer_1
2023-06-14 14:49:26,9576.0,8801.0,17436,2813,zoom,webcam,viewer_1
2023-06-14 14:49:27,9576.0,8801.0,34179,4763,zoom,webcam,viewer_1
2023-06-14 14:49:28,9576.0,8801.0,29197,4343,zoom,webcam,viewer_1
2023-06-14 14:49:29,9576.0,8801.0,32600,4882,zoom,webcam,viewer_1
2023-06-14 14:49:30,9576.0,8801.0,29505,4461,zoom,webcam,viewer_1
2023-06-14 14:49:31,9576.0,8801.0,33592,5493,zoom,webcam,viewer_1
2023-06-14 14:49:33,9576.0,8801.0,29411,4302,zoom,webcam,viewer_1
2023-06-14 14:49:34,9576.0,8801.0,13322,3060,zoom,webcam,viewer_1
2023-06-14 14:49:35,9576.0,8801.0,9643,2791,zoom,webcam,viewer_1
2023-06-14 14:49:36,9576.0,8801.0,14177,2848,zoom,webcam,viewer_1
2023-06-14 14:49:37,9576.0,8801.0,11354,3005,zoom,webcam,viewer_1
2023-06-14 14:49:38,9576.0,8801.0,28373,3974,zoom,webcam,viewer_1
2023-06-14 14:49:39,9576.0,8801.0,24294,3706,zoom,webcam,viewer_1
2023-06-14 14:49:40,9576.0,8801.0,19551,2746,zoom,webcam,viewer_1
2023-06-14 14:49:41,9576.0,8801.0,27572,2996,zoom,webcam,viewer_1
2023-06-14 14:49:42,9576.0,8801.0,22895,4214,zoom,webcam,viewer_1
2023-06-14 14:49:43,9576.0,8801.0,19756,2885,zoom,webcam,viewer_1
2023-06-14 14:49:44,9576.0,8801.0,26663,3380,zoom,webcam,viewer_1
2023-06-14 14:49:45,9576.0,8801.0,19209,3508,zoom,webcam,viewer_1
2023-06-14 14:49:46,9576.0,8801.0,25063,3385,zoom,webcam,viewer_1
2023-06-14 14:49:47,9576.0,8801.0,28179,3558,zoom,webcam,viewer_1
2023-06-14 14:49:48,19152.0,17602.0,25836,4587,zoom,webcam,viewer_1
2023-06-14 14:49:49,9576.0,8801.0,30101,4359,zoom,webcam,viewer_1
2023-06-14 14:49:50,9576.0,8801.0,23188,4177,zoom,webcam,viewer_1
2023-06-14 14:49:51,9576.0,8801.0,12228,2880,zoom,webcam,viewer_1
2023-06-14 14:49:52,9576.0,8801.0,6274,2478,zoom,webcam,viewer_1
2023-06-14 14:49:53,9576.0,8801.0,13647,3318,zoom,webcam,viewer_1
2023-06-14 14:49:54,9576.0,8801.0,14780,3423,zoom,webcam,viewer_1
2023-06-14 14:49:55,9576.0,8801.0,18455,3313,zoom,webcam,viewer_1
2023-06-14 14:49:56,9576.0,8801.0,30822,4446,zoom,webcam,viewer_1
2023-06-14 14:49:57,9576.0,8801.0,23308,3935,zoom,webcam,viewer_1
2023-06-14 14:49:58,9576.0,8801.0,31250,4612,zoom,webcam,viewer_1
2023-06-14 14:49:59,9576.0,8801.0,26564,3852,zoom,webcam,viewer_1
2023-06-14 14:50:00,9576.0,8801.0,19723,3301,zoom,webcam,viewer_1
2023-06-14 14:50:01,9576.0,8801.0,24144,3016,zoom,webcam,viewer_1
2023-06-14 14:50:03,9576.0,8801.0,12142,2850,zoom,webcam,viewer_1
2023-06-14 14:50:04,9576.0,8801.0,19810,3535,zoom,webcam,viewer_1
2023-06-14 14:50:05,9576.0,8801.0,34828,4276,zoom,webcam,viewer_1
2023-06-14 14:50:06,9576.0,8801.0,23449,3266,zoom,webcam,viewer_1
2023-06-14 14:50:07,9576.0,8801.0,27734,4466,zoom,webcam,viewer_1
2023-06-14 14:50:08,9576.0,8801.0,22412,3452,zoom,webcam,viewer_1
2023-06-14 14:50:09,9576.0,8801.0,21578,3520,zoom,webcam,viewer_1
2023-06-14 14:50:10,9576.0,8801.0,34592,4545,zoom,webcam,viewer_1
2023-06-14 14:50:11,9576.0,8801.0,19966,4161,zoom,webcam,viewer_1
2023-06-14 14:50:12,9576.0,8801.0,15626,3389,zoom,webcam,viewer_1
2023-06-14 14:50:13,9576.0,8801.0,9403,2411,zoom,webcam,viewer_1
2023-06-14 14:50:14,9576.0,8801.0,12476,3203,zoom,webcam,viewer_1
2023-06-14 14:50:16,9576.0,8801.0,15158,3341,zoom,webcam,viewer_1
2023-06-14 14:50:17,9576.0,8801.0,8828,2969,zoom,webcam,viewer_1
2023-06-14 14:50:18,9576.0,8801.0,6894,2004,zoom,webcam,viewer_1
2023-06-14 14:50:19,9576.0,8801.0,9152,2208,zoom,webcam,viewer_1
2023-06-14 14:50:20,9576.0,8801.0,8684,2906,zoom,webcam,viewer_1
2023-06-14 14:50:21,9576.0,8801.0,5422,1973,zoom,webcam,viewer_1
2023-06-14 14:50:22,9576.0,8801.0,8152,2799,zoom,webcam,viewer_1
2023-06-14 14:50:23,9576.0,8801.0,7917,2486,zoom,webcam,viewer_1
2023-06-14 14:50:24,9576.0,8801.0,11697,2955,zoom,webcam,viewer_1
2023-06-14 14:50:25,9576.0,8801.0,8735,2564,zoom,webcam,viewer_1
2023-06-14 14:50:26,9576.0,8801.0,8624,2505,zoom,webcam,viewer_1
2023-06-14 14:50:27,9576.0,8801.0,10972,3270,zoom,webcam,viewer_1
2023-06-14 14:50:28,9576.0,8801.0,9447,2425,zoom,webcam,viewer_1
2023-06-14 14:50:29,9576.0,8801.0,9871,2291,zoom,webcam,viewer_1
2023-06-14 14:50:30,9576.0,8801.0,5184,2377,zoom,webcam,viewer_1
2023-06-14 14:50:31,9576.0,8801.0,14211,3101,zoom,webcam,viewer_1
2023-06-14 14:50:33,9576.0,8801.0,8260,2382,zoom,webcam,viewer_1
2023-06-14 14:50:34,9576.0,8801.0,10645,2660,zoom,webcam,viewer_1
2023-06-14 14:50:35,9576.0,8801.0,10833,2386,zoom,webcam,viewer_1
2023-06-14 14:50:36,9576.0,8801.0,9631,2130,zoom,webcam,viewer_1
2023-06-14 14:50:37,9576.0,8801.0,10812,2743,zoom,webcam,viewer_1
2023-06-14 14:50:38,9576.0,8801.0,12478,3468,zoom,webcam,viewer_1
2023-06-14 14:50:39,9576.0,8801.0,12512,2551,zoom,webcam,viewer_1
2023-06-14 14:50:40,9576.0,8801.0,12008,3389,zoom,webcam,viewer_1
2023-06-14 14:50:41,9576.0,8801.0,10878,2423,zoom,webcam,viewer_1
2023-06-14 14:50:42,9576.0,8801.0,10495,3492,zoom,webcam,viewer_1
2023-06-14 14:50:43,9576.0,8801.0,10925,2917,zoom,webcam,viewer_1
2023-06-14 14:50:44,9576.0,8801.0,4648,1024,zoom,webcam,viewer_1
2023-06-14 14:50:45,9576.0,8801.0,7698,2025,zoom,webcam,viewer_1
2023-06-14 14:50:46,9576.0,8801.0,911,1527,zoom,webcam,viewer_1
2023-06-14 14:50:47,9576.0,8801.0,1143,1318,zoom,webcam,viewer_1
2023-06-14 14:50:48,9576.0,8801.0,9766,2551,zoom,webcam,viewer_1
2023-06-14 14:50:49,9576.0,8801.0,8402,2572,zoom,webcam,viewer_1
2023-06-14 14:50:51,9576.0,8801.0,9342,3038,zoom,webcam,viewer_1
2023-06-14 14:50:52,9576.0,8801.0,20730,4442,zoom,webcam,viewer_1
2023-06-14 14:50:53,9576.0,8801.0,27806,4180,zoom,webcam,viewer_1
2023-06-14 14:50:54,9576.0,8801.0,22465,4231,zoom,webcam,viewer_1
2023-06-14 14:50:55,9576.0,8801.0,10317,2563,zoom,webcam,viewer_1
2023-06-14 14:50:56,9576.0,8801.0,7847,1634,zoom,webcam,viewer_1
2023-06-14 14:50:57,9576.0,8801.0,19925,4466,zoom,webcam,viewer_1
2023-06-14 14:50:58,9576.0,8801.0,15530,3281,zoom,webcam,viewer_1
2023-06-14 14:50:59,9576.0,8801.0,12367,3286,zoom,webcam,viewer_1
2023-06-14 14:51:00,9576.0,8801.0,9533,2315,zoom,webcam,viewer_1
2023-06-14 14:51:01,9576.0,8801.0,12306,2939,zoom,webcam,viewer_1
2023-06-14 14:51:02,19152.0,17602.0,14952,3510,zoom,webcam,viewer_1
2023-06-14 14:51:03,9576.0,8801.0,12062,2898,zoom,webcam,viewer_1
2023-06-14 14:51:05,9576.0,8801.0,8665,2595,zoom,webcam,viewer_1
2023-06-14 14:51:06,9576.0,8801.0,11896,2572,zoom,webcam,viewer_1
2023-06-14 14:51:07,9576.0,8801.0,11661,2933,zoom,webcam,viewer_1
2023-06-14 14:51:08,9576.0,8801.0,13664,3827,zoom,webcam,viewer_1
2023-06-14 14:51:09,9576.0,8801.0,15536,3594,zoom,webcam,viewer_1
2023-06-14 14:51:10,9576.0,8801.0,8140,2602,zoom,webcam,viewer_1
2023-06-14 14:51:11,9576.0,8801.0,5143,1481,zoom,webcam,viewer_1
2023-06-14 14:51:12,9576.0,8801.0,12723,3206,zoom,webcam,viewer_1
2023-06-14 14:51:13,9576.0,8801.0,14438,2874,zoom,webcam,viewer_1
2023-06-14 14:51:14,9576.0,8801.0,8162,1767,zoom,webcam,viewer_1
2023-06-14 14:51:15,9576.0,8801.0,4784,1928,zoom,webcam,viewer_1
2023-06-14 14:51:16,9576.0,8801.0,15966,3088,zoom,webcam,viewer_1
2023-06-14 14:51:17,9576.0,8801.0,11233,2548,zoom,webcam,viewer_1
2023-06-14 14:51:18,9576.0,8801.0,14545,2976,zoom,webcam,viewer_1
2023-06-14 14:51:20,9576.0,8801.0,15242,3056,zoom,webcam,viewer_1
2023-06-14 14:51:21,9576.0,8801.0,12906,2913,zoom,webcam,viewer_1
2023-06-14 14:51:22,9576.0,8801.0,16021,2849,zoom,webcam,viewer_1
2023-06-14 14:51:23,9576.0,8801.0,12522,2818,zoom,webcam,viewer_1
2023-06-14 14:51:24,9576.0,8801.0,13851,3019,zoom,webcam,viewer_1
2023-06-14 14:51:25,9576.0,8801.0,9289,1850,zoom,webcam,viewer_1
2023-06-14 14:51:26,9576.0,8801.0,15399,3302,zoom,webcam,viewer_1
2023-06-14 14:51:27,19152.0,17602.0,11602,2229,zoom,webcam,viewer_1
2023-06-14 14:51:28,9576.0,8801.0,13794,3187,zoom,webcam,viewer_1
2023-06-14 14:51:29,9576.0,8801.0,11008,2593,zoom,webcam,viewer_1
2023-06-14 14:51:30,9576.0,8801.0,15443,3091,zoom,webcam,viewer_1
2023-06-14 14:51:31,9576.0,8801.0,10070,2823,zoom,webcam,viewer_1
2023-06-14 14:51:32,9576.0,8801.0,9518,2192,zoom,webcam,viewer_1
2023-06-14 14:51:33,9576.0,8801.0,12875,3194,zoom,webcam,viewer_1
2023-06-14 14:51:34,9576.0,8801.0,11857,2708,zoom,webcam,viewer_1
2023-06-14 14:51:35,9576.0,8801.0,6611,2010,zoom,webcam,viewer_1
2023-06-14 14:51:36,9576.0,8801.0,12606,2912,zoom,webcam,viewer_1
2023-06-14 14:51:37,9576.0,8801.0,9062,2235,zoom,webcam,viewer_1
2023-06-14 14:51:38,9576.0,8801.0,11336,2476,zoom,webcam,viewer_1
2023-06-14 14:51:39,9576.0,8801.0,8950,2696,zoom,webcam,viewer_1
2023-06-14 14:51:40,9576.0,8801.0,8661,2125,zoom,webcam,viewer_1
2023-06-14 14:51:42,9576.0,8801.0,12446,3488,zoom,webcam,viewer_1
2023-06-14 14:51:43,9576.0,8801.0,12480,3095,zoom,webcam,viewer_1
2023-06-14 14:51:44,9576.0,8801.0,10355,2807,zoom,webcam,viewer_1
2023-06-14 14:51:45,9576.0,8801.0,10264,2668,zoom,webcam,viewer_1
2023-06-14 14:51:46,9576.0,8801.0,7634,1918,zoom,webcam,viewer_1
2023-06-14 14:51:47,9576.0,8801.0,9476,2890,zoom,webcam,viewer_1
2023-06-14 14:51:48,9576.0,8801.0,10252,2981,zoom,webcam,viewer_1
2023-06-14 14:51:49,9576.0,8801.0,10300,2476,zoom,webcam,viewer_1
2023-06-14 14:51:50,9576.0,8801.0,11139,2573,zoom,webcam,viewer_1
2023-06-14 14:51:51,19152.0,17602.0,8113,2026,zoom,webcam,viewer_1
2023-06-14 14:51:52,9576.0,8801.0,9675,2647,zoom,webcam,viewer_1
2023-06-14 14:51:53,9576.0,8801.0,11045,3366,zoom,webcam,viewer_1
2023-06-14 14:51:54,9576.0,8801.0,15307,3979,zoom,webcam,viewer_1
2023-06-14 14:51:55,9576.0,8801.0,8960,1739,zoom,webcam,viewer_1
2023-06-14 14:51:56,9576.0,8801.0,12159,2791,zoom,webcam,viewer_1
2023-06-14 14:51:57,9576.0,8801.0,10193,2666,zoom,webcam,viewer_1
2023-06-14 14:51:58,9576.0,8801.0,6305,1850,zoom,webcam,viewer_1
2023-06-14 14:51:59,9576.0,8801.0,12629,2406,zoom,webcam,viewer_1
2023-06-14 14:52:00,9576.0,8801.0,6335,2123,zoom,webcam,viewer_1
2023-06-14 14:52:01,9576.0,8801.0,12497,2032,zoom,webcam,viewer_1
2023-06-14 14:52:02,9576.0,8801.0,11202,2714,zoom,webcam,viewer_1
2023-06-14 14:52:03,9576.0,8801.0,6902,1973,zoom,webcam,viewer_1
2023-06-14 14:52:05,9576.0,8801.0,13392,2791,zoom,webcam,viewer_1
2023-06-14 14:52:06,9576.0,8801.0,4015,1726,zoom,webcam,viewer_1
2023-06-14 14:52:07,9576.0,8801.0,23515,3213,zoom,webcam,viewer_1
2023-06-14 14:52:08,9576.0,8801.0,22164,3511,zoom,webcam,viewer_1
2023-06-14 14:52:09,9576.0,8801.0,20606,3296,zoom,webcam,viewer_1
2023-06-14 14:52:10,9576.0,8801.0,25775,3791,zoom,webcam,viewer_1
2023-06-14 14:52:11,9576.0,8801.0,14278,3173,zoom,webcam,viewer_1
2023-06-14 14:52:12,9576.0,8801.0,12182,2722,zoom,webcam,viewer_1
2023-06-14 14:52:13,9576.0,8801.0,11688,3088,zoom,webcam,viewer_1
2023-06-14 14:52:14,9576.0,8801.0,10085,1965,zoom,webcam,viewer_1
2023-06-14 14:52:15,9576.0,8801.0,10023,2474,zoom,webcam,viewer_1
2023-06-14 14:52:16,19152.0,17602.0,11269,3213,zoom,webcam,viewer_1
2023-06-14 14:52:17,9576.0,8801.0,9916,2593,zoom,webcam,viewer_1
2023-06-14 14:52:18,9576.0,8801.0,10335,2997,zoom,webcam,viewer_1
2023-06-14 14:52:19,9576.0,8801.0,10228,2319,zoom,webcam,viewer_1
2023-06-14 14:52:20,9576.0,8801.0,5819,1131,zoom,webcam,viewer_1
2023-06-14 14:52:22,9576.0,8801.0,7245,2766,zoom,webcam,viewer_1
2023-06-14 14:52:23,9576.0,8801.0,9858,2636,zoom,webcam,viewer_1
2023-06-14 14:52:24,9576.0,8801.0,6940,2334,zoom,webcam,viewer_1
2023-06-14 14:52:25,9576.0,8801.0,7942,2799,zoom,webcam,viewer_1
2023-06-14 14:52:26,9576.0,8801.0,14937,2658,zoom,webcam,viewer_1
2023-06-14 14:52:27,9576.0,8801.0,12194,2948,zoom,webcam,viewer_1
2023-06-14 14:52:28,9576.0,8801.0,16427,3456,zoom,webcam,viewer_1
2023-06-14 14:52:29,9576.0,8801.0,15046,3797,zoom,webcam,viewer_1
2023-06-14 14:52:30,9576.0,8801.0,15903,3145,zoom,webcam,viewer_1
2023-06-14 14:52:31,9576.0,8801.0,11429,2262,zoom,webcam,viewer_1
2023-06-14 14:52:32,9576.0,8801.0,14149,3789,zoom,webcam,viewer_1
2023-06-14 14:52:33,9576.0,8801.0,12823,2960,zoom,webcam,viewer_1
2023-06-14 14:52:34,9576.0,8801.0,15545,3615,zoom,webcam,viewer_1
2023-06-14 14:52:35,9576.0,8801.0,20081,3891,zoom,webcam,viewer_1
2023-06-14 14:52:36,9576.0,8801.0,9152,2401,zoom,webcam,viewer_1
2023-06-14 14:52:37,9576.0,8801.0,15979,3947,zoom,webcam,viewer_1
2023-06-14 14:52:38,9576.0,8801.0,9246,1949,zoom,webcam,viewer_1
2023-06-14 14:52:39,9576.0,8801.0,11702,2767,zoom,webcam,viewer_1
2023-06-14 14:52:40,9576.0,8801.0,12980,3142,zoom,webcam,viewer_1
2023-06-14 14:52:41,9576.0,8801.0,12754,3163,zoom,webcam,viewer_1
2023-06-14 14:52:42,9576.0,8801.0,9624,3123,zoom,webcam,viewer_1
2023-06-14 14:52:43,9576.0,8801.0,7504,1569,zoom,webcam,viewer_1
2023-06-14 14:52:44,9576.0,8801.0,9889,2131,zoom,webcam,viewer_1
2023-06-14 14:52:45,9576.0,8801.0,12773,3447,zoom,webcam,viewer_1
2023-06-14 14:52:46,9576.0,8801.0,12047,2719,zoom,webcam,viewer_1
2023-06-14 14:52:47,9576.0,8801.0,10914,2888,zoom,webcam,viewer_1
2023-06-14 14:52:49,9576.0,8801.0,6612,2358,zoom,webcam,viewer_1
2023-06-14 14:52:50,9576.0,8801.0,14637,3072,zoom,webcam,viewer_1
2023-06-14 14:52:51,9576.0,8801.0,12874,3217,zoom,webcam,viewer_1
2023-06-14 14:52:52,9576.0,8801.0,8794,2569,zoom,webcam,viewer_1
2023-06-14 14:52:53,9576.0,8801.0,7725,2719,zoom,webcam,viewer_1
2023-06-14 14:52:54,9576.0,8801.0,10794,3286,zoom,webcam,viewer_1
2023-06-14 14:52:55,9576.0,8801.0,14699,2658,zoom,webcam,viewer_1
2023-06-14 14:52:56,9576.0,8801.0,12931,3214,zoom,webcam,viewer_1
2023-06-14 14:52:57,9576.0,8801.0,14160,3388,zoom,webcam,viewer_1
2023-06-14 14:52:58,9576.0,8801.0,10435,2818,zoom,webcam,viewer_1
2023-06-14 14:52:59,9576.0,8801.0,11831,2390,zoom,webcam,viewer_1
2023-06-14 14:53:00,19152.0,17602.0,9246,2472,zoom,webcam,viewer_1
2023-06-14 14:53:01,9576.0,8801.0,11770,2813,zoom,webcam,viewer_1
2023-06-14 14:53:02,9576.0,8801.0,10725,2219,zoom,webcam,viewer_1
2023-06-14 14:53:03,9576.0,8801.0,11992,3767,zoom,webcam,viewer_1
2023-06-14 14:53:04,9576.0,8801.0,11486,2444,zoom,webcam,viewer_1
2023-06-14 14:53:05,9576.0,8801.0,15285,3230,zoom,webcam,viewer_1
2023-06-14 14:53:06,9576.0,8801.0,10904,2662,zoom,webcam,viewer_1
2023-06-14 14:53:07,9576.0,8801.0,7868,2109,zoom,webcam,viewer_1
2023-06-14 14:53:08,9576.0,8801.0,6771,2231,zoom,webcam,viewer_1
2023-06-14 14:53:10,9576.0,8801.0,7567,2398,zoom,webcam,viewer_1
2023-06-14 14:53:11,9576.0,8801.0,6992,2185,zoom,webcam,viewer_1
2023-06-14 14:53:12,9576.0,8801.0,9281,3195,zoom,webcam,viewer_1
2023-06-14 14:53:13,9576.0,8801.0,9635,2302,zoom,webcam,viewer_1
2023-06-14 14:53:14,9576.0,8801.0,9724,2042,zoom,webcam,viewer_1
2023-06-14 14:53:15,9576.0,8801.0,9177,2289,zoom,webcam,viewer_1
2023-06-14 14:53:16,9576.0,8801.0,9236,2244,zoom,webcam,viewer_1
2023-06-14 14:53:17,9576.0,8801.0,7491,2838,zoom,webcam,viewer_1
2023-06-14 14:53:18,9576.0,8801.0,9397,2882,zoom,webcam,viewer_1
2023-06-14 14:53:19,9576.0,8801.0,7759,1949,zoom,webcam,viewer_1
2023-06-14 14:53:20,9576.0,8801.0,4620,1421,zoom,webcam,viewer_1
2023-06-14 14:53:21,9576.0,8801.0,15498,2893,zoom,webcam,viewer_1
2023-06-14 14:53:22,9576.0,8801.0,8276,2353,zoom,webcam,viewer_1
2023-06-14 14:53:23,9576.0,8801.0,6304,1994,zoom,webcam,viewer_1
2023-06-14 14:53:24,9576.0,8801.0,7284,2227,zoom,webcam,viewer_1
2023-06-14 14:53:25,9576.0,8801.0,10855,2564,zoom,webcam,viewer_1
2023-06-14 14:53:26,9576.0,8801.0,12969,2957,zoom,webcam,viewer_1
2023-06-14 14:53:27,9576.0,8801.0,11260,3294,zoom,webcam,viewer_1
2023-06-14 14:53:28,9576.0,8801.0,10835,2478,zoom,webcam,viewer_1
2023-06-14 14:53:29,9576.0,8801.0,11076,2620,zoom,webcam,viewer_1
2023-06-14 14:53:30,9576.0,8801.0,5391,1738,zoom,webcam,viewer_1
2023-06-14 14:53:31,9576.0,8801.0,12070,2370,zoom,webcam,viewer_1
2023-06-14 14:53:32,9576.0,8801.0,8288,2632,zoom,webcam,viewer_1
2023-06-14 14:53:33,9576.0,8801.0,7994,2826,zoom,webcam,viewer_1
2023-06-14 14:53:34,9576.0,8801.0,6598,2109,zoom,webcam,viewer_1
2023-06-14 14:53:36,9576.0,8801.0,7178,2171,zoom,webcam,viewer_1
2023-06-14 14:53:37,9576.0,8801.0,8000,2502,zoom,webcam,viewer_1
2023-06-14 14:53:38,9576.0,8801.0,6889,1823,zoom,webcam,viewer_1
2023-06-14 14:53:39,9576.0,8801.0,10063,2766,zoom,webcam,viewer_1
2023-06-14 14:53:40,9576.0,8801.0,4843,1684,zoom,webcam,viewer_1
2023-06-14 14:53:41,9576.0,8801.0,7128,2617,zoom,webcam,viewer_1
2023-06-14 14:53:42,9576.0,8801.0,4825,1855,zoom,webcam,viewer_1
2023-06-14 14:53:43,9576.0,8801.0,8689,2592,zoom,webcam,viewer_1
2023-06-14 14:53:44,9576.0,8801.0,4710,2053,zoom,webcam,viewer_1
2023-06-14 14:53:45,9576.0,8801.0,8541,2064,zoom,webcam,viewer_1
2023-06-14 14:53:46,9576.0,8801.0,10138,2191,zoom,webcam,viewer_1
2023-06-14 14:53:47,9576.0,8801.0,11073,2390,zoom,webcam,viewer_1
2023-06-14 14:53:48,9576.0,8801.0,12522,3163,zoom,webcam,viewer_1
2023-06-14 14:53:49,9576.0,8801.0,8745,2155,zoom,webcam,viewer_1
2023-06-14 14:53:50,9576.0,8801.0,5873,1029,zoom,webcam,viewer_1
2023-06-14 14:53:51,9576.0,8801.0,11906,3135,zoom,webcam,viewer_1
2023-06-14 14:53:52,9576.0,8801.0,9917,2486,zoom,webcam,viewer_1
2023-06-14 14:53:53,9576.0,8801.0,8049,1767,zoom,webcam,viewer_1
2023-06-14 14:53:54,9576.0,8801.0,8710,2802,zoom,webcam,viewer_1
2023-06-14 14:53:55,9576.0,8801.0,7800,1943,zoom,webcam,viewer_1
