Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-09-01,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-09-00,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,7948,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-09-00,Data transferred,,,,,,,266,92,UDP
2023-02-01 14-09-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-59,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-59,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-08-58,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-08-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-56,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-55,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-55,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-55,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-08-54,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-53,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-53,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-53,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-08-53,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-52,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-52,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-51,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-51,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-51,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-50,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-50,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-08-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-49,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-08-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-48,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-47,Data transferred,,,,,,,166,70,UDP
2023-02-01 14-08-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-47,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-46,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-46,Data transferred,,,,,,,166,70,UDP
2023-02-01 14-08-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-45,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-08-45,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-43,Data transferred,,,,,,,103,0,UDP
2023-02-01 14-08-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-43,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-42,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-42,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-41,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.94,443,United States,54,55,TCP
2023-02-01 14-08-41,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-08-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-41,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-41,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-08-40,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-39,Data transferred,9812,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,13.107.4.254,443,United States,54,0,TCP
2023-02-01 14-08-39,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-39,Data transferred,9812,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,13.107.253.254,443,United States,54,0,TCP
2023-02-01 14-08-39,Data transferred,,,,,,,211,96,UDP
2023-02-01 14-08-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-38,Data transferred,9812,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.222,443,United States,54,0,TCP
2023-02-01 14-08-38,Data transferred,9812,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,54,0,TCP
2023-02-01 14-08-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-38,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-38,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-08-37,Data transferred,9812,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,52.123.129.254,443,United States,54,0,TCP
2023-02-01 14-08-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-36,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-36,Data transferred,,,,,,,740,0,UDP
2023-02-01 14-08-36,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-35,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-35,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-35,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-08-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-33,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-32,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,54,55,TCP
2023-02-01 14-08-32,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-32,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-31,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-31,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-31,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-31,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-08-30,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-30,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-29,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-29,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-29,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-29,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-29,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-28,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-28,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-28,Data transferred,,,,,,,211,96,UDP
2023-02-01 14-08-28,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-28,Data transferred,,,,,,,119,0,IGMP
2023-02-01 14-08-28,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-27,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-27,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-27,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-27,Data transferred,,,,,,,120,0,IGMP
2023-02-01 14-08-27,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-08-26,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-25,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-08-25,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-24,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-24,Data transferred,,,,,,,116,0,IGMP
2023-02-01 14-08-24,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-23,Data transferred,,,,,,,193,162,TCP
2023-02-01 14-08-23,Data transferred,4248,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-08-23,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-23,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-23,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-08-22,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-21,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-21,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-21,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-21,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-20,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-20,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-20,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-19,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-19,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-19,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-18,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.10.95,443,United States,54,55,TCP
2023-02-01 14-08-18,Data transferred,,,,,,,432,0,UDP
2023-02-01 14-08-18,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-18,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-18,Data transferred,,,,,,,215,0,UDP
2023-02-01 14-08-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-17,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-15,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-08-15,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-15,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-08-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-13,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-13,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-08-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-10,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-10,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-10,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-08-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-09,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-08-09,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-08-09,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-08,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-08,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-07,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-07,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-07,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-08-07,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-07,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-06,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-06,Data transferred,,,,,,,651,0,UDP
2023-02-01 14-08-06,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-06,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-05,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-05,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-08-04,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-04,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-04,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-04,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-08-03,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-08-03,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-03,Data transferred,4248,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-08-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-03,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-08-03,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-02,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-08-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-08-01,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-08-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-59,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-59,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-59,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-58,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-58,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-57,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-57,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-57,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.94,443,United States,54,55,TCP
2023-02-01 14-07-57,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-07-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-56,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-56,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-56,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-07-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-55,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-07-55,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-55,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-55,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-07-54,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-07-54,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-07-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-53,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-53,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-53,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-07-53,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-52,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-52,Data transferred,,,,,,,651,0,UDP
2023-02-01 14-07-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-51,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-51,Data transferred,,,,,,,434,0,UDP
2023-02-01 14-07-51,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-07-51,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-07-51,Data transferred,,,,,,,868,0,UDP
2023-02-01 14-07-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-50,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-50,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-49,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-49,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-49,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-07-49,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-07-49,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-48,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-48,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-48,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-07-48,Data transferred,10916,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,54,55,TCP
2023-02-01 14-07-48,Data transferred,,,,,,,279,209,TCP
2023-02-01 14-07-48,Data transferred,,,,,,,217,0,UDP
2023-02-01 14-07-48,Data transferred,,,,,,,208,96,UDP
2023-02-01 14-07-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-47,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-45,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-07-45,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-45,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-07-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-43,Data transferred,,,,,,,103,0,UDP
2023-02-01 14-07-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-43,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-43,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-07-42,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-07-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-40,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-07-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-40,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-40,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-07-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-39,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-39,Data transferred,,,,,,,179,0,UDP
2023-02-01 14-07-39,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-07-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-37,Data transferred,,,,,,,358,0,UDP
2023-02-01 14-07-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-37,Data transferred,,,,,,,119,0,UDP
2023-02-01 14-07-36,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-07-36,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-07-35,Data transferred,7948,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
